,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629227728,93120,1035713,1411988,1715066,1912945,2200987,2526906,2627988,194197,185938,180259,187943,143491,118479,115404,132530,0.03200149968014613,0.3549244262822835,0.4829287958133303,0.5881333396191561,0.6461408578655846,0.7372054337597606,0.8454989359727668,0.8843886629171271
1,2000,9312181.820185507,115895,1374401,1839860,2529479,2949138,3925230,5251547,5788422,1214445,1117454,1130358,1072980,1066016,749114,765568,743693,0.014312023541084289,0.16771771194334642,0.2248716228111454,0.30700534532397805,0.3576374844149879,0.45839062383076695,0.6144593766009208,0.6755475932189734
2,3000,15520302.808600305,142563,574671,881706,1366363,1622512,2105847,3153496,3625188,5661866,5424759,5395081,5305209,5333589,5042312,4963158,4915023,0.014461014739743615,0.05692323374501558,0.08708016640693086,0.13375922195150375,0.15927727336662456,0.2009781301078759,0.2987072790202732,0.34182860475403676
3,4000,21728423.459526002,57398,282288,424482,613224,732388,1010301,1721785,1946260,8093321,7802155,7940638,7861749,7847395,7792108,7730621,7717644,0.004209575994780997,0.020270182268883823,0.030786814985340864,0.04422285976279864,0.05276179658700945,0.0724941253614793,0.1230039504399681,0.13891161484786113
4,5000,27936543.637858145,41561,301918,445487,595699,702602,931774,1579072,1852493,10248407,10130576,10099193,10148101,10108304,10047850,10045921,10027905,0.0023496539432563213,0.01695600071506798,0.024974953346182174,0.03348797936544525,0.03940949943863383,0.05208731385661784,0.08826255139150627,0.10344130770967169
5,6000,34144663.208683476,26312,85109,135764,210527,277660,388496,1170543,1468301,12220611,12005134,11905348,12088391,12142539,12078300,12057243,12045645,0.0012001431008077323,0.0038442100190016187,0.006104684372070509,0.009544994639534612,0.012619690597438643,0.017605801025115025,0.052995913010239704,0.06644191095435421
6,7000,40352782.03687048,31572,208984,311486,393648,463599,609968,1387539,1689916,13809499,13767349,13732453,13747905,13777087,13756011,13715048,13709765,0.0011894534657278183,0.00786084619009842,0.0117010574726021,0.014796084171126267,0.01744447320594302,0.022933911757724863,0.05208922793806129,0.06342810191733825
7,8000,46560899.98757261,6174,35731,67373,101325,133457,262787,697362,958165,16273141,16205151,16072918,16153645,16237935,16226520,16207479,16202867,0.00020384472824593123,0.0011770752227075,0.002209821562721413,0.0033322639627092728,0.00440118570379563,0.008663008774455208,0.02297474147265035,0.03156215688915798
8,9000,52769016.9255448,4390,34507,46952,89395,112460,297754,1063853,1344531,19207554,19100709,18528442,19073297,19132335,19098864,19040867,19015154,0.00013080478672038512,0.001024910431385798,0.0013712386577064157,0.0026530075688405,0.0033433737682251647,0.00884326247814873,0.031541990958545464,0.03983339634239209
9,10000,58977132.71606836,30911,70860,117024,257372,304514,634329,1417460,1699210,21037040,20933020,20669367,20851726,21010368,20988870,20899747,20908519,0.0008147317991900584,0.0018625746519269322,0.0030548375195610477,0.006750668967723506,0.008020541183250284,0.016698026038755653,0.037225769924689,0.044635457772994276
