,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629227105,68722,1733770,2743887,2861547,2922629,2964796,3005310,3061395,876,0,0,0,0,876,4969,4093,0.022145636889518962,0.5585490127593609,0.8839669477342694,0.9218721351820085,0.9415502301988603,0.9554043198320518,0.9697389943741375,0.9875570864471503
1,2000,9312181.820186581,92056,3715310,6608764,7626933,8307198,8669855,8899485,9009836,877,0,0,0,0,877,6423,7299,0.009886476898535834,0.3989730947849512,0.7096901808418067,0.8190275004582315,0.8920785869957976,0.9311106410354066,0.9563416774454471,0.9682911836840665
2,3000,15520302.808602791,103848,3222852,5856159,7915553,9428334,10685987,11632428,11939771,2528358,2032036,2380122,2104629,2104320,1586754,1407868,1567016,0.00799326055720585,0.23893744435307812,0.44566806844590834,0.5900227683624923,0.7027687896226452,0.7669250057388326,0.8242679706062482,0.8556959491894502
3,4000,21728423.45952526,163325,1855349,4410841,6781517,8811288,10276969,12075134,12937496,6439700,5838398,5833921,5571482,5195328,4417604,4214123,4219993,0.010682710066172621,0.11676186452475523,0.2775073338238826,0.4197277694536662,0.5329484742630894,0.5936731663124768,0.6894442645828234,0.7389295134082966
4,5000,27936543.637851924,61924,1251858,2658515,5390509,7625303,9897228,12636565,13926872,10076275,9029713,9030359,8554927,7605921,6105558,5623750,5383244,0.0034671370994253797,0.0662119433964649,0.1406161555556486,0.2781248386407788,0.37506490262639924,0.45335690124955097,0.5663371967265922,0.6175092879370114
5,6000,34144663.20869078,44090,881949,1647308,3156382,4873759,7630934,12407084,13937774,13494978,10801476,11677370,11258005,10122523,7103240,5223070,5241472,0.002135141507215033,0.03778185866888161,0.07332026981170967,0.1379136251006459,0.20288612744990814,0.28219424477434724,0.42899033640621637,0.4822226687483945
6,7000,40352782.03686443,19636,909323,1707990,3063343,4752351,7308991,10972107,13025264,15789563,10413301,12081416,11970949,11371064,8616969,6517667,8100561,0.0007994066238032699,0.03037203613784595,0.06041413060029952,0.10793323306571154,0.16397754591204916,0.23030734998059924,0.3242816520069621,0.40385634171091866
7,8000,46560899.987576395,74568,983903,1710888,3099810,4620054,7040098,10316290,12267335,19505351,12272223,13722693,15615497,15399950,11894878,7379473,12935693,0.0027561074452505394,0.028694691263722177,0.05210053035621818,0.100170290276862,0.14826422178534274,0.2030835266452848,0.26329541298409265,0.3648255609112666
8,9000,52769016.92554563,33464,821684,1652966,3052450,4597811,7205131,10112471,11841246,19557930,12757836,14276133,15416823,15531964,10466050,7813499,13732050,0.0010076153206012607,0.020536359612304912,0.04294211894326308,0.08172076869392111,0.12347408397740779,0.17032211978609504,0.22494393272808152,0.3033341709816891
9,10000,58977132.71607706,15775,619223,1227955,2191126,3649497,5927023,9085087,10855730,20041343,12807173,14306983,15457774,15557909,10183446,7806017,13116129,0.0004051542325205828,0.013411815903845752,0.02748938626364289,0.05034830623987452,0.08405256215229573,0.12147110413050838,0.1775432658222386,0.23670938532456082
10,11000,65185247.223793745,4382,684564,1222634,2199203,3489721,5525671,8315107,10040424,24648022,16243452,17424949,19081178,18167546,12899224,10883998,15352247,0.00010809817336554994,0.013987308738262007,0.02559937951540878,0.04770084370047359,0.07422142957159279,0.10568160780461572,0.15312920271374683,0.20148142706459007
11,12000,71393360.31407744,1753,493867,1099617,2007961,3132884,4594676,7062658,8576613,26947781,17559992,19413300,21925328,21018297,14511727,13538657,20972669,3.9441492878567675e-05,0.00917399403876524,0.0211545926140874,0.04059108288866751,0.06219116749228001,0.08077609119678494,0.12207577941690846,0.17010105923727017
12,13000,77601471.85150993,9639,407761,857007,1479316,2210834,3638752,5814822,7033863,32677118,23186213,24846832,27703509,26625133,18220615,17491643,26755404,0.00021456068198243052,0.007493504737572067,0.01624514928757439,0.0296468215426401,0.04336980744027118,0.06127819962415167,0.09673662545878194,0.1383364200461201
13,14000,83809581.7015081,0,360661,736455,1148496,1628614,2643046,3994297,4564758,42351227,30331988,34230806,35442710,34701917,26299100,22479661,31659494,0.0,0.006744151616340006,0.014854239330835236,0.023745509262783047,0.03316415084894039,0.045957639751967004,0.06512803138031417,0.08753116631610178
14,15000,90017689.72858512,876,138937,304843,616800,899386,1400818,2049656,2376728,46848332,34150321,39013732,40604647,40711737,32009031,24661890,35808514,2.0292171255073963e-05,0.002486907888484668,0.005976849906868129,0.012482534285288715,0.018240921232185844,0.024148429401794014,0.03136150132829799,0.04384364764924333
15,16000,96225795.79822898,3504,118760,217919,301004,456551,1328514,2139875,2517380,51534646,37184525,42329905,44168203,44894704,35593169,27295904,40133165,7.840478519393243e-05,0.002011474319478272,0.004043332372329225,0.005782134436501264,0.008894239027578054,0.021910876538814322,0.03104422398143065,0.044878979006266924
16,17000,102433899.7749201,1257,161386,278925,407105,679477,1697453,3166445,3823056,57054597,41707926,45941216,47972714,49525215,41996853,32293593,46712629,2.7699852645041286e-05,0.0026576107383337274,0.004937365006613982,0.007475140216052286,0.012842447376845157,0.028086299555993552,0.045144441842279164,0.06861035196851147
17,18000,108642001.52417064,3125,134218,249173,361458,480821,826855,1421908,1643430,57985740,39551260,44386037,49671516,49719618,39690640,28780328,47749657,6.169030058621492e-05,0.0019426336588534848,0.003877818998519128,0.006129473020055884,0.008160243548239384,0.011991858923774103,0.017804635656297016,0.026989106969721885
18,19000,114850100.91040647,5256,114716,184531,300648,404830,628373,787554,853096,61675559,41610901,46917744,52097745,54371997,41167238,29713817,53363121,9.884429298621526e-05,0.0015663196777181087,0.002716393312296985,0.004791023311208342,0.006693827580965892,0.008528075256305667,0.009250509463494858,0.013874417010610344
19,20000,121058197.79920888,876,58958,91770,238050,303849,547705,1062062,1215697,60609695,40412601,45445983,52795942,52950174,37416448,27766899,50302314,1.4491674060312121e-05,0.000731075251966867,0.0012136927908235294,0.0034872858684924803,0.004461280522479781,0.006548225034923653,0.011384362889896934,0.01718156759160703
20,21000,127266292.05492282,877,146965,211615,338200,500544,723723,1146357,1292607,59789101,40449787,44343269,51539354,51918775,36118046,26914075,49650675,1.2996984407459537e-05,0.001692823270264397,0.002551945071513372,0.004466046147999701,0.0066431386137799356,0.007940065018518395,0.011423335065657774,0.01665395508078378
21,22000,133474383.54326296,0,40271,71985,156727,340377,565862,918634,1008829,58413493,35626723,42262189,49954997,51592227,34618781,23810359,47864941,0.0,0.0004115683479442448,0.000789203684446565,0.0018765343770672403,0.004156912987754049,0.005724126761074136,0.008376803640263946,0.011784085610535141
22,23000,139682472.12842393,9383,66194,124930,262297,365700,509151,754781,826345,57250929,34780054,42597194,51020509,52501563,31904955,22010917,46497538,0.00011382778538285748,0.0006310054732862669,0.0012868068404227385,0.0029583937772737047,0.004194725699192892,0.0047240928680265795,0.00641430292287928,0.008867796148904959
23,24000,145890557.67620158,2015,83373,114898,173798,257048,609058,988342,1124396,66081481,41131798,49598436,59610853,60031397,35282559,26240812,55176531,2.5247754815848616e-05,0.0007958570744603817,0.0011932232668666685,0.002014355527203589,0.0029938331329536104,0.005506455295181513,0.00826029336221633,0.012394951929688513
24,25000,152098640.05073953,0,103762,127807,200071,230743,458997,1103527,1225072,75328231,50947943,57397965,66077779,69229172,45467177,34975174,67150571,0.0,0.0010258159659339826,0.0013495891125540815,0.002325842796225765,0.0027844151220895986,0.004304517511699064,0.009421912083116945,0.014421422566630253
