,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
18,19000,114850100.91038632,2985087,3625970,4063009,5002167,5656218,6306775,9861862,11000348,182990,182990,140486,132315,106668,111057,139672,147740,0.026032634609002053,0.03162170888593973,0.03541995152868495,0.04360411038535493,0.04929448123116083,0.05496625024107511,0.08597179954495898,0.09590341395495998
19,20000,121058197.79922962,4366566,5288443,5794004,6860254,7852393,8687318,13346525,14792726,372939,372939,298393,254513,258918,246784,100364,100317,0.03618143627022552,0.043820123953976706,0.04797957407792168,0.05678844988380478,0.06500364085821377,0.07190808986340491,0.11034031100584246,0.12229650438861041
20,21000,127266292.05492735,4337537,5548572,6091469,7349992,8550597,9395988,14450919,15856692,1149823,1149823,552027,549099,839814,759367,478496,479551,0.034393105297856684,0.04399561803132498,0.04807248021648949,0.05800311562152456,0.06763296052813479,0.07427251904131262,0.11397720797780517,0.12506585363788525
21,22000,133474383.54325438,2655320,3638579,4255017,5638534,6873131,8286271,13945729,15423544,1470788,1470788,787433,782636,1107481,853477,542479,575791,0.020115512680333892,0.027564241602856386,0.032068089458525274,0.04249347909267659,0.051924845772938016,0.062480880397974274,0.10490881814953787,0.1160549837650095
22,23000,139682472.1284361,4493353,6055707,6632566,7638526,8365717,9415210,15447003,16975970,1319203,1309436,551778,684074,912061,889820,563304,528999,0.03247504217198737,0.04376363466057918,0.047671479263068015,0.05495405776505364,0.060284587557049775,0.06783651623925555,0.11103432551968098,0.1219945835224069
23,24000,145890557.67616796,5048004,7027016,7763369,8889376,9993398,11189953,16631111,18018857,2107316,2065086,1129731,1301686,1690836,1428103,1156120,1238529,0.03510843086546368,0.048857938153137194,0.053628935246182084,0.06148036081164884,0.06930247772906499,0.07745924728389661,0.11490776671417217,0.12456691527181245
24,25000,152098640.05077004,4723656,7708937,8993656,10547084,12130605,13602542,19608293,21551880,965042,956987,753965,760610,791715,652456,556736,600951,0.03125483718327933,0.05100471540701284,0.05942499131193741,0.06969222472673738,0.08017217318988973,0.08981766087576003,0.12939188749687855,0.14225880364932506
25,26000,158306719.1179397,4865157,7595422,8544866,9759574,11099647,12798244,18976949,20711709,1251042,1220692,630938,611517,802133,620038,587319,598886,0.030977275634210592,0.048351989921403896,0.05419263465457981,0.06188884550020011,0.07047189719090824,0.08116249203334884,0.12032095598771858,0.13132961496282194
26,27000,164514794.74183083,3884520,5529402,6146814,7162670,8079086,10053084,14922553,16118632,697830,617112,376285,453554,467081,373378,374464,404536,0.023712562408428534,0.03373691383245382,0.03744894485558668,0.04365851414759982,0.0492483913108013,0.061246480014315666,0.09091338449580093,0.09821830837130627
27,28000,170722866.78809404,3920486,5463951,6186433,7504277,8934634,10757473,16490486,18224992,1009651,902236,277162,461415,613673,564845,556439,498977,0.023100652366962193,0.032174836323732886,0.03629562274796692,0.04407502062968287,0.052522934246163805,0.06322048697414218,0.09690798716498521,0.10706483104508818
28,29000,176930935.12175894,4093781,5711661,6503797,7396208,8232300,9387120,14726823,16094247,2368265,2298666,687097,1086293,1726953,911034,803008,900747,0.023451640589276925,0.03270679026691027,0.03690226602706427,0.04206103700833087,0.04698694573208342,0.053329878838567296,0.08361435486502493,0.09142890302922198
29,30000,183138999.6071062,4866648,6955404,7878430,8938202,9885364,10933900,15844739,17087522,1178026,1161356,575968,599468,835193,386778,364197,427637,0.026745559245622438,0.03822120048447749,0.04315457478245193,0.04896584274818003,0.05422467135480356,0.059829094846827524,0.08668995273960134,0.09352194497473149
