,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292270594,0,0,0,0,0,0,0,0,156437,156437,156437,87009,79771,108460,151974,84962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2000,9312181.820185265,0,0,0,0,0,0,0,0,185872,185872,185872,101747,99166,149027,173375,112303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3000,15520302.80860551,0,0,0,0,0,0,0,0,259343,259343,259343,134307,116571,142635,222428,116912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,4000,21728423.45952456,0,0,0,0,0,0,0,0,173742,173742,173742,120757,97195,101283,147324,94594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,5000,27936543.637843907,0,0,0,0,0,0,0,0,163470,163470,163470,112438,105507,107573,149063,94741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,6000,34144663.20869833,0,0,0,0,0,0,0,0,329768,329768,329768,175082,168234,220549,262279,178677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,7000,40352782.036861524,0,0,0,0,0,0,0,0,259915,259915,259915,178214,158450,187754,229580,166191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,8000,46560899.98757282,0,0,0,0,0,0,0,0,326537,326537,326537,141393,216872,225826,275378,206203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,9000,52769016.92554721,0,0,0,0,0,0,0,0,253823,253823,253823,128256,182340,191392,235105,177195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,10000,58977132.71606001,0,0,0,0,0,0,0,0,236547,236547,236547,169603,143537,176728,191805,154820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,11000,65185247.22380823,0,0,0,0,0,0,0,0,253639,253639,253639,150087,154314,179037,225159,174543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,12000,71393360.31408685,0,0,0,0,0,0,0,0,310974,310974,310974,203127,234360,214272,288173,223654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,13000,77601471.85149819,0,0,0,0,0,0,0,0,377244,377244,377244,321666,187738,286590,343171,298150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,14000,83809581.70151532,0,0,0,0,0,0,0,0,382421,382421,382421,301289,157526,265760,350258,279764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,15000,90017689.7285577,0,0,0,0,0,0,0,0,376303,376303,376303,289645,195933,238541,313530,160210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,16000,96225795.79825604,0,0,0,0,0,0,0,0,480603,480603,480603,345109,213942,310380,429532,316900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,17000,102433899.77492034,0,0,0,0,0,0,0,0,479983,479983,479983,373326,160265,207251,403692,362309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,18000,108642001.52418232,0,0,0,0,0,0,0,0,1747493,1747493,1747493,1257485,866182,1079420,1088392,1001889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,19000,114850100.91037989,0,0,0,0,0,0,0,0,2613121,2613121,2613121,1037352,1432548,1439925,1610000,1489711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,20000,121058197.79921675,0,0,0,0,0,0,0,0,10817514,10817514,10817514,6906835,8514168,9323356,10099085,10101520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,21000,127266292.05493093,0,0,0,0,0,0,0,0,19489757,19489757,19489757,16134915,17383859,18222685,18996314,18956094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,22000,133474383.54326344,0,0,0,0,0,0,0,0,28299654,28299654,28299654,26546033,27356809,27756687,27808455,27768283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,23000,139682472.12842774,0,0,0,0,0,0,0,0,31796267,31796267,31796267,30797912,31266480,31390177,31290085,31372070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,24000,145890557.6761887,0,0,0,0,0,0,0,0,35108922,35108922,35108922,33942324,34464771,34740204,34759004,34727716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,25000,152098640.05074024,0,0,0,0,0,0,0,0,37685653,37685653,37685653,36762645,37044804,37342956,37577625,37587252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,26000,158306719.11791873,0,0,0,0,0,0,0,0,40285500,40285500,40285500,39056387,39512600,39936981,40229200,40229995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,27000,164514794.74184942,0,0,0,0,0,0,0,0,43355601,43355601,43355601,41880630,42434994,42886152,43293577,43242530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,28000,170722866.78807735,0,0,0,0,0,0,0,0,47496296,47496296,47496296,45326605,46068564,46693641,47269979,47287946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,29000,176930935.12180328,0,0,0,0,0,0,0,0,52183288,52183288,52183288,50258105,50995003,51579101,51798960,51798589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,30000,183138999.60708904,0,0,0,0,0,0,0,0,54907919,54907919,54907919,53731263,54250051,54496419,54672803,54680636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
