,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629227161,1776922,2912367,3026364,3044001,3051578,3053165,3059226,3063773,11267,8355,10510,6082,8982,4436,11267,12025,0.5745362326176364,0.9407764654700288,0.9782817101513074,0.9825765004580982,0.9859452264584234,0.985011207876889,0.9891465020782687,0.9908595395990877
1,2000,9312181.820185948,4341680,7618765,8269214,8473130,8588423,8634930,8656277,8695900,223946,265511,281612,219103,221445,171758,190259,292208,0.4777252797904586,0.8421622883635995,0.9156912758169372,0.9318219018612587,0.9447444326987267,0.9446968947906329,0.9489531067774967,0.9640715342808759
2,3000,15520302.808599997,4741278,10779171,12955850,13469417,13981500,14161587,14325974,14411893,310894,432104,425229,390623,427052,342247,319211,526368,0.3117332211702466,0.7144107216996683,0.8582833157542274,0.8902645112386137,0.9263411956311935,0.9330303682225191,0.9424305951428502,0.9611815166579116
3,4000,21728423.459534295,3598837,13163556,16416560,17597437,18888870,19462151,20061907,20302415,354915,465623,454251,408988,420917,350269,323434,552797,0.16837839266368226,0.6190885356353625,0.77166620846127,0.8254175882565514,0.8864889955975094,0.9103756377492263,0.93725376683444,0.9587633706514911
4,5000,27936543.637845248,3327566,11526305,15042164,16981813,20539650,22183459,24129428,24645329,1411481,1660694,1683292,1572264,1494114,1402158,1266426,1481036,0.12544988283090114,0.43866535845138194,0.5729638449172536,0.6441220178693235,0.7767686359124503,0.8360268559736449,0.9047364667698362,0.9315764920248311
5,6000,34144663.20869449,2044613,8058549,11180514,13414160,18600393,22790223,27337317,28661116,950776,1055999,1110384,923214,1064372,1130569,924928,1276775,0.061596069997624556,0.2435441016649596,0.3384518829476181,0.40378009748260285,0.5622802073493012,0.6903179852803001,0.8229239886549456,0.8720096593372958
6,7000,40352782.03686543,1781453,6593894,9457323,11227117,16343787,21733840,27988651,29877313,1562557,1673689,1692250,1642045,1640639,1574225,1239159,1850590,0.045925307169704326,0.17047695492020182,0.24462475040389522,0.29002591682271694,0.42218760621017215,0.5604602558918939,0.7155729596723908,0.775989922116455
7,8000,46560899.987584025,1350017,5350497,7478285,8759172,13862479,19359315,25977637,28213397,5254783,5575866,5703312,5348116,5608259,5290757,4695032,5866796,0.03268322220667205,0.1305475799195598,0.18303295344484194,0.21253531434903386,0.3385002448121187,0.46908766479980896,0.6204967972407517,0.6933042931380932
8,9000,52769016.92553097,1597090,5687469,8295534,10039012,14281944,18290230,26522178,29692693,5932055,6116236,5893536,5834388,5866037,5477614,4936317,5931686,0.03409892389133424,0.12191061041095418,0.17696957633733407,0.21389349889030637,0.30449971457412295,0.3867559190155838,0.554477962592357,0.6339535668078505
9,10000,58977132.716070265,1773154,6648484,9814797,11505828,16481809,20896065,27302764,29583411,3569078,3796870,3797208,3646563,3707920,3422082,3014191,3719468,0.03200173709555849,0.120486631863457,0.1778689813460655,0.20794703649433482,0.2982095852291323,0.3761325879584779,0.4878722090507934,0.5353720819004577
10,11000,65185247.22380543,2088963,7536318,10907151,12871466,16714262,20450941,26843643,29557126,3717750,3872189,3931327,3735308,3753856,3445415,2741127,3620807,0.033984839050693876,0.12291538243763458,0.17806453791280932,0.20946263190141046,0.2720801477392395,0.33124387066465977,0.4298826359277692,0.4801006212766798
11,12000,71393360.31408763,2569105,7255422,10062387,11497241,13872252,17650661,24486813,27530788,5348899,5613625,5506626,5343492,5346717,5051728,4216869,5412007,0.03889962835463383,0.11029874117547797,0.1527225033195871,0.17406909799315648,0.21003719952927682,0.2660570803629727,0.36451461695893683,0.41725103559101934
12,13000,77601471.85149288,2837045,7678274,11343450,13221839,16493488,20278027,27853095,31023838,6633952,7013055,6980035,7129760,7346324,6419937,5924015,7237484,0.03997666828341782,0.10877526855650979,0.16062332495236123,0.18761909782839917,0.23476554394084195,0.2848776307269344,0.38858933092043546,0.440905055942502
13,14000,83809581.70151937,1532270,6236390,9594213,11485414,14444989,19326324,27447340,30705741,6931459,6971454,6932735,6879023,7118611,6370405,5822900,6910285,0.019931157865925843,0.08116270120773236,0.1247997727748943,0.14929586101879128,0.1883531903151908,0.24956778756172926,0.3519490687531748,0.39929807315641314
14,15000,90017689.72857606,1700602,5944782,9753054,12488992,15464951,19306150,26622151,29458873,10947118,10258202,10255157,10474326,11126186,9657988,9054977,10414908,0.02150739475917313,0.07453385383103603,0.12227613224355185,0.15700859775827297,0.19602809262207394,0.24024666076049778,0.32881989872609124,0.37007341151025075
15,16000,96225795.79823959,2015853,6155128,9354869,11174523,14215514,18260507,24951704,27441729,15878309,14379937,14694254,15989820,16546489,14249266,13917210,15434621,0.02508918549079207,0.07520390268215243,0.11473926278923856,0.13927073097608136,0.17840910734823404,0.2227528665209751,0.30314825310160615,0.3396624577935701
16,17000,102433899.77490234,2359982,6653603,9713866,11436915,13609771,16798464,23839302,26044897,19075338,16420109,16560750,17182892,18065899,16100158,15531496,18160438,0.028311213026596928,0.07735507225129103,0.11311878073021396,0.13415577479386695,0.16131437126632273,0.19457588255352787,0.27432269953946725,0.30905217907823607
17,18000,108642001.52419448,1937552,5286692,8017417,9834539,11886870,13902135,19870907,21994004,14934278,13272936,13758788,14783345,15391030,12135959,11873563,14894724,0.020676545402362075,0.055434033781727704,0.0844977388751238,0.10478030864915369,0.12747180866545596,0.14405455488981092,0.20534491723798753,0.23460952233331517
18,19000,114850100.91038334,1375803,4530212,6918861,8489665,9945001,11564263,16614421,18266214,17348439,14656845,15308395,16863067,16659803,14223835,13783029,17183669,0.014110559482201863,0.045214739842889165,0.06950715719327735,0.0866406978678878,0.1012829292877453,0.11492290701017373,0.16439004995348125,0.18702653145720213
19,20000,121058197.79920125,1982862,5671492,8633072,10323750,12163975,14175677,19628830,21433808,21129394,18568809,18746898,18961936,17900863,17176672,14908084,18054627,0.019842747282199022,0.05533735800797556,0.08438043517132014,0.10111780605938667,0.1179167242317527,0.1364600384037582,0.1849157697289977,0.2080880093155587
20,21000,127266292.05495119,4386571,9257505,13033454,14975341,17519315,20254282,27357977,29493376,22150055,20546377,21324129,21444462,21904716,19825761,17821976,21101741,0.04173066999826915,0.08674580555309863,0.12302423911469196,0.14151466660729267,0.16627802711363035,0.18851621265387092,0.24997165669401927,0.27780813564345136
21,22000,133474383.54323936,5884192,12052462,16054291,18384496,21382889,25219682,32936958,35055578,22680003,21384054,21526123,21227963,21653530,19566601,16267669,18858821,0.05310911953430342,0.10752454782774733,0.14340813266856545,0.16378692443843196,0.19122451959939274,0.22140438025318082,0.28101596506955284,0.30585356143739284
22,23000,139682472.12844896,5035414,11582341,15516693,17915532,20738242,24417944,32254355,34469350,21952924,21657668,21176094,21596868,21559864,20409529,16697740,18286789,0.04277102970365694,0.0981348038281401,0.13093550950634464,0.15171647833136523,0.17556539199886959,0.20472324535249803,0.262263082919208,0.28394213955308384
23,24000,145890557.67617345,4126131,11297044,15871172,18407306,21800692,25708862,34744305,37337638,21687136,21892474,21524916,21517309,21314699,20422407,18604031,20385842,0.033220751444012236,0.09110660153025217,0.1276170153274791,0.1480005241957336,0.17499933158533895,0.2049034903395778,0.27296137232491335,0.2974998811705081
24,25000,152098640.05073643,3308196,10249796,14778944,17641848,20729885,25463781,35101708,38212279,20829804,21906458,21962259,21555493,21762773,20722693,18793354,21148618,0.02520168609342553,0.07872819887146229,0.11356504522926694,0.1351418929186944,0.1590497341144812,0.19382376737627682,0.26331820019980434,0.29180811428343784
