,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292260936,7333,40520,67583,197656,286489,349770,718855,875582,25256,13850,19553,0,24442,24442,0,20368,0.002381768537824781,0.013112374806033125,0.02191046615013776,0.06367659128142729,0.09302742790330325,0.11357575145202216,0.23158536055374196,0.28393945353099037
1,2000,9312181.820187232,42954,567988,922174,1587054,1972697,2362470,3625592,3936130,0,0,0,0,0,0,0,0,0.004612667667944693,0.06099408398241305,0.09902877948547816,0.17042772903762854,0.21184047284424015,0.2536967217369581,0.38933861795313435,0.4226861197519938
2,3000,15520302.808603376,186865,1304288,1751145,2957781,3468527,4311567,6313038,6878563,815,0,0,0,0,814,0,0,0.012040667984958215,0.0840375356128357,0.11282930633475058,0.1905749543984678,0.22348320408267355,0.2778163026613249,0.4067599761327138,0.44319773169547977
3,4000,21728423.459529694,201126,1979367,2772446,4372684,5336395,6288500,8680140,9260654,21179,18735,0,0,21179,20365,4887,2444,0.009265386050033804,0.09117436225258849,0.12759535937634053,0.20124258016898228,0.2458347493137145,0.28968504998840144,0.39957306289290623,0.4262479405013884
4,5000,27936543.63783797,186066,2874517,3980355,5895878,6980998,7880612,9820801,10422747,66068,66069,66069,61384,66068,65253,70155,70155,0.006676097043259285,0.10313843008964947,0.14281618995451645,0.2115101070846205,0.25048004528930046,0.28275016404519526,0.352424604696174,0.37402575322758636
5,6000,34144663.20870088,127316,1444110,2372176,3711552,4455511,5197982,7114826,7566244,1976187,1962540,1972317,1780308,1959878,1956619,1986766,1990839,0.003957787716583347,0.04487304925889927,0.07373338533073645,0.11468023929616805,0.1384353187727812,0.16148797256202702,0.2212466180181383,0.23531396921528736
6,7000,40352782.03686175,124746,546135,884161,1901519,2558000,3335931,5135822,5477933,2598220,2458698,2511126,1800383,2523264,2509905,2577947,2596770,0.0033041305015855827,0.01441214410853006,0.023364754416105214,0.049322974639836786,0.06761915384455704,0.08815215071387299,0.13595882007130727,0.1450877013878429
7,8000,46560899.98757994,74975,390885,587807,1510272,2021730,2522718,3837056,4144015,1296062,806533,898665,296525,1163323,1120918,1255431,1286872,0.0016563629371781276,0.008543118957499861,0.012872935373397352,0.03264438351118858,0.04453387458438835,0.055517583626893414,0.08469299812461696,0.0915318381023405
8,9000,52769016.925543696,12543,346563,439098,805858,981790,1232792,2328096,2624849,1874957,597261,1685754,69213,1782760,1605429,1820747,1782317,0.00024645312278780645,0.006642732142168903,0.008595731260158663,0.015291480043048113,0.019255973260279308,0.024095104545717796,0.04569529060363193,0.05148105297720953
9,10000,58977132.71606994,3259,95175,221667,530336,644743,839375,1988264,2393728,3016080,2247723,2873576,924467,2927048,2849259,2868058,2776051,5.82369316126917e-05,0.0016777012219296801,0.003951032928657572,0.009135428898197765,0.011502979937783177,0.014954690859056702,0.03543569395968939,0.04259220511258498
