,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629227179,2107259,2423546,2583739,2684677,2717138,2761086,2873961,2947503,0,0,0,0,0,3381,1352,3381,0.6788717269754638,0.7807663217594408,0.8323738833166013,0.864891933721155,0.8753495258488196,0.8904776791429367,0.9262748596267142,0.9505990145568967
1,2000,9312181.820186168,5957354,6914160,7315388,7581389,7667618,7722797,7883027,8148272,0,0,0,0,1353,2705,2704,3380,0.6397377236649467,0.7424855027005661,0.7855718607364726,0.8141367024820864,0.823516160384816,0.8295629442090992,0.8467743467745174,0.8753298391561463
2,3000,15520302.808602128,9728664,11417035,12312299,12888963,13013882,13098668,13383295,13766942,9043,3381,4058,0,3759,5756,32,2375,0.6272001191421437,0.7357796308331418,0.7935102308500652,0.8304582171461431,0.8387100993963171,0.8442829920586123,0.8623106622973545,0.8871636838243637
3,4000,21728423.459530823,14724802,16800342,17815971,18711122,18926079,19075050,19413191,19820855,7861,6761,5411,2029,7736,4387,1998,3711,0.6779199216150531,0.7734372095736396,0.820142741859146,0.8612161596740181,0.8713388577254917,0.8780619584916664,0.8935289901304926,0.9123644346005794
4,5000,27936543.637849763,17983976,20545016,21983630,23171551,23477869,23654130,24016955,24693026,7441,9470,9470,4734,4734,3381,3381,3381,0.6439152819621193,0.7356666246675839,0.7871798629916393,0.8295757167341122,0.8405423531236469,0.8468117379572472,0.8598007791447412,0.8840039461389403
5,6000,34144663.20868994,22612148,25587493,27086274,28072965,28410610,28621070,29018024,29718717,67871,80716,87478,81392,80037,80714,78684,79361,0.6635644535295685,0.7511605405926786,0.7953174589745231,0.8241417809819233,0.8340208938723774,0.8402158488628374,0.8518182853994624,0.8724043256078573
6,7000,40352782.03686766,25977114,29422307,31314469,32750372,33170601,33353117,33832389,34768621,34876,26091,40957,33524,33224,36609,31873,52155,0.6443071219087098,0.7295988399618852,0.7768060357317234,0.8122761577123586,0.8226925743994824,0.8272887649703209,0.8390780319229696,0.8627315145293671
7,8000,46560899.98756188,25248032,29683145,32368595,34214869,35427834,36621765,37561761,38602508,848762,890160,947843,915477,875081,973066,889642,938377,0.5523266491466644,0.6499379035260652,0.7096344147428337,0.749579404912588,0.77546675938206,0.8033232070203605,0.8224376260936271,0.8461283040073045
8,9000,52769016.92555815,20872649,25946495,29776901,32677982,34573627,35632495,37411162,38786731,1254161,1269112,1383667,1308077,1241654,1471705,1328177,1482801,0.40517727604949816,0.5038163669914542,0.579482304647876,0.6350055410427984,0.6709760608154681,0.6946269436439343,0.7272657688742837,0.7562798365997381
9,10000,58977132.716053635,20714831,24932759,29295303,33808585,35707736,37476495,39608492,41681616,845190,810701,873238,886952,887804,1009949,980640,1090425,0.3563416261724111,0.42864515261503805,0.5041882845059257,0.5820017184187681,0.6147038843320592,0.646512260860814,0.6829463325294536,0.7200550462198855
10,11000,65185247.22382432,21056434,26095309,31176394,34866348,36916410,38716995,40571807,42672552,1248196,1093288,1221183,1227931,1228314,1376493,1214380,1429885,0.3293307025731884,0.4071541784027696,0.48740483235879045,0.5451502667495007,0.5772073196631703,0.6067661948733706,0.6342231825315956,0.6693170662287286
11,12000,71393360.31406057,20045360,25054756,30210647,35477489,38005258,39729265,42589975,44965727,1886635,1681289,1796565,1817560,1770282,2049100,1902286,2110337,0.28839453893744305,0.35940340787071956,0.4340810070876435,0.5099113318115919,0.545871554667021,0.5729279513555401,0.6128841066338573,0.6490150811717605
12,13000,77601471.85152113,17586023,23630302,28592204,34291515,38196143,40143720,43343647,45369902,3437052,2894762,3167747,3447940,3339504,3904006,4976268,4538407,0.23712210026327477,0.31630762547253116,0.3841296946650882,0.4624394030032511,0.5143432648643126,0.5447096387395174,0.5968127413261941,0.6209690503977732
13,14000,83809581.70149773,14758744,20351523,26004547,30239219,32400746,34597168,37357980,39537070,5088656,3950875,4432313,4425729,4275869,4859207,5294177,5509458,0.18748184003785415,0.2548441346047783,0.3276069764732196,0.38092405408574326,0.40738379863649754,0.43821410766963304,0.47580446336650384,0.5049426250043553
14,15000,90017689.72859013,11115742,15410364,20517314,26247048,30603983,33052838,35711779,37692790,3910411,2452419,2981177,2958716,2901171,3491273,4255008,3474422,0.12909178137003707,0.17598716787805813,0.23573226174605666,0.30148584202044737,0.3512994257190893,0.38199707383789827,0.4164023125234784,0.4355369399524989
15,16000,96225795.79823053,8244689,11747716,17147830,24921166,30108827,33668836,36668956,39504423,2389222,1445848,1863443,1803328,1718914,2412708,3048478,2653813,0.08786221263499999,0.12394727231765072,0.18172321367045813,0.26393258491457283,0.3185887252558124,0.3588927386380629,0.39353951011344046,0.42218217268285824
16,17000,102433899.77492416,7100035,10253157,15169347,20247750,24528245,28087815,31712790,35525785,1933367,1280118,1425532,1446090,1347899,2165299,2576206,2318208,0.0706467399123234,0.101362072876466,0.1501791122276294,0.20049697131888516,0.24264729845840913,0.28012573011814074,0.3175798358760372,0.3548473208362537
17,18000,108642001.52416265,6098726,8855983,11623349,15410313,19089233,22728748,26171585,31381463,1624815,1012893,1418519,1206728,1202537,1933918,2481176,2188933,0.05698828569580281,0.08228241524468112,0.10840301701057597,0.14343811389407554,0.17767431254934185,0.21299930848119272,0.2465277080390001,0.2947915305313821
18,19000,114850100.91040254,4445896,6331545,8476355,11461339,14676818,18759993,23364145,25986596,1307917,691464,1099472,734121,714840,1319279,1844614,1849209,0.0391563368510536,0.05546268921351361,0.0745169945976873,0.10043588118858375,0.12859144389674168,0.16524140919903857,0.2067523059170081,0.22996806096543518
19,20000,121058197.79920459,5130561,7059791,9050295,11611407,12604312,14810944,18938916,21760954,3265890,2192024,2625942,2459284,2320364,2946596,3919299,3590740,0.043555993560681766,0.05939276729749706,0.07641748389344437,0.09790483426904602,0.1061524502907382,0.12539787602897232,0.16167913642815124,0.18525091465925425
20,21000,127266292.0549438,6137354,8349362,10725638,13001343,14764928,16722528,18873333,20441947,5184508,4076239,5682918,4981266,5248126,6561520,7113128,7331306,0.05027247961282937,0.06777626758774197,0.08821632137921308,0.10631999206639066,0.1210059819564201,0.13854073633798045,0.15707728671522606,0.1704419008364688
21,22000,133474383.5432694,3791162,5566296,7447615,9897365,11195421,12358378,14314749,15818555,4073150,3525269,4625923,4627479,5279507,6780565,6473587,7346019,0.029297726893247156,0.042834428072586674,0.057801350273012926,0.07681492260201148,0.08733126706683343,0.09754523260958685,0.11271385211448606,0.12541631739443757
22,23000,139682472.12843156,3385524,4911702,6536147,8516817,9760709,10979710,12638841,13604386,3221479,2731805,3653364,2930508,3209170,5302555,4103650,5371986,0.024809463293394632,0.035864754097136554,0.048049620334413366,0.062279302928339456,0.0715210143505903,0.0817064799162386,0.09322135125224378,0.10129057225651833
23,24000,145890557.676188,3686585,5434100,7160581,8816347,9846663,11363627,13592795,14779458,2898138,1955528,3185469,2994315,2323393,4415460,2765447,4477604,0.025781681353098423,0.037753839438704716,0.050177474863899695,0.061697542460779776,0.06858575930094386,0.08032245382158615,0.09497142000995819,0.10451275937452298
24,25000,152098640.0507269,2957473,4824333,6359238,8457661,10072563,11333703,12921063,13976240,2381651,1679860,2230822,2472880,2264661,3755333,2448610,3743825,0.01975375686321045,0.032072677350348494,0.04243231190466482,0.05652543383661102,0.06722482486158826,0.07640184936772626,0.08634186705889832,0.09420819941180278
