,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629227563,1287,1411327,1524782,1946838,2326779,2581117,2806092,2866657,0,0,0,0,0,0,0,0,0.00041461819008357015,0.4546712092898794,0.4912217195897485,0.6271907132446912,0.7495919951083599,0.8315291833208504,0.9040068269215117,0.9235183659132844
1,2000,9312181.820188552,10,2729244,3072265,3950757,5079846,6194728,7431036,7756753,28520,15556,25279,10371,14260,13612,20094,28520,1.0771611669711703e-06,0.2935736096932259,0.3308169644374101,0.4247298807050901,0.5463420857088886,0.6662022353749866,0.799716505461225,0.8355273113387126
2,3000,15520302.808599858,1944,3585626,3943221,4795942,5800427,7473055,9655933,10244451,21387,5185,20091,8425,5833,11017,13610,21388,0.00012542812826438711,0.23110530285580735,0.25439787847364864,0.3091786861124646,0.3738720737195127,0.4818439154597442,0.6226945435228404,0.660978599244618
3,4000,21728423.459528316,1944,3824707,4316198,5383520,6281582,7695515,10649163,11373700,2628578,1167449,2257536,1946281,1460557,2067828,1369920,1309426,0.00010178092823417056,0.18601778857944953,0.22167443620490015,0.272140391821259,0.3099281324229816,0.39141820581382464,0.5230818179327377,0.5570155940585898
4,5000,27936543.63785182,0,2712607,3245515,4662317,5783261,7318051,10019824,10738743,4337824,2540225,3692748,3085725,2549900,2680552,1833310,1855553,0.0,0.1068110318933,0.1338699207203669,0.18761220980054705,0.22780723133392403,0.28975504525556794,0.38385374544058165,0.4117459781000291
5,6000,34144663.20868929,0,2021476,2491943,3454770,4655558,7050157,10530107,11279501,2960405,1635757,2611399,1932411,1692637,1809402,1426267,1234098,0.0,0.06218222129724195,0.07902584976639754,0.10725018473151257,0.14345970171666622,0.21803309255796108,0.32184056128042837,0.3427319138542751
6,7000,40352782.036860794,1297,1362656,1736805,2535772,4110560,7088223,9864678,10557545,2502554,1176290,1814897,1441503,1807003,1827827,1166688,979634,3.426663635254468e-05,0.03478249146753338,0.04506747057703808,0.06516804542965175,0.10664098904497762,0.183990428884809,0.25173925195812297,0.2681407387114721
7,8000,46560899.98757607,648,636344,967630,1846621,3343959,6850138,10038448,10594637,2485554,1173955,1741863,1517002,1672583,1819489,1234067,1012551,1.4702096727332733e-05,0.014020419311636612,0.021589709753652875,0.040996030150617334,0.07449508523399355,0.15310509545401166,0.22146810924891897,0.23260199843664656
8,9000,52769016.925548226,1944,678954,849004,1624126,2877613,5537698,7958222,8576125,2558266,1245882,1889234,1736742,1545469,1849496,1538528,1212285,3.8716807937856476e-05,0.013177653125748262,0.016686470562233675,0.03182546736098797,0.056177541707624734,0.10875392971777804,0.15534151960886908,0.16634345660978989
9,10000,58977132.71607134,0,603703,795373,1388177,1944617,3432914,5841425,6484287,2258032,1043630,1938403,1482112,1570809,1704397,1145377,956171,0.0,0.010420619705297514,0.013944437471858603,0.024144299501260444,0.03387461300636448,0.05993975941744106,0.10100722220295101,0.11175766151087263
