,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629226556,119843,1686721,1686721,1763870,1763870,1763870,1994820,1994820,0,0,0,0,0,0,0,0,0.03860845979347429,0.5433917701601992,0.5433917701601992,0.5682459883006559,0.5682459883006559,0.5682459883006559,0.6426485298700666,0.6426485298700666
1,2000,9312181.820188327,255433,2623847,2623847,2804153,2804153,2804153,4339151,4339151,0,0,0,0,0,0,0,0,0.027429984179028217,0.28176500960404743,0.28176500960404743,0.30112738927849775,0.30112738927849775,0.30112738927849775,0.4659650212792179,0.4659650212792179
2,3000,15520302.80859911,41113,794461,794461,1094643,1094643,1094643,3447012,3447012,875,875,875,0,0,875,1750,1750,0.0026491311733297168,0.051191384746788124,0.051191384746788124,0.07052974503780345,0.07052974503780345,0.07053372157145335,0.2221220008408225,0.2221220008408225
3,4000,21728423.459530428,14872,214385,214385,564251,564251,564251,2916914,2916914,0,0,0,0,0,0,0,0,0.0006844491054631442,0.009866569491306898,0.009866569491306898,0.02596833594719504,0.02596833594719504,0.02596833594719504,0.13424416205035786,0.13424416205035786
4,5000,27936543.63785559,6124,37617,37617,77520,77520,77520,1176517,1176517,0,0,0,0,0,0,0,0,0.00021921108349644354,0.0013465158928618087,0.0013465158928618087,0.002774860090242375,0.002774860090242375,0.002774860090242375,0.04211390697615697,0.04211390697615697
5,6000,34144663.20867872,0,0,0,0,0,0,87749,87749,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025699184514930695,0.0025699184514930695
6,7000,40352782.03687166,0,875,875,875,875,875,875,875,0,875,875,0,0,875,874,874,0.0,2.1684229179068702e-05,2.1684229179068702e-05,2.168375898346944e-05,2.168375898346944e-05,2.1684229179068702e-05,2.168422864169066e-05,2.168422864169066e-05
7,8000,46560899.98756325,0,3499,3499,14871,14871,14871,17495,17495,0,14874,0,0,0,0,14875,14874,0.0,7.517290522148779e-05,7.514889104236834e-05,0.00031938815624208615,0.00031938815624208615,0.00031938815624208615,0.0003758645341825544,0.000375864526107439
8,9000,52769016.92555106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6122,5248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,10000,58977132.71607152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750,875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,11000,65185247.22379929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,12000,71393360.31409878,0,0,0,0,0,0,0,0,0,1750,0,0,0,0,4375,4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,13000,77601471.85148978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,14000,83809581.70150799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,15000,90017689.7285868,0,0,0,0,0,0,0,0,0,2625,0,0,0,0,4375,4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,16000,96225795.79824412,0,0,0,0,0,0,0,0,0,1953,874,0,0,874,4578,4577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,17000,102433899.7749126,0,0,0,0,0,0,0,0,0,3298,0,0,0,0,3298,3298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,18000,108642001.52415955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,19000,114850100.91042888,0,0,0,0,0,0,0,0,0,257,258,0,0,0,257,258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,20000,121058197.7991898,0,0,0,0,0,0,0,0,0,4116,2365,874,0,0,16367,14618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,21000,127266292.05493617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,22000,133474383.54327989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,23000,139682472.12840557,0,0,0,0,0,0,0,0,0,875,0,0,0,0,2625,2624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,24000,145890557.67619824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,25000,152098640.0507381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,26000,158306719.1179247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,27000,164514794.7417953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8753,10503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,28000,170722866.78814793,0,0,0,0,0,0,0,0,4376,4376,4377,876,0,4377,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,29000,176930935.12174225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,30000,183138999.60714674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
