,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292265793,497365,1634644,2063190,2260080,2392050,2536314,2660627,2752725,0,0,0,0,0,0,0,0,0.1602304398686715,0.5266147138393024,0.6646745171707786,0.728104334921812,0.7706196127348238,0.8170955090629008,0.8571440180480409,0.8868141859348542
1,2000,9312181.820187952,1062515,4611415,5697685,6198312,6591968,6976235,7368607,7681476,744,744,744,0,0,0,0,0,0.11410858564682473,0.4952419904477135,0.611901739562386,0.6656132923180935,0.7078865219007237,0.7491515022694429,0.7912868479463684,0.8248846670226377
2,3000,15520302.808603356,1250423,6275296,7951333,8700251,9273618,10100222,10826003,11332205,0,0,0,0,0,0,0,0,0.08056692033784638,0.40432819368198286,0.5123181614467177,0.5605722457410559,0.5975152749506514,0.650774802821576,0.6975381301193964,0.7301536020107952
3,4000,21728423.45952851,1436468,7323023,9368816,10169691,10784482,12199177,13587818,14365465,4464,4464,2976,0,0,0,2976,2232,0.06612367338818338,0.3370943042700254,0.4312369638164094,0.46803630364357207,0.4963306251871996,0.5614386622537185,0.625433286256231,0.6612049344571022
4,5000,27936543.637844615,1559431,7147473,9151056,10064474,10711814,12357941,14087278,14946457,66745,66745,744,57278,56534,47607,33474,3510,0.055954153823072,0.25645944173756574,0.327574514373416,0.3610021200249268,0.38421127320772774,0.44311266365138396,0.5048648117515209,0.5350817671214213
5,6000,34144663.20869279,1233492,7346541,9825498,11321118,12143928,13903130,15787981,16705397,12863,12863,0,0,0,0,0,3933,0.036139084151964845,0.21524036104397917,0.28776087026972214,0.3315633231115834,0.355661086061271,0.4071831054541034,0.46238502642429297,0.48930989167145966
6,7000,40352782.036865786,1290791,5165022,7394029,8740397,9518569,11432005,13348914,14206202,5292,5292,5292,0,0,0,0,0,0.03199185373911971,0.1280134649089865,0.1832587105974628,0.21659961367756217,0.2358838355012043,0.2833015327061184,0.3308052958481178,0.35205012598688723
7,8000,46560899.98756921,1392069,5289393,7296241,8407298,9274639,10855278,12499976,13259345,15227,15227,2896,12332,12332,4468,8191,4468,0.02990759206278476,0.11363876941714043,0.1567129252780696,0.18061346166965153,0.19924649459628468,0.2331638731013238,0.2685123223084143,0.2848015716397749
8,9000,52769016.925552696,1480060,6414556,7955968,8731663,9437923,10842449,12848463,13765494,1817,1817,1490,327,327,0,0,2976,0.028048863727621748,0.12156331980946614,0.15077394116318382,0.16547052830606246,0.1788546013424863,0.20546998279874507,0.24348497941750175,0.2608779009860083
9,10000,58977132.71607235,741986,7827029,9406167,10177471,10849715,12059577,13458095,14141397,11897,11897,9669,4461,7435,1484,5448,2476,0.01258344838258239,0.13273972205739118,0.15951452559144452,0.17257944576430378,0.18398797043592238,0.20448400759538338,0.22821282900083203,0.23978769504470973
10,11000,65185247.223789275,432580,8158388,9795416,10548319,11356168,12443156,13295718,13612316,151526,151526,92789,46236,26162,66312,45422,51803,0.006651626138867825,0.12544858031306486,0.15048465317323165,0.16193550994749628,0.17428372361271144,0.19108352980953322,0.20411043404433885,0.20899118973702685
11,12000,71393360.3140772,259586,8538440,9702464,10354182,11050403,11993375,12909741,13245807,165610,165610,123873,75342,45888,73392,72693,53548,0.003644450356151377,0.11987518856555116,0.1361376988337555,0.14518325445333113,0.15488149252653627,0.16816293225459464,0.18100981785754952,0.185672019176118
12,13000,77601471.85153216,343881,5231151,5728672,5962218,6315943,6794168,7462529,7741084,318292,285797,207798,120284,90644,140617,87636,89864,0.004449622811336515,0.0676596435334139,0.07401990001133135,0.07695052393136613,0.081484654145326,0.08771098657537747,0.09627350934217112,0.09986999643753336
13,14000,83809581.70149231,462781,2377244,2886367,3090135,3312150,3730873,4085388,4336568,421903,397887,268380,79209,55499,104017,86247,70780,0.005549752759716983,0.028500128291452504,0.03455022122273877,0.03690578341286811,0.0395461318799804,0.0445713855859512,0.04879628856836708,0.05178684088958868
14,15000,90017689.72859335,275629,869000,1021829,1137469,1229735,1420735,1630950,1752285,1394064,1393320,973006,289092,210152,253222,297986,226506,0.003110107465520581,0.009805429394434722,0.011475463297893415,0.012676772275440661,0.013693004296770415,0.015827365058250577,0.018178281160331364,0.01951511192119408
15,16000,96225795.79821968,349272,817602,1029884,1213711,1343024,1664488,1902329,1980882,1497751,1482042,1040839,188331,184598,187684,195639,159765,0.0036871023860355684,0.008629613744683224,0.010819818957140744,0.012637890874671438,0.013983832259377504,0.01733153608327039,0.01980970419528949,0.020620004631613346
16,17000,102433899.77491212,101143,289233,356904,385428,417829,543743,650912,668916,819234,796825,551659,116118,233265,137793,103616,70929,0.0009953582903480004,0.002845743058234825,0.003503103163862543,0.0037669698591384563,0.004088320986657583,0.005315383127888027,0.006360893139236865,0.006534745864995381
17,18000,108642001.5241816,162943,605934,777437,852024,928319,1151612,1285793,1309941,2168982,1976901,1382409,388048,593658,557513,384651,262192,0.0015303689209546013,0.005680714657580351,0.007248181553782496,0.007870604003480355,0.008591700434465605,0.010654738859613063,0.011877188881625091,0.01208657780218489
18,19000,114850100.91038787,97725,648299,971654,1219072,1463566,1791215,2228362,2397584,11485093,10166528,5413771,4843536,7108809,6587526,6583670,4008474,0.0009454360036882358,0.006192939178288865,0.008878715146931924,0.011081811353650254,0.01358407694997103,0.016545098816305094,0.020582206148870054,0.02163071823132274
19,20000,121058197.79922485,83089,365829,478737,591029,654641,793456,1047232,1193495,11990328,10590795,5488063,5729252,8766337,8109721,7141811,5029576,0.0007618100560041424,0.0033116466100402155,0.004142393714705704,0.005124723857520706,0.005829817008469406,0.007024937586457522,0.009192988203231231,0.010286211983670855
20,21000,127266292.05492783,322152,862655,1061083,1171815,1391787,1594812,1877635,2038865,6223885,5639712,2647997,2915677,5114936,4749428,3745697,3012852,0.0026614804500195593,0.007092651948368655,0.00851466471702496,0.009423475706029994,0.01139395455728019,0.013017081463046589,0.015200987326567224,0.01640892195096324
21,22000,133474383.54327726,202809,1088501,1372026,1515716,1752575,2051065,2303371,2373266,5093792,4908616,3152066,2699250,3742846,3618820,2682822,2218252,0.0015797481345272725,0.008466491670370913,0.010527943531578,0.011590246241258135,0.013509244037251596,0.015794972075389258,0.01761100619047081,0.01808118197676347
22,23000,139682472.12837362,79132,512846,795218,940312,1086268,1450204,1681885,1720663,3692978,3189893,2391418,2186944,2622257,2826386,2681652,1885910,0.0005818978922393789,0.003757317821049154,0.005792205508571837,0.0068388551453256825,0.00792548004526753,0.010596561987310385,0.012276459355674122,0.012486980614197044
23,24000,145890557.67621326,113562,875335,1273082,1585533,1882459,2283999,2642311,2805871,4358717,3872799,2148096,1850197,2944666,2849593,2532642,1999068,0.0008023777508822151,0.0061635601643008535,0.008856687057911098,0.01100756060701696,0.013169031847826434,0.015967446844126418,0.018431566806313623,0.019499909315789363
24,25000,152098640.05076814,179588,1262039,1696350,2041790,2405875,2791100,3233772,3389286,4431361,3926482,1748020,1689442,2677461,2652037,2652289,1966941,0.001216166514033603,0.008517382864651188,0.011282627231116187,0.013574901179320347,0.016101298459052896,0.01867623581281297,0.021638346987150336,0.022575418925045856
25,26000,158306719.11792135,197679,844298,1146414,1319881,1486940,1751603,2083775,2234019,4268549,3846386,2083426,1149137,1997282,1743635,1404809,1453474,0.0012833117911532587,0.005466115364100816,0.007338303892586986,0.00839845575512636,0.009512797355147777,0.011187841692494474,0.013280749727227132,0.014242733698754385
26,27000,164514794.7418189,120492,1056439,1423460,1597450,1797658,2166852,2545999,2683219,3955155,3315083,2334617,1306713,2211708,2580754,1976864,1581269,0.000750450114323575,0.006553603530582093,0.008777028239949662,0.009787811871516436,0.011075932294865077,0.013381077814606882,0.015664029856785593,0.016468182271166053
27,28000,170722866.78810215,68480,614362,797566,895867,977905,1133216,1359392,1449541,2987941,2448174,1845513,1095577,1860953,2014945,1657148,1433184,0.0004082632145824543,0.003650947090265248,0.004722752826887264,0.005281384859235292,0.00579115194221435,0.006717028981148401,0.008040612903339609,0.00856248872422056
28,29000,176930935.12176514,92706,530800,613898,675027,707444,792595,895104,938497,3661422,3266502,2226673,1647559,2826769,2931974,2818770,2067491,0.0005350393057020415,0.003056469251984536,0.003513926864429479,0.003851061149866688,0.0040633375740430425,0.004555170875102749,0.005140961858546817,0.005367027995551106
29,30000,183138999.60711145,37082,385178,501412,653012,752708,869213,1049045,1093326,2530516,2085747,1272251,1060241,1789185,2002565,1741383,1460163,0.00020531704413546107,0.002127429330617123,0.0027570295496028544,0.0035864260334126383,0.00415058599111732,0.004798664619215567,0.0057831244953571986,0.006017905114421037
