,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.62922726,443835,639145,776373,916737,931632,943500,993517,1099297,126,126,126,0,0,0,0,0,0.14299109131383186,0.20591445257309376,0.2501254352103678,0.2953347596912812,0.3001333128702209,0.3039566917978917,0.32007010128772223,0.3541480439039183
1,2000,9312181.820187233,672262,1601562,2491547,3322329,3395664,3448024,3732125,3988216,639212,605565,572279,566205,399388,289283,808338,851306,0.07751231861031509,0.18394768405181278,0.28507719722524605,0.37986940376190886,0.3809876082075313,0.38214149008139386,0.4388750639023175,0.4713715323045296
2,3000,15520302.808600036,953209,2685343,4544183,6262814,6478860,6573659,7024782,7740087,1916523,1898134,1835927,1822455,1726654,780588,2067533,2077402,0.07006942286712112,0.19713035697404305,0.3320709006796041,0.4572115333379572,0.4696987787568271,0.44598278089916177,0.5221810898384082,0.5757750585385792
3,4000,21728423.459529467,809447,1457694,2378678,3854839,4111509,4235404,4934055,5861389,4602383,3962347,3807575,4332230,3174602,2287048,2986776,3197117,0.047264106488175334,0.08204929227455363,0.1327324431860329,0.22159094798341394,0.22159903871923264,0.21785516198772636,0.2632668771864667,0.31629658776625874
4,5000,27936543.63784959,489618,717136,917426,1616287,1791546,1863504,2427548,3328690,6071412,4316054,4169233,5745335,3343284,3150753,2058085,3131154,0.02239263902497837,0.030360759281249514,0.038600328576468945,0.07283456373995068,0.0728470331457311,0.07518436781896731,0.09380574144587928,0.1341922077660445
5,6000,34144663.20869206,161084,234983,315798,594804,615776,637886,868415,1334102,9074178,6380243,6059305,8636959,4850986,5017808,2242708,4842792,0.006425244611705855,0.008463457844022802,0.01124422190571401,0.02331860190684324,0.021020781911848408,0.02190027022929827,0.027221372305211884,0.04552958377635126
6,7000,40352782.03686412,93951,158502,209501,435895,463101,476704,581116,897008,10427351,7557793,7441235,10168928,5494633,6023849,1383140,3920313,0.0031395036510673806,0.004833116419762526,0.006365577399486527,0.014441330105414409,0.01328530093523466,0.01388636225565448,0.01491201790999983,0.024621114728523186
7,8000,46560899.98757088,18255,54888,69116,92875,93676,96077,108884,216240,9655121,6976979,5674724,9377742,5658260,6218675,845379,4248998,0.0004946379808470623,0.0013866236247095003,0.0016904491146594583,0.0024977706312907873,0.0022902189205504927,0.002381549357518098,0.0023817731406714873,0.005110618758370174
8,9000,52769016.92555323,799,3200,10399,21602,21601,23203,28758,56558,11783080,7877702,6266169,10782451,6802851,6894338,1401317,4185573,1.949449152403913e-05,7.128327618174716e-05,0.000223620712792641,0.000514497900073626,0.00046993260292766125,0.0005057910059197254,0.0005598459740591602,0.0011641414323502173
9,10000,58977132.716068834,0,0,2864,10065,10066,10066,13319,44098,14480901,10955890,9885434,12810211,6779389,6695695,1577586,4240786,0.0,0.0,5.833980234753106e-05,0.0002180132360112886,0.00019284358448047684,0.00019253487355620652,0.00023204015993163557,0.0008056438298439498
10,11000,65185247.22378886,0,0,9140,21131,21130,21130,35336,75550,9033203,6521990,5789497,7396180,3395520,4378851,1297439,2747757,0.0,0.0,0.00015388306344414686,0.0003656573987977682,0.0003419662288437003,0.0003474963377575312,0.0005530945728522037,0.0012100101994685117
11,12000,71393360.31409252,0,800,8783,21605,22406,23207,41025,83199,7508912,5873037,5215500,6375123,2081272,3588077,697899,1635590,0.0,1.2209951958950897e-05,0.0001327181017686918,0.0003322913830411883,0.0003232625151685758,0.0003422594651289762,0.0005803059947190985,0.0011926843364601072
