,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.62922634,2885888,2927738,2960931,3002976,3017963,3023821,3025286,3034805,0,0,0,0,0,0,0,0,0.929713799024371,0.943196138771849,0.9538895510356015,0.967434711720971,0.9722629034962507,0.9741501089022417,0.9746220713330674,0.977688699578139
1,2000,9312181.8201871,8335496,8530987,8744392,8897306,8948344,8985550,9013375,9063326,0,0,732,0,0,0,732,732,0.8951174022322219,0.9161104416482062,0.9391010174422327,0.955448054151206,0.9609288320167497,0.9649242436956051,0.9679883556327741,0.9733528263612429
2,3000,15520302.80859801,12019028,12571792,13283283,13605498,13801750,13920609,13982844,14121594,26356,0,207029,171888,138304,165481,0,84377,0.7757241036435156,0.8100223400947706,0.8674358707373062,0.8864432040485609,0.89726635476563,0.9065952815033702,0.9009388652039519,0.914852414756625
3,4000,21728423.45952985,15491901,16389943,17519666,18076951,18415722,18607226,18770903,19139304,163261,124438,271424,232781,230252,219359,65880,136532,0.7183762714087035,0.7586536766886289,0.8165012089898183,0.8409588610358463,0.8566180632928462,0.8650876487450315,0.8665142685145889,0.8864116437354834
4,5000,27936543.63785521,17181599,18159219,19502922,20336970,20919612,21497722,21953331,22702136,25588,21165,193590,111166,143155,116577,17070,78760,0.6155861957193919,0.6505094999992165,0.7029865044141622,0.7308784903006111,0.7526830309387689,0.7727443486847178,0.7863089141563941,0.8149297264679256
5,6000,34144663.20869045,18791288,19777279,21369819,22378183,23863799,24502273,25003922,25771199,404621,417768,552114,548576,554975,552574,490655,499790,0.5569432273905073,0.586394889823833,0.6361475834192301,0.666094919357494,0.7104501492165047,0.7294060469945743,0.7429701046291198,0.7659769986395227
6,7000,40352782.03685962,18945171,20834708,24010372,25850190,27313895,28307951,28955974,30496021,913262,897245,1045480,1033895,1103327,1088911,1056762,1139899,0.48036007999828884,0.528055364714364,0.6108374463728079,0.6574496876212863,0.6959050762449875,0.7209668902341656,0.7368678551374753,0.7777041277820385
7,8000,46560899.98756635,15690376,17931677,22333439,25151359,27673333,29372999,30098907,32346887,13177,6588,94917,116162,95007,109662,8292,14147,0.33708149385075514,0.385177575060913,0.48064062275355535,0.5415330151444332,0.5955622763433173,0.6323404988229226,0.6465568375468687,0.6949332643813104
8,9000,52769016.92556071,10655467,13313553,18725998,23636809,26946723,29035458,30419383,32285769,13172,19758,99340,100806,103003,92018,32205,37328,0.20197699449293294,0.25239317615415163,0.35553660271100374,0.44878701183541975,0.5116529805746659,0.5511980293530159,0.5768149777983868,0.6122650280664549
9,10000,58977132.716068834,7992201,9943482,14017653,18686270,23808750,27120827,28720518,31088562,13269,2930,51987,47592,46906,35142,9519,19950,0.1355440518363108,0.16860731543710514,0.23788915291858834,0.3170951236500075,0.40401592403017067,0.460127434966432,0.4870557953776173,0.527307455475256
