,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22379559,151889,442974,849814,1344432,1780148,3016398,4085352,4630939,105242,37166,42854,51579,30043,18930,9756,12492,0.0023338811894327246,0.006799494193517429,0.013045483255128167,0.02064112212106046,0.027321654827226604,0.046287685548364196,0.06268233538849703,0.07105636372281483
11,12000,71393360.31408161,141656,539448,983780,1618374,2309267,3888726,5704069,6322187,123028,43755,74466,71751,42789,47431,25418,93230,0.001987587196531306,0.007560630470558947,0.013794100560049722,0.02269121540532136,0.03236508072002288,0.05450522597975998,0.07992480678365488,0.08867006234280869
12,13000,77601471.8515135,147583,731879,1324888,1948585,2542848,3698050,4645156,5019736,262400,37249,218738,216603,34240,196137,8548,52214,0.0019082592597355025,0.009435780738770322,0.017121235371992314,0.025180439392343677,0.03278250285981275,0.04777513083683394,0.059865716735835996,0.06472964589308486
13,14000,83809581.70150328,136183,664058,1564768,2491019,3350579,4798295,6073401,6522349,296020,104579,196459,169586,132906,150760,79405,80159,0.0016306692856275181,0.00793331316609675,0.018714382975339672,0.02978262945983423,0.0400419707392822,0.057355517355006914,0.07253538973949113,0.07789793348094944
14,15000,90017689.72858107,230345,1416994,2519442,3929637,5140834,7532460,9594326,10204906,936154,379282,686706,507364,428793,364741,296871,290291,0.0025857771547835554,0.015807889005464714,0.028203450749573634,0.04390149368817734,0.057382490327732176,0.08401798386803842,0.1069353371487199,0.11373232863764508
15,16000,96225795.79823804,231259,2224776,3693147,5175653,6308794,8560978,10681707,11441951,2310946,876410,1425117,817343,1099501,1148562,1069816,829987,0.0024624327302532585,0.023332882339773934,0.038956967891126966,0.05424732136622157,0.06632019057801937,0.09004235459949457,0.11225471087207269,0.1199418626891639
16,17000,102433899.77490973,287557,3185433,5092323,6701271,7659052,9853120,11890398,12611373,1350742,511152,687392,612956,662067,723991,619136,675064,0.00284475679559128,0.031253405834729235,0.05004911825834425,0.06581426916267985,0.07525709021021208,0.09687473048280437,0.11678461511031032,0.12393393560335461
17,18000,108642001.52417874,250946,3569760,5025789,6559909,7729591,10592780,13500081,14569451,1863014,993547,1239646,1259951,1102299,1116777,870247,976900,0.002350144029443775,0.03316127496468797,0.046794029567336436,0.0610894369028922,0.07187662620009679,0.09851437229613082,0.12526548407422686,0.13532194549343443
18,19000,114850100.91039264,355447,8366489,10748630,13142220,15170454,18348373,20781481,21759599,1076108,489711,730925,725429,641026,598950,394301,611016,0.0031241498246435528,0.07315897581807462,0.09418776392531888,0.11515669469191453,0.13283054793940494,0.16059683297536895,0.18156774070226067,0.1904742060658827
19,20000,121058197.79922199,272751,8890213,12260709,14854118,16711229,18820459,20552349,21141361,1729232,668658,1035998,897834,973899,609872,516770,778954,0.002285706560626023,0.0738453940003968,0.1021536767407214,0.12361911640697093,0.139162481415999,0.15625338812406778,0.17050029500424294,0.175768988332605
20,21000,127266292.05493903,272286,6597961,9118023,11673465,13810510,16626266,18834211,19489488,2665565,1187943,1928470,1523730,1714691,1106038,868742,1103665,0.0021852681475922967,0.052332228724893265,0.07274757810937003,0.09283622672567836,0.1099986769101955,0.1317868779240073,0.14900772199946644,0.154479091431039
21,22000,133474383.54325175,214543,6025594,7837424,10599680,12887293,16017646,19060716,19902515,2744133,1135881,2006244,1509655,1998865,1611659,1487672,1686233,0.0016411121305777582,0.0455316773592075,0.05961462622981413,0.0803220687604107,0.09802047668486999,0.1214721298644646,0.1444139018021814,0.15101900222408968
22,23000,139682472.1284256,255231,7456000,9585195,12569499,14561016,17601701,20469659,21499578,3722149,1311110,2759369,2124888,2645085,2467207,2069283,2362688,0.0018772462004147603,0.05388398209941676,0.07000421974814335,0.09137627037899232,0.10625579124880742,0.12827800889008828,0.14874779902743898,0.1565657719057652
23,24000,145890557.6761992,295403,7847131,9620213,11673257,12868719,15824221,20082983,21218367,2456557,1265135,2057500,1652152,1755021,1625375,1257101,1449980,0.0020595047102316367,0.05425830987936944,0.0668845754614859,0.08093029692941348,0.08928206947957329,0.10968842728683331,0.13885433883365692,0.1469003194349336
24,25000,152098640.05074215,344002,4429588,6581208,8684611,10288991,12992958,16296415,17394405,2198854,893593,1722854,1087404,1442831,1357760,1339066,1731216,0.0022948798598255026,0.02929523905715592,0.04376507796128338,0.05750970078201224,0.06829468485038358,0.0861939906124094,0.108095390310104,0.11567934417849828
25,26000,158306719.11792374,196225,2980427,5091478,7079704,8915651,11182497,13960710,14855612,4067934,1711853,3241206,2196123,2788586,2722411,2734347,3115752,0.0012722156742221197,0.019032724851628213,0.03283436721437892,0.04535056668832455,0.05732869101019613,0.0718741956388322,0.08973772020020233,0.09572472081259589
26,27000,164514794.7418151,173942,1858115,3410131,4914465,6235620,8374516,11246094,12092741,4971867,1818291,3610115,2805413,2672891,3029284,2802947,3542999,0.0010902520247183041,0.011420743269005114,0.02119348551870485,0.030390722832930164,0.03852908212169592,0.0518592408788258,0.06954403253096965,0.07512335278532717
27,28000,170722866.7881055,166575,1759854,2685775,4006519,5197851,7703750,10426959,11273490,6455074,3158425,4521289,3816851,3570679,4313831,3334102,4030984,0.001014045402161522,0.010502550429078699,0.01615974430413748,0.024004641061508843,0.031096517902530724,0.046294060677146504,0.06229186895069872,0.06763070769517059
28,29000,176930935.12178898,167992,1912880,2841760,3926435,5315717,7851782,10181589,10805403,7982937,4210316,5771252,5314915,5635814,5014976,4183741,4999340,0.000994341465229438,0.011074995039539475,0.016602975351256877,0.022879186903492853,0.03103250673567394,0.04567221123687318,0.058939243857251016,0.06284710493348192
29,30000,183138999.60708857,134756,935249,1743132,2631178,3704671,5312556,6896123,7374911,9439605,5287388,6747290,6442254,6854428,5569521,4378189,5364336,0.0007758000556353159,0.00525859165148394,0.009882165119227064,0.014890925075953661,0.02101528776016285,0.02991818212044873,0.038577375972843914,0.041484601069473964
