,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292272042,423369,452542,495324,634178,686478,697392,829673,854335,0,0,0,0,0,0,0,0,0.13639198797009425,0.1457903224373121,0.15957291405204196,0.2043059320519415,0.2211548297530862,0.2246708693230727,0.26728633847804634,0.2752314152487085
1,2000,9312181.820186345,2135282,2243143,2377755,2969678,3240565,3264664,3617030,3699089,1500,0,1500,0,274,0,2104,3104,0.22933680274311685,0.2408826463350898,0.25537925641974213,0.31890249324412073,0.34800226361510006,0.3505799245589334,0.38850695663976775,0.39736363487892223
2,3000,15520302.808601353,1865570,2613261,2720597,3356611,3630322,3666126,4200878,4282980,1074637,1488411,1673724,1243652,1244256,211060,925764,258600,0.12914392626258786,0.18623725408131409,0.19648153075256344,0.23511193521506593,0.2542946271241365,0.23947141252082185,0.2878390372653773,0.2806357883987986
3,4000,21728423.459530048,2448869,4488662,4711584,5575431,6008104,6113381,6888076,7010576,5068604,5905474,5949933,5704084,5491441,4991084,5301013,4896634,0.14699252929773823,0.2836804864655945,0.2986080330108037,0.34793515290167926,0.37002589705168004,0.3652540485769446,0.4193038225330283,0.4165080615377266
4,5000,27936543.637849875,2438482,3971409,4456249,6025918,6781871,7128561,8175310,8395056,8843883,8905100,8587509,7848599,7515492,7338075,7462530,6781967,0.1277182916646975,0.20867618219469344,0.2303085959277187,0.29997683230597494,0.332101946573113,0.346072376802866,0.3993017756365307,0.3968434889393874
5,6000,34144663.20869142,2683142,4637877,5359957,7134372,7820427,8071468,8663609,8776375,8920893,8873654,8647308,7168102,6972201,6598116,6928971,6673048,0.10637355073411917,0.1835255949495243,0.21021619521435397,0.2644655834673776,0.2878070798272579,0.29301196766516385,0.3183313852011175,0.3194706584716339
6,7000,40352782.03686701,5298849,8149028,9184623,10565277,11072881,11204893,11554055,11647181,8945106,8451815,8488384,7691389,7871455,7459101,7498264,7440217,0.1687119095911489,0.25544767939424556,0.2882409072775648,0.32347906863844705,0.3408998957287687,0.3406396805344356,0.3516732458846257,0.35388250617821526
7,8000,46560899.98756057,4652705,6962757,7901356,9481214,9805273,9912872,10413754,10530032,11363823,11108996,11443653,10596340,9921710,9599185,9910896,9651664,0.13219009640045876,0.19640008622507568,0.22499930028110868,0.26362658137008665,0.26761707896187126,0.2681929667856637,0.28414059664316943,0.28529531208798015
8,9000,52769016.925552964,3890004,6202927,7344588,9259237,9942185,10175807,10734035,10906443,13837603,14260163,14563516,13950804,12856431,12441679,13629194,12676547,0.0999194123141457,0.1610779435812807,0.19223901852017658,0.23852816248284572,0.24909899395004578,0.2523302435381487,0.2742484303114243,0.27203220505626097
9,10000,58977132.71607116,3286604,6593375,7571680,9103016,9942746,10078220,10281860,10370927,16155349,16522968,17116609,16238793,14976701,14460760,16358888,15126692,0.07675074961360208,0.15530572899256823,0.18087876901294161,0.21299414203909603,0.2259692828506592,0.2263935578102839,0.24125489138511502,0.2365067905964982
