,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629227573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2000,9312181.820185944,992,24635,24635,27407,27407,27407,67950,67950,0,0,0,0,0,0,0,0,0.00010652712964105247,0.002645459514825935,0.002645459514825935,0.002943134114992263,0.002943134114992263,0.002943134114992263,0.0072968936079733015,0.0072968936079733015
2,3000,15520302.808601791,22879,103546,103546,175341,175341,175341,286867,286867,0,0,0,0,0,0,0,0,0.0014741336095143588,0.00667164818089837,0.00667164818089837,0.011297524420903763,0.011297524420903763,0.011297524420903763,0.018483337827726543,0.018483337827726543
3,4000,21728423.459529053,36133,220736,220736,300857,300857,300857,400117,400117,0,0,0,0,0,0,0,0,0.0016629370311794886,0.010158859450209936,0.010158859450209936,0.013846241562825325,0.013846241562825325,0.013846241562825325,0.01841445150152059,0.01841445150152059
4,5000,27936543.63785006,18262,206523,206523,297775,297775,297775,407417,407417,0,0,0,0,0,0,1739,1739,0.0006536957555213658,0.007392575211780694,0.007392575211780694,0.010658977855677073,0.010658977855677073,0.010658977855677073,0.014584565930630254,0.014584565930630254
5,6000,34144663.20868535,33046,215100,215100,266895,266895,266895,306419,306419,20867,29562,869,106076,96512,76514,0,0,0.0009684151141305015,0.006305125659285388,0.0062998270984565554,0.007840954101993355,0.007838751606927711,0.007834150260559433,0.008974140354737967,0.008974140354737967
6,7000,40352782.036874786,5395,105270,105270,140165,140165,140165,205459,205459,25767,11817,17943,20538,6955,31498,25412,0,0.00013378128768188878,0.002609506240214507,0.0026099025684411534,0.003475259146797053,0.0034740891510761126,0.003476203780410756,0.005094778057982237,0.0050915696422677735
7,8000,46560899.98757312,17214,117336,143338,266927,279969,325109,554341,566513,239382,248985,245467,295033,283405,304067,212787,73894,0.0003716199457154681,0.002533602854286738,0.003094821547678481,0.005769415281284923,0.006049787268631978,0.007028345414121637,0.011960379058984132,0.012186480672716157
8,9000,52769016.92554781,869,31573,54260,143886,153450,171780,281084,284562,0,0,0,0,0,0,0,0,1.6467996764580217e-05,0.0005983245821036722,0.0010282548957953079,0.0027267136737265697,0.0029079563907075195,0.0032553193144068925,0.005326686309062446,0.005392596197148994
9,10000,58977132.71605286,0,545,545,31219,31218,31218,60785,60785,0,0,0,0,0,0,6954,7823,0.0,9.240869721895747e-06,9.240869721895747e-06,0.0005293407556841529,0.0005293237999598925,0.0005293237999598925,0.001030775237984027,0.0010307904279817754
10,11000,65185247.22381139,0,542,542,1084,1085,1084,8910,8910,0,0,0,0,0,0,0,0,0.0,8.314764813870552e-06,8.314764813870552e-06,1.6629529627741104e-05,1.664487052223164e-05,1.6629529627741104e-05,0.00013668736991067642,0.00013668736991067642
11,12000,71393360.31406814,0,62065,62064,129345,129345,129345,163256,163256,0,0,0,0,0,0,1739,1740,0.0,0.0008693385453068529,0.0008693245384020707,0.0018117230990528461,0.0018117230990528461,0.0018117230990528461,0.002286766948208101,0.0022867669802394083
12,13000,77601471.8515389,870,869,870,1740,1739,1740,5217,5217,0,0,870,869,0,0,0,0,1.1211127562946439e-05,1.119824120942581e-05,1.1211253253736807e-05,2.2422506218526034e-05,2.240936877237225e-05,2.2422255125892878e-05,6.722810631711676e-05,6.722810631711676e-05
13,14000,83809581.7014929,5219,10435,10435,18301,18302,18301,40101,40101,0,0,0,0,0,0,0,0,6.22721160760433e-05,0.00012450843672226705,0.00012450843672226705,0.0002183640537090761,0.00021837598551901596,0.0002183640537090761,0.00047847751039766466,0.00047847751039766466
14,15000,90017689.72859406,5298,20944,20944,53077,53077,53078,100836,100836,0,2609,0,11304,11304,11304,11304,11304,5.8855098547559075e-05,0.00023267212372056405,0.00023266538013968994,0.0005897026035469171,0.0005897026035469171,0.0005897137138697225,0.001120320510414246,0.001120320510414246
15,16000,96225795.79822099,14694,15564,15564,15564,15563,15563,30346,30347,0,0,0,0,0,0,0,0,0.00015270333571272644,0.00016174457037109529,0.00016174457037109529,0.00016174457037109529,0.00016173417814735003,0.00016173417814735003,0.0003153624217734038,0.0003153728139971491
16,17000,102433899.77491772,7691,7691,7691,9431,9431,9431,12001,12000,0,0,0,0,0,0,0,0,7.508256560474369e-05,7.508256560474369e-05,7.508256560474369e-05,9.206912966042618e-05,9.206912966042618e-05,9.206912966042618e-05,0.00011715848001853193,0.00011714871762539648
17,18000,108642001.52417445,1006,1006,1006,1006,1007,1006,9747,9747,0,0,0,0,0,0,0,0,9.25977049287103e-06,9.25977049287103e-06,9.25977049287103e-06,9.25977049287103e-06,9.2689750361045e-06,9.25977049287103e-06,8.971668289663412e-05,8.971668289663412e-05
18,19000,114850100.91041136,0,0,0,1739,1739,1739,1739,1739,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.514147559484083e-05,1.514147559484083e-05,1.514147559484083e-05,1.514147559484083e-05,1.514147559484083e-05
19,20000,121058197.79917884,0,0,0,869,869,869,17325,17325,0,0,0,0,0,0,0,0,0.0,0.0,0.0,7.178365577865018e-06,7.178365577865018e-06,7.178365577865018e-06,0.00014311298462199243,0.00014311298462199243
20,21000,127266292.05495334,2607,6083,6083,6083,6083,6083,23295,23295,0,6959,0,6960,6959,6959,8700,6959,2.0484607179993132e-05,4.78000304887126e-05,4.7797416753317305e-05,4.7800030864323795e-05,4.78000304887126e-05,4.78000304887126e-05,0.00018305391154926597,0.00018305140723895444
21,22000,133474383.54327035,1738,6082,6082,6082,6082,6083,17603,17603,870,870,869,0,0,0,870,0,1.302131002520259e-05,4.556709296506453e-05,4.556709262367026e-05,4.5566795953984e-05,4.5566795953984e-05,4.5574288028294094e-05,0.0001318838437132573,0.00013188298408056237
22,23000,139682472.1283989,6082,8689,8689,12165,12164,12164,14770,14770,0,0,0,0,0,0,0,0,4.354161196695678e-05,6.22053709932403e-05,6.22053709932403e-05,8.709038302828497e-05,8.708322393391356e-05,8.708322393391356e-05,0.00010573982386582566,0.00010573982386582566
23,24000,145890557.6761918,7820,13033,13033,13032,13033,13032,13902,13902,870,2610,2610,0,0,0,4348,4349,5.3602143678289406e-05,8.9335686789752e-05,8.9335686789752e-05,8.932723411013954e-05,8.933408856334013e-05,8.932723411013954e-05,9.529344844078682e-05,9.529344909399078e-05
24,25000,152098640.05074716,869,869,868,1739,1739,1739,4345,4345,0,0,0,0,0,0,0,0,5.713397566934598e-06,5.713397566934598e-06,5.706822886190139e-06,1.1433369814613654e-05,1.1433369814613654e-05,1.1433369814613654e-05,2.856698783467299e-05,2.856698783467299e-05
