,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292265696,992895,1060971,1060971,1468672,1794586,1933845,2073560,2228790,708442,707561,702587,583733,581614,607052,642960,700204,0.41446288148149785,0.44271694727631183,0.4417999794325044,0.5827305874715588,0.7114465690599188,0.7744646844087978,0.8425336109282298,0.9271725996059522
1,2000,9312181.82018709,982741,1071735,1071735,1417227,1699481,1766709,1885508,2021440,7190382,7154222,7179176,6861381,6726726,6835332,6987722,7110026,0.4631638624200405,0.49664270389755594,0.5024529187201168,0.5782709832338849,0.6573235507373788,0.7132887047090125,0.8111596438987877,0.9179368605388983
2,3000,15520302.80860435,951824,1047568,1047568,1558422,1815238,1889756,2028481,2180727,13240506,13161779,13183456,12886445,12894452,13003165,12948695,13193446,0.4175038742082849,0.44416257159595746,0.44828270134902237,0.5916879775775705,0.6912951771867062,0.7507558757968013,0.7887987403105945,0.9371986243141455
3,4000,21728423.459527276,1383374,1656285,1656285,2337313,2696233,2785773,2885287,2982009,18612051,18484142,18532167,18244721,18298498,18403679,18305971,18589836,0.44390521927852117,0.5105244476049057,0.5181952765595547,0.6709278496525686,0.7860908441933323,0.8378908616622195,0.8430466263944913,0.9501118061719205
4,5000,27936543.63784805,1247659,1928377,1928377,2980448,3410620,3521576,3632688,3753314,24030415,23703631,23777811,23280133,23340449,23565145,23356837,23925855,0.31941062767644945,0.4555673988538442,0.46369342968819593,0.6400741325892615,0.7420691410298932,0.8055947973972926,0.7932141264198874,0.9358278188390747
5,6000,34144663.20869158,847319,1516744,1516744,2987408,3611584,3730258,3821875,3942981,30022639,29644801,30020876,29833886,29841510,29925121,29914729,29969338,0.20555895771144853,0.33706454323654084,0.36780365310877444,0.6930091385786893,0.8392878024201558,0.8840432955774835,0.9035306015272979,0.9443530271108171
6,7000,40352782.03686488,985469,1604206,1604206,3294334,3993669,4172275,4321866,4484401,35638159,35522925,35638158,35538389,35558313,35597046,35585678,35618757,0.20902392244180687,0.33214357852739074,0.3402617021964624,0.6842677726505819,0.832974197829313,0.8773142511817137,0.906601988666123,0.9472702330636191
7,8000,46560899.987574816,1322982,1998615,1998615,3387879,4114465,4353106,4713380,4826042,41115154,41022472,41110745,40923679,40962659,40980297,41007744,41045709,0.24293861722866933,0.36086322770356355,0.36670792015207154,0.6009838903721063,0.7349567496526093,0.7800422301482776,0.848775004798386,0.8750453086525197
8,9000,52769016.92554715,1910130,2693742,2693742,3808349,4783463,5178598,5797191,6020408,46391779,46234836,46390898,46284522,46311763,46345262,46340133,46371040,0.2995230885691183,0.412253965828844,0.42234113716669447,0.5873007911527753,0.7407890498273498,0.8061636939797957,0.9017414324379188,0.9409862008036449
9,10000,58977132.71606475,1689749,2242730,2242730,3719438,5003350,5407929,5855092,6098926,49883022,49464680,49876846,49655769,49641385,49689785,49732675,49697454,0.18580695273646247,0.23576779479938428,0.24644608131312007,0.39902294484977513,0.53593457665853,0.5822899244577283,0.633362408032349,0.6572346076423626
10,11000,65185247.223799944,1151490,1728777,1728777,3292374,4710832,5296503,5803524,6065403,56646506,55785172,56543321,55876169,55894163,56179349,56398615,56373150,0.13485477189430028,0.18391097505506435,0.20004533193524984,0.35367347022421525,0.5070271549075814,0.5881149074062261,0.6604946983305234,0.6883041398610992
11,12000,71393360.31408471,963383,1420122,1420122,3207925,4531230,5115501,5483314,5756856,60549929,59353691,60492221,59304064,59222815,59533243,60025757,59463160,0.08884484736382718,0.11795357189243215,0.13027280535394548,0.26535249998484917,0.3723111728408838,0.4313195952897522,0.48236324302468,0.48254478956262764
12,13000,77601471.85151947,765077,1469667,1469667,2716901,4094862,4728874,5067724,5222770,64906820,62515042,64868525,63843109,63343772,63802324,64217561,63685987,0.06026766302444327,0.09741648716525063,0.11542237764266013,0.1974726956485195,0.2872035491449628,0.3426931902522727,0.3786429883029791,0.375320734830861
13,14000,83809581.70149845,594624,1313533,1313533,2469893,4072879,4577495,5026348,5182163,68950601,65865420,68838762,67569730,67445144,67899307,68352616,68016625,0.04001781898404615,0.07320113482316155,0.08773955108607225,0.15208839621190035,0.24888597300395215,0.2877068489313315,0.3251833572686733,0.3281312738297011
14,15000,90017689.72858512,637666,1198940,1198940,2459527,4580088,5194634,5425586,5604818,72155590,69356544,71924954,70436905,70579094,70987130,71459902,71422004,0.03569938639294061,0.058028727726422334,0.06626637441599102,0.1256092150591618,0.23561825473147852,0.272962754332303,0.29236168013942765,0.3014042118051244
15,16000,96225795.7982316,231662,1193871,1193871,2505734,4032753,4574244,5075364,5274338,75700042,72958656,75297615,73980674,74145500,74680461,75316836,75113936,0.01128640644710251,0.05131146373611161,0.05704609547815452,0.11264195461493026,0.1826403521425189,0.21230786352762757,0.24273632208280654,0.24982820321882754
