,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
15,16000,96225795.79824436,110221,1182736,1311938,1498387,1545817,1642162,2069089,2190085,184860,195708,231161,251419,247200,255641,249733,264082,0.0011476460436781256,0.0123163065568042,0.013666784636009616,0.015612364987270328,0.016105851384296623,0.017111173817029635,0.021558385910761167,0.022822487357870302
16,17000,102433899.77490222,55202,414684,419763,482051,485650,527758,681425,700022,5065,2533,1689,3378,5909,8440,6753,6752,0.0005389302740904161,0.004048408344597097,0.0040979589996592135,0.004706126568986328,0.004741379737373488,0.005152605623248751,0.006652777329603112,0.006834340457652837
17,18000,108642001.52416301,95974,570389,589203,731275,738652,755003,910935,941291,0,0,0,0,0,0,0,844,0.0008833968322891628,0.0052501702103963915,0.005423344486790918,0.0067310523530566355,0.006798954268489953,0.00694945775490044,0.008384740590382068,0.008664221013943508
18,19000,114850100.91040123,27001,131864,143672,178910,179122,182959,223078,229828,843,0,17718,19406,0,18563,8440,21941,0.0002350994729201004,0.0011481400447603608,0.0012511453333864985,0.0015580328947725852,0.0015596155212762037,0.0015932818050626136,0.0019424832263096937,0.0020014951052018206
19,20000,121058197.79923487,5223,22060,37245,81948,87010,92205,154974,159532,2534,3377,3377,5065,0,4220,7598,8441,4.314544099863101e-05,0.00018223148697717482,0.0003076705227771929,0.0006769589361715219,0.0007187452116567849,0.0007616850075998311,0.0012802414879152012,0.001317904341308089
20,21000,127266292.054914,266681,355047,427548,519265,540340,575616,734076,760712,5913,5912,5068,845,845,844,3378,1689,0.002095554028523872,0.0027899256614414797,0.0033596093639293493,0.004080172678574267,0.004245771436820928,0.004522955828133544,0.005768184749276179,0.005977404413635399
21,22000,133474383.54325914,28612,81020,91023,138727,143038,148137,226153,245313,17704,22173,9513,9184,3379,5068,14589,11309,0.00021439166700326604,0.0006071087145741734,0.00068199968747954,0.0010394245127175296,0.001071678455477872,0.0011098955546227167,0.0016945402978774677,0.0018380589600495614
22,23000,139682472.12842274,232396,668056,844464,1042274,1095017,1172559,1437729,1526511,11855,16672,8225,14465,0,9292,20035,15719,0.0016638861113237524,0.004783246860618149,0.0060459534764741715,0.007462510716871932,0.007839330041304337,0.008395018993065731,0.010294314130276675,0.010929666264929796
23,24000,145890557.67618227,128016,496134,571232,653309,671307,718025,1031521,1076175,6414,6586,5913,6586,2189,6414,9120,9793,0.0008775182605462316,0.0034008808116443765,0.003915641713135431,0.004478278130856938,0.004601511457640951,0.004921885147393357,0.007070954443770292,0.0073770863649421595
24,25000,152098640.05075336,85446,266187,331045,444969,461599,501202,821414,840017,24964,29015,23656,25517,14708,17241,37345,28225,0.000561872391192037,0.001750428462693716,0.002176853754523606,0.002926020003228938,0.0030351595581179177,0.0032956167100536495,0.0054018611358389226,0.005523868661235948
25,26000,158306719.11792994,26512,65128,73237,126517,147691,162594,278471,298469,25226,34518,20276,24499,2535,10137,38859,31259,0.00016749905170686537,0.00041149361378674823,0.0004626864977023674,0.0007993127712369531,0.0009329570208326044,0.0010271478879996822,0.0017594917868511222,0.0018857566408438354
26,27000,164514794.7418275,83959,110281,140097,178367,190312,211374,287091,299129,39834,49940,43064,47395,27859,41482,49082,54995,0.0005104667581090868,0.0006705444769529402,0.0008517998769035349,0.001084512798767363,0.0011570037410065597,0.0012851568225648387,0.0017455978830716247,0.0018188578635604513
27,28000,170722866.7880864,2535,210004,217591,237019,244909,247438,294537,297909,26597,34926,32498,38306,2534,34559,34399,47072,1.4850939643538291e-05,0.0012303388220069131,0.0012747702260233623,0.0013886376067386152,0.001434562573773818,0.0014496482108616376,0.0017255823068590337,0.0017454671904114359
28,29000,176930935.1218052,25211,86974,174305,242841,284703,335892,538908,548183,26467,48589,28318,49435,9284,26994,38135,42359,0.00014251194595402364,0.0004917053731303843,0.0009853161181893842,0.001372902196288325,0.0016092038379406182,0.0018987253640026336,0.0030465230898539548,0.00309902997705472
29,30000,183138999.60711384,59491,151124,192937,275372,336990,376875,573904,609241,7481,11705,10854,7596,3375,5907,7159,12344,0.00032485396534951815,0.0008252401714568297,0.0010535627899270616,0.0015036853023350225,0.0018401116698236863,0.002057929534388042,0.003133829693937486,0.00332688323270145
