,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629227341,2583691,2583691,2677516,2677516,2687395,2687395,2694638,2694638,391176,391176,391176,375016,370457,386416,401056,391176,0.9523777650418783,0.9523777650418783,0.9869627226877633,0.9811184365856522,0.9830960755490356,0.9888691740995064,0.9969046929713425,0.9932740858086037
1,2000,9312181.820187662,4174486,4177487,4584221,4594862,4690630,4690630,4722493,4722493,4151811,4151811,4151811,4072308,4081531,4100569,4142679,4147597,0.8089507799844878,0.809532327339236,0.8883510816831746,0.876903176999678,0.8967583884392636,0.9000342431100049,0.9135294368266861,0.914399349496675
2,3000,15520302.808600688,7299664,7321745,7657180,7681503,7743846,7743846,7826884,7826884,6993236,6993236,6993236,6876060,6887356,6894921,6951948,6966035,0.8560580283758668,0.8586475471981807,0.897985224212939,0.8886264731431653,0.8970107394018796,0.897797473994522,0.9134640400446047,0.9149683146616759
3,4000,21728423.45953036,8861232,8861233,9075429,9075428,9297502,9297502,9393284,9393284,11629586,11629586,11629586,11427248,11443606,11489504,11544759,11540959,0.877450700192979,0.8774507992142776,0.8986607652978352,0.8810089718065783,0.9040026268414252,0.9080549990405392,0.9223874212793132,0.9220433639120669
4,5000,27936543.63785269,11933061,11933060,12449666,12449666,12511613,12511613,12591014,12591014,14697964,14697964,14697964,14333320,14377090,14576552,14656577,14636810,0.9013852940749127,0.9013852185381084,0.9404079848870666,0.9151996858566104,0.9227225029976481,0.9364985652050117,0.9481209059751002,0.9467117419678551
5,6000,34144663.208691806,12638955,12638956,13736218,13738020,14177664,14177664,14444670,14444670,17861824,17861824,17861824,17516089,17522838,17675406,17649032,17633070,0.7762132167498962,0.776213278164247,0.8436009116068397,0.8261694495021165,0.8529547039506999,0.8608563106609085,0.8756664002277693,0.8748198806397578
6,7000,40352782.03686488,9623395,9629030,12408357,12417687,13807665,13807665,15540317,15540317,20778504,20778504,20778504,20666835,20680538,20617635,20565980,20569845,0.49163473523140655,0.4919226130264081,0.633911349201791,0.6307894142327024,0.7018856097009103,0.699648448233375,0.7853880061591948,0.7855414477153272
7,8000,46560899.987567306,6652584,6663659,10039877,10192814,11577411,11577411,13902268,13902268,23850722,23850722,23850722,23798292,23791440,23743736,23806378,23795232,0.29293403176505084,0.293421698572685,0.4420871120207131,0.44778761755099444,0.508462256299515,0.5073992108006209,0.6109672621378718,0.6106681344730254
8,9000,52769016.92554325,3463896,3464656,5715708,5779566,7198410,7198410,9413317,9413317,27714305,27714305,27714305,27539896,27541505,27328004,27631978,27602421,0.13825327588255215,0.13828360949813145,0.22812906478373207,0.22908313044504347,0.2853396728637158,0.28294510211001317,0.3744799468180226,0.3740401374842197
9,10000,58977132.7160781,3198853,3198853,5295980,5305794,6863313,6863313,8521312,8521312,30674821,30674821,30674821,30291301,30340599,30223595,30414156,30346740,0.1130244423879616,0.1130244423879616,0.18712181722567334,0.18496218106955425,0.23966982415007038,0.23869455883205093,0.2983341717042871,0.2976316840814638
10,11000,65185247.22379154,2366696,2372011,3876968,3880765,5549047,5549047,7100618,7100618,33773384,33773384,33773384,33573776,33586985,33398740,33620453,33495840,0.07534401837734508,0.07551322196651564,0.12342368780797315,0.12276445384418694,0.17561241060345117,0.17457240460338008,0.22495372374859343,0.2240691329394464
11,12000,71393360.31406629,2200839,2204636,2998844,3000364,4059602,4059602,5503312,5503312,36575165,36575165,36575165,36514843,36477646,36417449,36467711,36472362,0.0632094506951909,0.0633185028722423,0.08612864546682836,0.08602326678576935,0.11626862230238068,0.11606851251270604,0.15757221721239534,0.15759320367949642
12,13000,77601471.85153848,2593582,2621791,3895357,3937950,5788686,5788686,6669743,6669743,39933546,39933546,39933546,39730256,39713113,39705917,39762502,39856572,0.06885385752913895,0.06960274399852355,0.10341310045455825,0.10398266629298158,0.1527827062312821,0.1527536942704242,0.17626650583165435,0.1767058073073187
