,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292270767,2962190,2996534,3029763,3046614,3056092,3066024,3078028,3086156,5186,5186,4454,5186,2256,4454,1465,2255,0.9558921719717429,0.9669749049342462,0.9774669377176765,0.9831356103489377,0.9852625697968387,0.989165518969273,0.9920815883979064,0.9949546712148509
1,2000,9312181.820186272,7592148,7790448,7946604,8038656,8073477,8196645,8323849,8515038,42572,42572,33963,41106,34512,39640,8061,15649,0.8190364154774571,0.8404289016604424,0.8564794767192677,0.8670683053305553,0.8702052515852418,0.8839695909654405,0.8946411123488993,0.915936958939213
2,3000,15520302.808602149,9612001,9996540,10551930,10917162,11133594,11672337,12111120,12625888,111335,111335,81962,102544,102462,98878,44699,66656,0.6237926588849152,0.6487481915835642,0.6834886035240607,0.7080900755762831,0.7221240728979496,0.7568909581875413,0.7825943433152512,0.8170167311557749
3,4000,21728423.45952847,10238230,10852555,11694659,12609752,13312813,14226953,15036362,15669992,151482,151482,53828,56871,41003,143422,107410,153286,0.47449866883143227,0.5029700349493911,0.5395560448561386,0.5818573461014691,0.6138495366400735,0.6591129042393307,0.6954513038043281,0.7262985938974625
4,5000,27936543.637849756,7997219,8883258,9807035,11613351,13579910,15472612,16991571,17758109,124774,124774,75017,61743,43893,88571,37268,43662,0.2875480094986972,0.3194064281300009,0.3519920185090356,0.4166254371064749,0.48686337402341895,0.5556099972236506,0.6090326939151159,0.636653796856285
5,6000,34144663.208691254,6373582,7133060,7861286,9768014,12812517,16138386,19015456,20462613,327164,327164,218032,228549,186858,250544,180169,239710,0.18846993861574365,0.21092807472194072,0.2317143117347328,0.28800510400147417,0.3773069820401917,0.47614118250524523,0.5598627756138965,0.6035287196548785
6,7000,40352782.036865175,6013173,6744730,7345866,8645589,12048226,15955352,20433100,22437502,225289,225289,158491,112720,109757,157533,69665,131904,0.14985169879602722,0.16808251623901868,0.1827589394041696,0.21485029004377545,0.29938668847491107,0.3969462158417406,0.5072373118818141,0.5578570905248389
7,8000,46560899.98756522,7996212,8904736,9514731,10316192,12368647,17357509,21425617,23190085,262870,262870,177304,142060,154421,176068,134219,337093,0.17271171153821518,0.1923350950870187,0.2051313788295061,0.22224148649047507,0.266528451842128,0.3742065726281638,0.46149361841606923,0.5016913688272889
8,9000,52769016.925558,7488837,8613928,9168150,10109457,11466487,14462082,18618856,20932567,447075,447075,306089,207001,273663,264285,259584,289891,0.1431299513052264,0.16463318605902708,0.1747548290291594,0.19233389020538558,0.21842860639172493,0.27544340232999487,0.3545811668999688,0.3988741548343048
9,10000,58977132.71607715,7124759,7917415,8569836,9396797,10420560,12881384,16447172,17812264,582904,582904,481994,447301,462789,362650,87197,100342,0.12201135551668663,0.13558557367879354,0.14650509748504306,0.1605471385187472,0.17808556566168735,0.21976452581516706,0.279286635313984,0.3025345604500842
10,11000,65185247.223792255,7334837,8273954,8866288,9671314,10447933,12266617,16786206,18199490,894329,894329,673667,610809,691678,622678,534230,568793,0.11408822898543676,0.12869553318866805,0.1374371542170046,0.1497700059965312,0.16199960904234872,0.18999580015907377,0.2596433392825643,0.2816541114584838
11,12000,71393360.31407773,7640643,8921490,9987189,11166246,12311005,14409170,18724910,19830491,223795,223795,166683,118661,107349,120440,69943,87360,0.10735829235827352,0.12535540944543722,0.1402169717388468,0.1566649331033307,0.172698749348721,0.20216892946862905,0.26253523323964595,0.27810409941174224
12,13000,77601471.85150403,5573182,7269341,8237257,9553862,10942395,13211936,15596321,16609686,206663,206663,139035,120016,107495,124533,126224,126454,0.07200976503079373,0.09392543386143053,0.10633872796683214,0.1233051430823695,0.14120316758253484,0.17052733620932833,0.20130714560466204,0.21438763695202628
13,14000,83809581.70150894,8002014,9790691,10885395,12454516,13985148,16061552,18190660,18955566,282178,282178,172181,111605,111558,179582,150374,168372,0.09580106223097465,0.11721531576616129,0.13014984813849687,0.14880307136236265,0.16709054027219367,0.19205490921112847,0.21743763178947606,0.226629505570841
14,15000,90017689.7285862,6691516,8428696,9616538,11074836,12628276,15530634,18967100,20178521,136699,136699,115141,80875,93339,99877,50753,59035,0.07444862307099377,0.09377618038782137,0.10696624440572998,0.12314018495564855,0.14043221772170747,0.17272032680419708,0.21082300553613684,0.22430883455161166
15,16000,96225795.79823625,5500110,7186584,8747092,10379973,12152006,14921563,18611470,19778878,250605,250605,116572,109157,128946,141309,116389,263469,0.05730762246216942,0.07487960107428168,0.0910119929629535,0.10799350798969547,0.12645582061757696,0.15529627619631417,0.19364878652379267,0.2061108630846947
16,17000,102433899.77492726,7045465,9004129,10301753,12249501,13841515,17168848,21415297,23113203,717537,717537,247785,234103,258318,302303,502729,1063336,0.06926579763365942,0.08852193250287443,0.10081362837495485,0.11985836945426469,0.13546793431027523,0.16810515591796618,0.21009566393862783,0.22800704799588736
17,18000,108642001.52418232,8111178,11188984,12600334,14685541,16929370,19996654,24818231,26374445,627433,627433,151533,219321,181484,186663,606816,1198933,0.07509337037423862,0.10358773036708477,0.11614231343457983,0.13544713088627774,0.1560878593099598,0.1843768529249608,0.2297235931014785,0.2454736760804991
18,19000,114850100.91038346,6806881,9866371,11421216,13700905,16361003,19726046,24438968,25948514,259819,259819,87751,128393,122227,130042,156837,175704,0.05940190465124602,0.08610128918014269,0.09952058326549335,0.11942731022364714,0.1426070443245549,0.1719494061226861,0.21308111014344827,0.22627992559035146
19,20000,121058197.79921627,8495328,11182729,13211543,16376250,18355204,21689143,25768172,26951082,370091,370091,241159,240772,230060,208522,223531,374971,0.07039076364113757,0.09265808617417652,0.10935165380071955,0.13554543056740273,0.15191166837728967,0.17947208262300243,0.21325148388762827,0.22332086003002882
20,21000,127266292.05492592,9406280,12335358,14172132,16102690,17712942,19819521,23456170,24642133,222240,222240,157386,187826,167030,135313,172640,217765,0.0740395150174627,0.09709512409653748,0.11149597962770587,0.12671454495712978,0.13936305934133084,0.15589843755892996,0.18455815550774302,0.19395843124845244
21,22000,133474383.54324007,8535258,11325355,13022821,14722676,16161826,18582580,22227982,23169845,511544,511544,376963,268750,353254,302224,237678,327655,0.0641928077748693,0.0851768436873443,0.0978442778744101,0.1105259260316558,0.12140691756037389,0.13953802404147667,0.16683076866371652,0.1740173810765127
22,23000,139682472.12842727,4758890,7508406,9258955,10664695,12166230,14378110,17738242,18720611,894764,823752,616265,720569,768795,570834,624734,427558,0.03428898757803796,0.05407226851187773,0.06657947456242465,0.07674545871859419,0.0875812249124482,0.10335662920399363,0.12756026553242067,0.1344341139928103
