,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292266794,1542704,1714378,1729416,1945249,2437817,2675803,2809212,3088609,0,0,0,0,0,0,0,0,0.4969954470200979,0.5523017121051228,0.5571463339718505,0.6266788031407181,0.7853638479372543,0.8620330978092486,0.9050119619280325,0.9950221238975835
1,2000,9312181.82018773,4460228,5043147,5194745,5968037,7271583,7909425,8463141,9161713,0,1750,1750,1750,1750,875,875,875,0.47896702256508167,0.5416662833043884,0.5579488793136618,0.6410053921515816,0.7810145802510564,0.8494430645171817,0.9089101200758595,0.9839341756128798
2,3000,15520302.808601506,7297951,7601586,9138315,9566442,10218760,11075659,13444096,14251554,0,12249,12249,3499,4375,0,7000,7000,0.47021962715543175,0.49017021051241116,0.5892625285405867,0.6165214252884339,0.6585980629746849,0.7136238987464704,0.866617261705598,0.9186666550528546
3,4000,21728423.459529407,7073698,7212248,11357576,11682415,12222832,13142587,17605183,18387182,0,0,0,0,0,0,0,0,0.32555044838734937,0.33192688891733346,0.52270593957975,0.5376558967455348,0.5625273284445056,0.604856906644834,0.8102374768602421,0.8462271565282826
4,5000,27936543.637845926,6612064,7564809,11232942,11951293,13038032,13989654,18860561,19891237,0,1068,1068,1068,1067,875,1067,1067,0.23668153389750649,0.27079578304195695,0.40210312312642477,0.4278177738920915,0.466719511144355,0.5007810688679016,0.6751472775820988,0.7120421554952854
5,6000,34144663.208694994,8946503,10636953,13136970,14051036,15593996,17160854,22178490,23681037,9624,28680,28680,16433,10308,1750,13808,14683,0.2620914815800509,0.31178796562688554,0.385067899689077,0.4117129987133103,0.45684167474848814,0.5026183294643334,0.6498076261021999,0.6938485418156496
6,7000,40352782.036864325,7384028,8890766,10246774,10907184,12155607,14256719,20964810,23040707,3499,8227,8227,2977,8226,7352,2977,3852,0.18300270647321612,0.22037090239007903,0.25398158414777755,0.2703156555536017,0.3012948510052501,0.35336639086442717,0.519576488184916,0.5710363813600293
7,8000,46560899.987576544,4657451,6366063,6466820,7143486,7931671,9579358,17172334,20016676,874,42517,42517,22395,19771,28518,32017,32892,0.10003110825674222,0.13685047912564277,0.13901644005396888,0.15349625008166795,0.17042283185947724,0.20586433771126408,0.36906826249375263,0.43020702724571097
8,9000,52769016.92554718,3647800,5307947,5307947,5838423,6168095,7196244,14455596,16747816,13121,50910,50910,10501,25537,26247,23789,20289,0.06914487823594222,0.10068546291877127,0.10068546291877127,0.11066313935439698,0.1169451657097123,0.13644038813582168,0.27406452808214,0.3175017987853452
9,10000,58977132.716062516,1663135,2946936,2946936,3586680,3635361,3884074,7891742,8681280,18375,244102,244102,51630,79464,162036,200321,183690,0.028208447131966984,0.05017510528694821,0.05017510528694821,0.06086804243796984,0.061723342863120284,0.06603872503603742,0.13426624836548162,0.14765728283552704
10,11000,65185247.223804116,928006,1468902,1468902,1694676,1700361,1717763,3583462,3765550,14002,157080,157080,16629,35007,35735,182974,204624,0.014239500822995497,0.022588703675817206,0.022588703675817206,0.026004479551493487,0.026099074909914678,0.02636647522546407,0.055128256632842196,0.0579488132490022
11,12000,71393360.3140763,610192,904930,904930,967500,976660,995890,1937391,1981908,10500,44071,44071,20127,21881,18380,34831,41186,0.008548158441889636,0.012683097599144115,0.012683097599144115,0.013555501902828726,0.013684177620897055,0.013952928541874418,0.02715009710293773,0.02777642053732076
12,13000,77601471.85151148,891246,1307888,1307888,1520486,1537139,1582561,2338215,2401850,10501,29751,29751,12249,6999,6124,30615,30615,0.011486465373730253,0.016860371094558693,0.016860371094558693,0.019596613345514134,0.019809903250989837,0.02039505001032318,0.030142956967407014,0.030963303713373892
13,14000,83809581.7015056,501669,990457,990457,1145941,1145941,1159036,2190425,2257519,5249,23630,23630,1751,15754,14003,61522,60977,0.005986194076466731,0.011821277671089602,0.011821277671089602,0.0136734358878879,0.013675720890590248,0.01383170828294757,0.026154934309010877,0.02695589983912192
14,15000,90017689.72859037,391842,598065,598065,639587,643743,672324,1092718,1127106,3785,315382,315382,209765,179600,124063,189601,206545,0.004353127454935776,0.006667219775544099,0.006667219775544099,0.007121721183658388,0.0071655909196734965,0.007479106411290997,0.012164546919188888,0.012549734260777087
15,16000,96225795.79824662,199363,252649,252650,268528,268747,269172,424660,424659,24071,455123,455123,344567,269172,112422,278305,289803,0.0020723433017246027,0.0026380622858548563,0.0026380727274647017,0.0028006316081434133,0.002800713378214029,0.002800567593902426,0.004425962539165854,0.004426482570447338
16,17000,102433899.774907,98016,121664,121663,134794,134794,134794,276102,276102,26392,1172199,1172199,877403,719187,220051,871778,995495,0.0009571173259624716,0.0012014809060974093,0.0012014710306954327,0.001327280915358489,0.0013252163460196454,0.0013187449804071098,0.002718552893291529,0.002721868513337464
17,18000,108642001.52416134,231730,281916,281916,287167,287168,288042,506075,506951,123377,1787672,1787672,1370002,1246525,1033594,1541657,1675536,0.002135393818490632,0.0026383207985620706,0.0026383207985620706,0.0026769986694926864,0.002673930125310206,0.0026767611065643348,0.004725241569001973,0.004739345153790195
18,19000,114850100.91040075,62420,114923,114923,176166,176165,176166,336697,336697,206242,1741205,1741205,1077374,976391,816173,1501487,1598201,0.0005444687625944622,0.0010160385624401842,0.0010160385624401842,0.0015484027216710356,0.001547020819279638,0.0015448560198541782,0.002970455379949777,0.002972992066944377
19,20000,121058197.79921651,234584,359304,359304,535557,535558,535939,935109,942982,813734,3393559,3393559,2708791,2644711,2511988,2962577,3040012,0.0019508923121126555,0.0030536276970442922,0.0030536276970442922,0.004525219132771737,0.004522778734723852,0.004520929019221517,0.007918236033407633,0.007990141465183074
20,21000,127266292.05494046,394717,453319,453319,469557,476558,494556,730305,783703,1323376,3275914,3275914,2671118,2561665,2416285,2731632,2887238,0.0031340944958572455,0.0036560820856529137,0.0036560820856529137,0.00376866121470281,0.003821494127800449,0.003961201217893162,0.005864271036495497,0.006300924266989716
21,22000,133474383.54324031,12607,58097,58098,61884,61884,61884,143906,143906,1342561,3189567,3189567,2315891,2351835,2078969,2581035,2508792,9.541229173520514e-05,0.0004459230288029622,0.00044593070429444723,0.00047182609985852114,0.0004719554393010635,0.0004709753397036156,0.0010994141535959024,0.0010988076967719206
22,23000,139682472.1284287,191076,354026,354025,386083,386084,386084,754976,754976,1781461,2808236,2808236,2351452,2371973,2192611,2471706,2562646,0.001385602603174888,0.0025865057589641517,0.0025864984529873057,0.002811331333874491,0.0028117587689990807,0.0028080906972431994,0.005502308756831411,0.005505957973523661
23,24000,145890557.67619443,115100,247385,247385,272340,272339,272339,576428,576427,1744985,3032959,3032959,2587125,2599953,2447026,2762025,2784880,0.0007984983365292683,0.0017316894746406224,0.0017316894746406224,0.0019004429615819044,0.00190060611870141,0.001898579857994369,0.004027345136724603,0.0040279813446974675
24,25000,152098640.05074,432592,705607,705607,727083,727958,728832,1116539,1123970,518528,1046008,1046008,815571,813982,682264,944467,946339,0.002853883627261035,0.004671265839068464,0.004671265839068464,0.004806109530711186,0.004811842848967852,0.0048134291614254894,0.00738675603501331,0.007436009853549612
25,26000,158306719.11792397,104978,144328,144328,146078,146078,146954,249253,253191,147066,522439,522439,171955,191297,114587,405767,456184,0.0006637470298555113,0.0009147172322371589,0.0009147172322371589,0.0009237563973666598,0.0009238693989701627,0.0009289589692770148,0.001578540196602819,0.001603992028350432
26,27000,164514794.74183655,106802,130434,130434,137437,137437,137437,225608,226484,38468,657468,657468,313711,289720,106240,498844,563556,0.0006493457272281946,0.0007960217745130416,0.0007960217745130416,0.0008370042198752104,0.0008368819451965684,0.0008359479846764131,0.001375524752193829,0.0013814107275921823
27,28000,170722866.78809357,324283,497484,497484,527143,528019,540353,1156374,1188246,62265,362659,362659,209945,172028,95318,360479,404465,0.0019001632280815277,0.0029201889717040425,0.0029201889717040425,0.0030915135021562274,0.003095962492779378,0.003166856722949688,0.006787730642977156,0.006976615489137749
28,29000,176930935.1217947,46987,109449,109450,120052,120051,122595,348755,351028,73511,544376,544376,266756,252129,159708,435284,479891,0.0002656772834576733,0.0006205064634455826,0.0006205121328118029,0.0006795491909949357,0.0006794872720457599,0.0006935234992487353,0.001975997696166088,0.00198937899034309
29,30000,183138999.60710335,48830,132745,132744,159878,159878,159878,360183,360184,247489,754562,754562,441711,368071,333809,703508,649897,0.00026698888230465237,0.0007278307389688712,0.000727825256044927,0.000875097825583077,0.0008747452410425975,0.0008745812931735624,0.0019743033377282596,0.0019737288136896123
