,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292271893,685168,708963,797070,797070,797846,797846,811628,811628,1156496,1211301,1225355,1210200,1186140,1137632,1218573,1238361,0.3518075804610811,0.37456578693485154,0.42426550897592025,0.4208704630631945,0.41599531692898345,0.4057335151357897,0.43046052778010774,0.43502608205812465
1,2000,9312181.820187708,4061690,4408757,4694049,4703361,4713451,4713451,4810394,4810394,1126022,1250315,1264965,1125942,1121759,1102804,1143696,1243915,0.49616549019523853,0.5468655211420806,0.5833133498061392,0.5745447364492374,0.5754832324873769,0.5741544734863021,0.5888966579474896,0.5962115665242819
2,3000,15520302.808597159,4195945,4424180,5523436,5536897,5557083,5557083,5683719,5683719,3575503,3739697,3770877,3465756,3477330,3444270,3506774,3683964,0.3512779675872012,0.3755477495708545,0.47010263224594795,0.4593202123576434,0.46143781010889157,0.46017455302405325,0.4731098655985741,0.48019232060776346
3,4000,21728423.459530562,2771602,2868891,3630479,3661481,3704215,3704215,3858831,3858831,6072940,6070650,6135720,5998809,6001430,5965986,6005890,6081244,0.17703713891459139,0.1832247099126195,0.23283191458252103,0.23277627111715452,0.23553230371283995,0.23500267706123665,0.24543315553644976,0.24661511743892087
4,5000,27936543.637848645,2241373,2304844,3380119,3602657,3613136,3613136,3846353,3846353,7449692,7445713,7560339,7318537,7286377,7203509,7310853,7549346,0.10940543913829845,0.11248172613084406,0.1658856033336775,0.1747335260522505,0.174968854410001,0.17426952026618114,0.18648359793304803,0.18866511564391178
5,6000,34144663.20868799,1677218,1758946,2693765,2701515,2749702,2749702,2845822,2845822,9366349,9294965,9529761,9221556,9144552,8986439,9183729,9492901,0.0676889471121453,0.07078339484159347,0.10943634783359887,0.10839398865396181,0.10998759073697355,0.10929634688009635,0.11401103725554763,0.11544091557872688
6,7000,40352782.03687018,1458403,1675923,2103889,2123504,2144106,2144106,2189567,2189567,8556898,8400660,8680523,8289383,8195919,7961996,8175839,8706802,0.04586766634036188,0.05245107032534864,0.06642686893760338,0.06622828719931256,0.06667646646818835,0.06619493573139536,0.06804770103521235,0.06918941987099067
7,8000,46560899.98758742,2253487,2495899,2564812,2598568,2607510,2607510,2682884,2682884,8972257,8742721,9202797,8679278,8470182,8003459,8539661,9139727,0.0599512730678825,0.06599733426665512,0.06865477084990591,0.0685970627353672,0.06845525991003126,0.06762663530599504,0.07056277153082428,0.07169427855428025
8,9000,52769016.92554289,2421067,2879900,2906302,2999231,3005841,3005841,3149553,3149553,9953806,9934932,10143859,9726374,9544579,9394019,9714564,10166317,0.05654688947370405,0.06723383970980207,0.0681827855060782,0.06968045631371209,0.06954031432815323,0.06929893126818815,0.07315278179115978,0.07392848353518676
9,10000,58977132.71606743,2310630,2882839,2898287,2954588,2954588,2954588,3037049,3037049,10264851,10311281,10487199,10031134,9756641,9645092,9988056,10484237,0.0474342387299393,0.05923740977183405,0.05977090042999244,0.06036423972344243,0.06002760023292312,0.059891866566097504,0.06199441188904687,0.06262874087335059
