,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.62922699,52560,2127389,2250694,2331197,2368097,2416109,2523011,2620121,0,0,0,0,0,0,0,0,0.016932658951667807,0.6853567807178391,0.7250805537778734,0.7510152920500597,0.7629029464510594,0.7783704278359048,0.8128098324639715,0.8440946595339195
1,2000,9312181.820186552,338424,4903603,5187800,5424668,5544309,5754320,6273284,6704330,1627,0,0,2441,2441,2441,2441,2441,0.036348424614422614,0.5265793875899393,0.5570982289836854,0.5826873276898914,0.5955384910370578,0.6180966915343936,0.6738408857094578,0.7201414227840616
2,3000,15520302.8086057,655796,4615054,4935937,5241066,5372018,5605297,6320471,7086932,0,814,0,813,813,0,813,813,0.042254072493764366,0.2973715215053288,0.3180309727760673,0.3377086530959143,0.3461465593425092,0.36115899729043777,0.4072602307129478,0.4566472279307939
3,4000,21728423.459524665,975659,3336045,3687087,4027165,4133318,4503986,5861191,6918461,8136,20342,10579,19529,19529,15460,11393,21156,0.0449192489656558,0.15367756041546787,0.16977223530961316,0.1855076041531494,0.19039744320957477,0.2074330391793788,0.26988915500781074,0.3187163475504299
4,5000,27936543.63784536,693980,2079772,2357017,2889901,3081232,3454253,4991065,5936352,31721,25214,19520,13827,4067,7320,2440,1627,0.02486953631659366,0.07451354080889103,0.08442938010070457,0.10349641252610575,0.11031001797474978,0.12367880485296881,0.1786728174530742,0.21250652282089197
5,6000,34144663.20870082,302757,1329277,1625867,2054700,2219713,2623645,4139686,5006657,813,813,0,0,0,21975,48833,52902,0.008867101927563193,0.03893166681188352,0.04761701675199692,0.060176314741813494,0.06500907583807615,0.07688857876475881,0.12141326299025283,0.14685826787740766
6,7000,40352782.03686167,396851,1015778,1219678,1417939,1472367,1720761,4150767,5357660,43913,58559,43108,21152,20338,17085,16272,15459,0.009845252657351599,0.025209023116558253,0.030257699402000883,0.035156997093944736,0.03650577184596937,0.04266099575340038,0.10290347370674374,0.13282140699084025
7,8000,46560899.987570345,434248,1940139,2187248,2403705,2475727,2658299,4428259,5416743,72672,33347,35407,44519,30104,44524,45603,71345,0.009341031456740097,0.04169871131022731,0.047011817813179126,0.05167437683172933,0.05320620349287244,0.05714759466021869,0.09520005862121667,0.11651526889100669
8,9000,52769016.92555645,300037,1127662,1286779,1529573,1641033,1828373,2970986,3735981,63988,19543,17479,36837,17093,50660,85385,134590,0.005692758473271861,0.021377691872177366,0.02439320350841556,0.029006443544707286,0.03110849572644643,0.03468190411514236,0.056392960990200754,0.07097979817057737
9,10000,58977132.716065645,231130,904678,947340,990644,1013816,1039032,1362510,1617609,90070,50418,41473,40675,49621,42302,76449,123551,0.003924970771838868,0.015352595242397769,0.01607413923190137,0.016808679014483047,0.017204459690830613,0.017630185535033014,0.02313232910110285,0.027485311052163727
