,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292274687,2077938,2460631,2683689,2827280,2932819,2981265,3041628,3086416,3354,4024,4024,4024,4024,4024,6037,4695,0.6701498234025809,0.793742556717206,0.8656959000735347,0.9120150301916142,0.9460594666363218,0.9616870239184668,0.9817962559434927,0.9958218452494434
1,2000,9312181.820185855,5329959,6624769,7291756,7697506,7925721,8042758,8255688,8393230,536746,536893,550759,558966,571036,540302,525826,547982,0.6073725692050149,0.7549345822967103,0.8322570602574024,0.8793917753345833,0.9067141954887881,0.9168796386712915,0.939603194880101,0.9576721403211927
2,3000,15520302.808602082,8282929,10228560,11329736,11784052,12270888,12486963,13089538,13219198,586343,556221,604680,610086,620818,565912,555694,587603,0.554637156263737,0.6835407698800555,0.7595885297840836,0.7903340475372217,0.8235780067318512,0.8350031211446765,0.8746996441681631,0.8852517072890592
3,4000,21728423.45952781,10748956,12993519,14274884,14901318,15602098,15894441,16671366,16914782,949608,968207,963521,1037049,1034963,937993,916704,977614,0.5173035980292722,0.6258855260652488,0.6874524947960968,0.7201705246380263,0.7539627328408665,0.7645075473998143,0.8010566369790116,0.8151384182381144
4,5000,27936543.637846306,14356773,17204773,18503037,19119326,19817834,20172831,21145398,21360386,874400,987099,876925,1070107,1114376,847240,834711,898806,0.5305112999223797,0.6384091854656838,0.6837877964074911,0.7116435371658824,0.7388602691468108,0.7446788322685659,0.7802202265271001,0.790021202443381
5,6000,34144663.208696574,14863846,18451892,20397412,21043090,22113831,22557791,23836628,24078824,1150238,1206817,1176699,1256013,1278069,1147104,1138537,1191331,0.4504956793756247,0.5602033564395036,0.618704020390176,0.6398283257740899,0.6728360979413143,0.6836199870824036,0.7221879916862052,0.7306946638205365
6,7000,40352782.036861196,14752791,19358874,21622377,22343159,23351454,23863377,25683674,25958202,906792,931344,900732,975292,1150342,926059,860109,916291,0.3739997648991424,0.4910747797149966,0.5480672608849878,0.5674094255140337,0.5956632795826775,0.605258950323856,0.6503402283260918,0.6582279842224535
7,8000,46560899.98757437,11966922,17358415,19797294,20410592,21477713,22039591,23489828,23762189,981050,1207439,1038021,1166197,1443475,1110270,990579,1050806,0.2625485165761259,0.38273628124556447,0.4348866864374668,0.4496249706840658,0.4760403104989946,0.4849127725187824,0.515463299159226,0.5221300796805165
8,9000,52769016.92554331,10356645,15579639,17296754,17965517,18926328,19431085,20355976,20643613,1594266,1755152,1610097,1754792,2094954,1745509,1550855,1609702,0.20237802456661486,0.3054000911857802,0.33809849827114596,0.35216681280997947,0.373491425540694,0.38082612877881805,0.39743667548225997,0.4035162126397604
9,10000,58977132.71607685,9268251,15330008,17813936,18759016,20014761,20662009,22072711,22443389,1490889,2189177,1625817,2042595,2513975,1723242,1431938,1516980,0.16122554546746287,0.2699517495689676,0.31061076415734884,0.32948394335874154,0.354474701904622,0.3608839284383886,0.38357174928167154,0.3905904864349679
10,11000,65185247.22379583,10837047,16746728,19004024,20179532,21550773,22259215,23828064,24292563,1259780,1948988,1372907,1694875,2327240,1466097,1259230,1364076,0.16952628538577158,0.26482793583239345,0.2978111119785157,0.31783609535111257,0.3428484922099413,0.34933320550918656,0.37274438538195426,0.3806348666779477
11,12000,71393360.31408024,9803610,16721874,19655487,21201714,23297548,24018835,25474937,25856397,1338108,1636827,1382881,1621413,2422564,1428489,1328169,1464510,0.13994111328080386,0.23971767525644394,0.28075064179780534,0.303871610527938,0.33778858944744206,0.34329849464278617,0.3635890593062661,0.36975292577910135
12,13000,77601471.85152304,11464904,18276528,20988627,22753168,24233147,25128038,26476958,26860541,1632567,1581660,1717483,1796982,2098404,1660335,1483175,1587970,0.1509157466782957,0.2404179588828308,0.2765883464701229,0.3001559412188677,0.3209557927851957,0.3308883569800818,0.3478396009259924,0.3533653935910836
13,14000,83809581.70148718,12244810,19408334,21657852,23002933,24478426,25189860,26412680,26833942,1259939,1167035,1329114,1302649,1393548,1231114,1159451,1242180,0.14833268321074639,0.23484675599488442,0.262581585720197,0.27880000197347504,0.29701048328364643,0.3050415041734463,0.3195721504107039,0.3249943857627371
14,15000,90017689.72858942,12145279,18867053,21151111,22891913,24202624,24768416,25802539,26327937,1974573,1785876,2136881,2148737,2257327,2140741,1952267,2091317,0.13794694521594755,0.21383503526332454,0.2406795215702096,0.2605233394633574,0.27578081092086904,0.281853391115092,0.29299284782316165,0.29943162879320534
15,16000,96225795.79824555,10659211,16612588,18569614,20062706,21165359,22037674,23198746,23608960,1571173,1500962,1682641,1739472,1734427,1649792,1558657,1614397,0.11261162619304814,0.1753773253947656,0.19641415647306704,0.2123344966075665,0.22399251137097492,0.23301549140320957,0.24505595388745327,0.24953610558432837
16,17000,102433899.77490711,10772699,16689880,18844665,20348805,21651053,22497763,23696649,24130247,1368491,1252447,1429445,1441046,1424641,1347171,1284602,1347095,0.10659135633630054,0.16494999372196276,0.18657261248522322,0.20148757302525008,0.21434721195457965,0.2225590171198086,0.234273984311126,0.2387081781220755
17,18000,108642001.52418673,10217908,15559861,17672608,19523282,21265521,22000966,23329937,23730928,1336039,1205784,1548268,1598079,1718457,1509182,1314887,1476016,0.09522218299562699,0.1448288236366574,0.16502000087622967,0.18238571176788373,0.19888529785121006,0.20536158851894096,0.2173722558686927,0.22144086002590876
18,19000,114850100.91038704,11015095,16455845,18361967,20012158,21137409,21937612,22947919,23309085,1802439,1637438,2131111,2189656,2326421,2136203,1866918,2087110,0.09743761891096583,0.14535339578599568,0.16290038630223697,0.17763251348703776,0.18784854011914348,0.19463094087511246,0.20310915668043458,0.206708644492445
19,20000,121058197.79921818,9183906,14269729,16106023,17609402,18935179,19709893,20835847,21189122,2345680,2394393,2961105,2796998,3284911,2908408,2508340,2647537,0.0773625744804183,0.1202534254159868,0.13637950450975558,0.1489026158190255,0.16077651829723494,0.1668212278117013,0.17575598475443646,0.17894606665466647
20,21000,127266292.05493855,7761288,12016430,13466676,14406656,15453870,16065112,16957952,17256680,2149532,2455612,2457822,2834806,2942551,2785703,2175501,2665173,0.06203236078517404,0.09627725764101812,0.10789873470984941,0.11577982757225308,0.12430345056276056,0.12905716563495523,0.13556515117529513,0.13849538536159747
21,22000,133474383.54323459,7329546,11604302,12941950,13978142,15085641,15644116,16737750,17033584,2512850,2525492,3134735,3185594,3290658,3091693,2585141,3109637,0.05596716685957471,0.08861703114278505,0.09929403788216494,0.10728583824444497,0.11587962271820215,0.11998614183231975,0.12787720117236742,0.13066096818092557
22,23000,139682472.12843847,7738753,12567916,14089820,15297443,16442350,17144940,18129872,18348551,3488687,3586506,3923725,4009287,3993710,3789891,3723271,3828185,0.056821630977521596,0.09234598465717363,0.10378572503081455,0.11275214763711994,0.1211769474647887,0.12616538634876256,0.13334788561219185,0.13506052247473818
23,24000,145890557.676188,8200855,12935406,14201682,15330296,16274236,16861294,17700065,18013291,2249223,2218572,2508611,2730656,2792997,2621296,2395546,2553218,0.05709258423758916,0.09003429540644191,0.09904790895378832,0.1070851252376203,0.11372825590526016,0.11768954347031736,0.12334968855880586,0.12567061060777082
24,25000,152098640.05076218,7393765,11453087,12570773,13763921,14479727,15129067,15713487,15972765,4582590,4464745,4754874,4736765,4715583,4638522,4557607,4656421,0.050121766393932794,0.07757762535535617,0.0853159474400103,0.09340218421663474,0.09824553303310056,0.10259768675074517,0.10650248730869129,0.10833236981126018
25,26000,158306719.11789322,7237633,11470713,12428667,13428347,14037981,14647716,15295975,15558287,3643896,3535900,3826620,3770051,3751869,3691994,3647050,3721509,0.046796203858784115,0.07411418422010443,0.08045480984909859,0.08689424434695174,0.09082847279973381,0.09473687573309182,0.09890086463550014,0.10064537861115298
26,27000,164514794.7418437,8324764,12651689,13465436,14438954,15043828,15517373,15973948,16191813,2075655,2036661,2376326,2369233,2464821,2356140,2268493,2298851,0.05124851075442856,0.0778670256029766,0.08304898957347143,0.08904933224745705,0.09283449822686063,0.0956925365760072,0.09845492826959322,0.09981640908102249
27,28000,170722866.7880931,8639243,13099322,14311773,15349872,16072862,16471464,16974288,17145335,3974432,4154637,4551665,4469624,4438290,4338523,4341653,4378544,0.05181003954237355,0.0786423798623835,0.08612667445380119,0.09232825623476708,0.0966587660170231,0.0989964778235267,0.1020204602042322,0.10307135652499264
