,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629227142,128866,1687216,1904632,2009085,2039840,2079334,2169101,2421662,6427,0,6427,6427,6427,6427,11193,11987,0.041601433682830986,0.5435512386947442,0.6148667750857305,0.6485870314176779,0.6585155780701345,0.6712653105198864,0.7013235805833772,0.7831838081440803
1,2000,9312181.8201879,170753,2221144,2579043,3047291,3494691,3862481,4645593,5565388,8641,794,8641,6258,8641,6258,9349,14997,0.018353549825834092,0.2385405959769355,0.27721090817419686,0.3274571185924957,0.3756302108565821,0.41505615934883194,0.499374017548578,0.5986100209512153
2,3000,15520302.808602696,186875,1615339,2040506,2823126,3758064,4721634,6473834,7660589,51276,21065,44921,27827,32594,29029,34677,58421,0.012080591902269788,0.10422054425821006,0.13185496973429708,0.18222561938307938,0.24264815709296986,0.30479314085701315,0.4180543996099664,0.49544997787641826
3,4000,21728423.459531624,261058,1431581,1656688,2198350,3592340,4767563,6841227,8153635,64177,15727,46847,33452,33452,23757,27482,54195,0.01205017679648591,0.06593289795526766,0.07640994201192824,0.10132993279574752,0.16558399289443249,0.21965612827495537,0.3152502398459378,0.3761903227708341
4,5000,27936543.6378439,84711,909258,1035048,1316930,2468559,3569177,5884600,6822425,128395,42807,94546,80709,82299,70930,89847,122480,0.0030462653628338795,0.032597210327367704,0.03717578075623149,0.04727663044821741,0.08862415879862404,0.12808535445825428,0.21132129518022535,0.24528688396029222
5,6000,34144663.20868613,167252,1289165,1398017,1801050,2821689,3852646,6554627,7913034,383122,89098,73639,110736,343323,345966,385998,503078,0.004953920763456427,0.037854752728378994,0.041032432469217846,0.05291925286660237,0.08347861305436918,0.11398800303491832,0.1941613200486816,0.23521584821029434
6,7000,40352782.03687365,94281,600684,655902,784971,1661008,2234922,5354746,7040023,216726,65944,89226,144182,83551,99173,186368,313195,0.002349034990218832,0.014910179832187554,0.016290215384833873,0.019522465325331778,0.04124757183664747,0.05552103410038928,0.13331401690686714,0.17582656368350233
7,8000,46560899.98756793,38718,486553,625180,815605,1229148,1548478,4023565,4930033,335480,40094,141684,216126,283258,281643,233890,250514,0.0008375910918800303,0.01045882567318427,0.013468129236983165,0.017598640144815197,0.026560298822705778,0.03345943951554732,0.08685138542460959,0.10645631416942783
8,9000,52769016.925551325,28599,230621,252643,404354,574668,908037,2585552,3300891,322019,125402,267492,229993,230862,217538,263245,296637,0.0005452933653246725,0.004380797183592817,0.00481210784559601,0.007696260223124365,0.010938107758339203,0.017278999917136464,0.04924319565601456,0.0629072095583116
9,10000,58977132.71606296,72395,530948,609706,800373,1074899,1492454,3066133,3490653,259431,68432,190177,198040,193618,188293,199333,257997,0.0012329331340329938,0.009013065872206946,0.010371450478654464,0.013616627324723516,0.018285721859129956,0.025386689160871712,0.052164814178338126,0.05944660045541358
10,11000,65185247.22381246,77553,886677,1292761,1634663,1893120,2431698,4152311,4608662,419944,114084,348113,361927,353846,355017,446117,505132,0.001197446721309966,0.013626266322461023,0.01993858944378225,0.025217205696284533,0.029200664558591407,0.037508705300059626,0.06413912243869921,0.07125315074119236
11,12000,71393360.31407672,103250,1689822,1865337,2078352,2475149,2688236,3355284,3576397,313746,85344,210432,233207,241683,241727,306546,373663,0.0014525965144348315,0.023697503974267994,0.026204836527231233,0.029206682436824734,0.03478693817819969,0.03778178904388069,0.04719980818349292,0.05035781811606126
12,13000,77601471.85151744,221176,1034223,1117681,1241990,1491636,1746840,2293568,2652684,386223,164162,332301,325240,320276,318091,367963,410596,0.0028644083039260117,0.013355616329945813,0.014464772789496688,0.016072082841544655,0.019301409399330758,0.02260304842714061,0.029696540194870835,0.03436525328592774
13,14000,83809581.70150304,457149,869893,963597,1134978,1262396,1596710,2160012,2381215,376308,122042,291069,324454,320039,315947,388466,367544,0.005479216860596044,0.010394534277178381,0.011537525859014233,0.01359497231720191,0.015120408606301702,0.01912373327270248,0.025892868751946962,0.02853735437907585
14,15000,90017689.72857761,29989,234995,319293,482424,633586,853489,1729074,2060237,422153,199643,284862,344524,345171,324443,364633,360193,0.0003347153339886699,0.0026163450281894308,0.0035582629911741132,0.005379803379086661,0.007065553739131042,0.00951564394343711,0.0192862805027912,0.022978970807505446
15,16000,96225795.79825938,5573,136148,144985,221145,346683,749532,2723325,3141165,475176,237307,358603,403461,398713,385204,394425,378322,5.8203278597485486e-05,0.0014183784087500799,0.0015123526179086411,0.0023078648674715566,0.00361779770265841,0.00782061114123476,0.02841788630711588,0.03277253823727845
16,17000,102433899.7748959,6850,70130,87608,158260,251367,881921,3091979,3629478,1005792,573918,741845,887924,892168,893560,952223,908273,6.753551998823168e-05,0.0006884941345756653,0.0008615028990605788,0.0015585058766959515,0.002475504362652059,0.00868542494495414,0.03046834757035548,0.035749377918614884
17,18000,108642001.52417278,18556,189700,259703,343561,471130,1022216,2405503,2731081,822422,441030,460786,586736,569851,564678,905958,943504,0.0001721023220633114,0.0017532190083674047,0.002400629339776369,0.003179493366967321,0.0043594024706172674,0.009458191289973694,0.022327745862138294,0.02535858032176366
18,19000,114850100.91038787,38199,536479,653940,719908,919211,1164945,1706794,1853111,1129673,1006581,612232,623481,602809,643261,1391945,1453768,0.0003359027107258245,0.004712424566829016,0.00572437149114689,0.00630245384626435,0.008045801214448053,0.010200308500910027,0.01504337864743782,0.016341895301538824
19,20000,121058197.79921079,35731,178135,237335,340238,569938,843433,1549928,1691225,857970,710856,361386,359431,336534,340825,1145938,1173045,0.00029726233181260746,0.0014801739476489888,0.001966373398452534,0.0028189020403663703,0.004721091327468317,0.006986840257059621,0.012925517395763406,0.01410704295328832
20,21000,127266292.0549264,14226,90601,122734,143641,166056,205588,380359,451990,500363,269776,352990,366012,323451,356103,822297,881247,0.00011222258303992722,0.0007134132715956931,0.0009670696295245896,0.0011319202758089083,0.0013081163035271117,0.0016199487332811556,0.0030081222903054804,0.003576293380309095
21,22000,133474383.54323673,1588,23293,33679,58610,64576,69130,106636,138678,603661,384544,388800,480572,510611,483000,664815,651072,1.1951466580482075e-05,0.0001750171168583672,0.0002530627217715012,0.00044069719725978147,0.00048566612367290785,0.0005198081120610735,0.0008029240751978212,0.0010440787719319695
22,23000,139682472.12846637,1626,50272,70562,96297,164313,192815,326428,368842,766453,388213,374450,541870,688090,665160,784869,728022,1.1704913588808734e-05,0.00036090503883319297,0.0005065178510317912,0.0006920841115168559,0.0011821556920777758,0.001386985527542203,0.0023501341466496497,0.002654409410126827
