,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292272112,729205,1779171,1902302,2013515,2103461,2176996,2265903,2357645,0,0,0,0,0,0,0,0,0.2349197026417436,0.5731753378937522,0.6128430553476651,0.6486712859411145,0.6776481684005248,0.7013381051587212,0.7299802647746995,0.7595357441800229
1,2000,9312181.82018497,1141504,5897152,6231932,6391901,6530687,6654442,6852521,7022853,70680,69208,69208,66999,66999,66999,68472,69944,0.12351931777005835,0.6380145735262924,0.6742345181580626,0.6913763766839297,0.706388086316863,0.7197739762886445,0.7413171911818927,0.7598649955384341
2,3000,15520302.808604214,1293196,11342692,11830238,12065911,12275831,12430634,12700643,12857628,2209,2208,2208,1473,1473,736,1472,1473,0.0833347198405883,0.730933284007963,0.762351187172833,0.7775013418415229,0.7910281349431273,0.80096526876693,0.8184020533916958,0.8285178817330192
3,4000,21728423.459524337,1437876,17326728,18304282,18798589,19144260,19388031,19633952,19859709,2945,2209,2209,2945,2945,2946,2946,0,0.06618385885856717,0.7975033125204336,0.842497529153118,0.8652784809790367,0.8811893388523858,0.8924098923082764,0.9037293673558634,0.913996776480108
4,5000,27936543.637852035,1444091,22605992,23886284,24568914,25073050,25377577,25653847,25918630,0,0,0,0,0,0,0,0,0.05169182769064384,0.8091907249889884,0.8550193005134601,0.8794543204231916,0.8975000746344224,0.9084007430903221,0.9182899406797359,0.9277679564082543
5,6000,34144663.20869054,2008630,25666102,27198426,28300884,28908079,29419563,29903551,30247697,5380,1700,2436,1472,4416,4416,3680,6116,0.05883632610917503,0.7517245015648527,0.7966213168740477,0.8288880739652864,0.8467448645960985,0.8617267127612108,0.875884294755404,0.8860276570966659
6,7000,40352782.036859214,2420474,25288961,26942819,27822676,28390023,28873497,29468098,29940054,4361,1337,1245,0,3024,2380,3390,3783,0.05998931154676018,0.6267176052034736,0.6677024217290413,0.6894859436106807,0.7035983455976593,0.7155690040863704,0.7303232220470847,0.7420271807151761
7,8000,46560899.98758224,1765515,27153673,28654872,29609908,30204583,30660798,31295110,31867996,21308,11821,11177,139,7415,8059,12203,15265,0.037935764466329604,0.5833342697767169,0.6155755643840044,0.6359412383293513,0.648814648528608,0.6586235630211834,0.6723090446194139,0.6846613223453061
8,9000,52769016.92554918,1844317,29047699,30629755,31438644,32094757,32696907,33763434,34403295,221857,217443,200700,204509,209661,205982,219285,225173,0.03509831934995342,0.552746508432886,0.5826656965902093,0.5980964198224545,0.6106383237546237,0.6220513531289096,0.6425044003618321,0.6547540573686801
9,10000,58977132.71606347,2846780,26400807,28064420,28962953,30089171,30546386,31355922,31941342,5763612,5755516,5739142,5733864,5738280,5732393,5725720,5730280,0.053497305979618215,0.496054209342191,0.52715024783105,0.5439739839124845,0.5651731670566477,0.5736977241863467,0.5888279840985585,0.5998728632906403
10,11000,65185247.22380656,2950029,23589367,25077333,26157768,27261789,27846330,28676875,29365871,10429198,10421984,10418302,10402023,10372613,10361719,10360119,10350338,0.05387585557793313,0.43075166838752743,0.45789176112563557,0.47747770180771687,0.49736323360572027,0.5079266311778163,0.5230607921779146,0.5355324083813896
11,12000,71393360.31408358,2349048,21413051,22929081,23897308,25178587,25672841,26373902,26975203,15167861,15053480,15135115,15046398,15074235,15048704,15052927,15062656,0.04177905094053298,0.38006916025782306,0.40756836392584717,0.42410996118644384,0.4470699226875893,0.4556393219774236,0.4681167759745867,0.47887210586954737
12,13000,77601471.85151672,2235013,17918764,19862028,20889508,22003023,22409205,23011374,23710394,20089535,19920270,20020022,19905840,19965391,19951642,20023046,19418784,0.038861723710858775,0.3106517101728668,0.34493796268099397,0.3620639436579955,0.38175779260017084,0.38871242218263774,0.3996527112314905,0.40751630554623663
13,14000,83809581.70150232,3020973,16323541,18427267,19874923,21195633,21860090,22408212,22928971,24998704,24710209,24920237,24885503,24891020,24897029,24965578,24197653,0.0513675890935195,0.2762049790688396,0.312913432699989,0.3372971362128954,0.3597445760367152,0.37105996935424845,0.3808070591809154,0.3846372949080936
14,15000,90017689.72856295,2682377,15283836,16596169,17286872,18020102,19010710,19669511,20279241,27847884,27743344,27752860,27645927,27675789,27669652,27635009,26176514,0.04314597687037043,0.2454274841620675,0.26654162666708114,0.2771586250533133,0.28905281663547033,0.30491272368129063,0.3153040358362475,0.3176514337114086
15,16000,96225795.79825103,2193708,15224328,16775557,17546684,18147494,18545494,19066900,19666269,31328357,31240416,31240712,31163730,31194932,31176884,31088441,30736284,0.03380268991538569,0.23427312492847407,0.2581447313675925,0.26969146744294864,0.27905971011395464,0.28510075706598725,0.29271836504653326,0.3002964667164492
16,17000,102433899.77490711,1308496,15749174,17277080,18425144,19158441,19634628,20286916,20834249,33553370,33512912,33504011,33445276,33475270,33405840,33374993,33309589,0.018996601859422393,0.22851056707771084,0.2506471475156284,0.2670751058916135,0.2778251404144262,0.28444415305929727,0.29376248405037525,0.30140262906698034
17,18000,108642001.5241816,1297698,15602636,17877997,18942201,19649476,20243037,20921654,21462414,36146442,36095690,36095483,36061978,36112691,36081304,36044874,35975419,0.017900379120008587,0.21507138918839766,0.24643494083097603,0.26098367126719096,0.2709177277157319,0.27898073875673257,0.2881884547433525,0.2953546630992018
18,19000,114850100.91040683,1432577,13623503,15871280,16756350,17874708,18313043,19029170,19582457,40100185,40050874,40049144,39988394,40049763,40036506,40034530,39953405,0.019164931258478565,0.18213427548279326,0.2121801732965782,0.22383072323015163,0.23896560496036376,0.2447822888598098,0.2543477215830889,0.26145955788790726
19,20000,121058197.79920578,1394178,11087501,15191072,16304435,17079811,17512725,18135343,18584223,43763288,43620759,43685212,43641207,43698882,43340284,43675764,43672207,0.018037125648011628,0.14318010993041413,0.19633560529023728,0.21060538302616727,0.22078544547023193,0.22533704449718472,0.23435994591560821,0.24014970678892866
20,21000,127266292.05493712,1682638,10948190,14107528,15956088,17116508,17756910,18625229,19150648,47518739,47150608,47299778,47010847,47358963,46788239,47278003,47229307,0.021099556482201416,0.13665476528282003,0.1764179440197694,0.1988162670966139,0.21420448164688652,0.22064288742023264,0.2328494485887543,0.2392724811767342
21,22000,133474383.5432322,978379,9936575,12425197,13692739,14673587,15530081,16363930,16880027,51263699,50829070,50943750,50650715,51022126,50696028,50886609,50824180,0.011900874021861465,0.12023156031469498,0.15055254596453913,0.16532398577409887,0.17796464811537993,0.18761040731099313,0.19813985896222422,0.20423454845057326
22,23000,139682472.12843966,888912,9643773,11052774,11888263,12544137,13158160,14103740,14808168,54341932,53773050,53964572,54026050,54152209,54082717,54051923,53908239,0.010416057815689531,0.11225512593463834,0.12894359268529126,0.1387900954136731,0.14666314052094795,0.15371726216104947,0.1647045376159553,0.17264121706370747
23,24000,145890557.67618513,418393,7755510,9282966,9894359,10436894,10989482,11898062,12504733,56877001,56563378,56703424,56607139,56788255,56664398,56641382,56541590,0.0047003289793490265,0.08682139107172147,0.10408413879185749,0.11081967006533494,0.11713383028864782,0.12316435045375088,0.13331285034125898,0.13995386097038234
