,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629227214,1000830,1525764,1636098,1680028,1749731,1826461,1903784,1935069,10630,16926,23846,9015,74275,118279,117600,113526,0.3235340047854969,0.4942330618026647,0.5311636353115029,0.5428120296951737,0.5775098353893412,0.6117195517988127,0.6374716550315378,0.6470645686855138
1,2000,9312181.820186593,1983133,2922145,3199017,3312335,3388613,3590777,3838597,3972134,63779,102207,133665,177582,218453,377839,377160,377967,0.21442978193720036,0.31728045483850714,0.34853310863518866,0.36261413364601436,0.3726318506966947,0.4019072328282347,0.4296124930918006,0.4445979954528384
2,3000,15520302.808602761,1345967,2409798,2791897,2958361,3069472,3346053,3950215,4149678,186152,295035,254087,229729,362095,571673,573330,575458,0.08777577687868349,0.15827623069056213,0.18288075021360045,0.19347612699371497,0.2024957065345138,0.22383676917829523,0.26428194194121,0.277666182094531
3,4000,21728423.459526945,553049,1106811,1452734,1616780,1768718,2079458,2801157,2992392,190989,294594,307574,267958,309046,521852,510318,491777,0.025678499499988603,0.05163850921226971,0.0678186923793489,0.07533760174256905,0.08257560255157215,0.09805724626296505,0.13201730028833836,0.14090699328177528
4,5000,27936543.637855202,455408,1096122,1520857,1812752,2124047,2623125,3504253,3793261,33122,88984,61530,45497,114161,254396,222135,210598,0.016320865803144742,0.039361510101946676,0.05455986568324491,0.06499404714126565,0.07634310215797321,0.09475872444278453,0.12644155773951926,0.13681268258785476
5,6000,34144663.20868993,523961,1355852,1966260,2270865,2579409,2995819,3835826,4094285,27194,49586,97695,50259,95621,187580,208690,198909,0.015357557642831959,0.03976679658770297,0.05775139765596352,0.06660521140361225,0.07575569921146529,0.08822368463123306,0.11303126556623301,0.12061258014269971
6,7000,40352782.03686568,237757,997618,1517067,2013736,2426634,3373132,5120273,5643380,128397,169551,344512,128295,114726,381452,409536,355391,0.005910767803711493,0.02482672433893496,0.037918835245865326,0.05006244077530222,0.060306939226307144,0.08438878558429129,0.12818870542655036,0.14109370270672117
7,8000,46560899.987561524,8059,308733,722000,1181416,1332561,2875889,4118114,4570133,100349,229004,225641,115228,165018,379997,341851,334599,0.00017345898463747375,0.006663508872654033,0.015582086207693744,0.025436514306788185,0.028721536112994946,0.06227442111243686,0.08909992936263719,0.09886434567260144
8,9000,52769016.9255476,109565,264765,451727,664052,874334,1882114,3433569,3949728,117081,191994,188803,134390,227243,332181,430137,365892,0.0020809301324633198,0.0050357548843137055,0.008591197453848995,0.012616257372533687,0.016640740018388854,0.03589297421896924,0.06560264577469511,0.07537199366663011
9,10000,58977132.716077775,263199,902280,1358876,1619195,1866427,2951293,4688580,5158753,178310,259993,302839,162084,188779,534190,447230,538911,0.004476263092390652,0.015366552328040938,0.023159648185550198,0.027530284091346408,0.03174824403170111,0.050498706308094464,0.08010572002389606,0.08827703596224766
10,11000,65185247.223805726,260340,689129,1007338,1409427,1714877,2293389,3487257,3803656,275656,321327,461225,177894,187104,315045,365221,287353,0.0040108094210970745,0.010624226806246634,0.01556358775906695,0.02168103960712966,0.02638347674171594,0.035353504712189475,0.053799068021963777,0.0586098523764543
