,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629226906,1832284,2343612,2428679,2488005,2525626,2563004,2619500,2744814,77960,216116,216116,203033,205525,196802,209886,212378,0.6054934136371081,0.8115155589487107,0.8409714561079206,0.8576288536290251,0.8713455078948371,0.8815878897852133,0.9050939682584815,0.9492099763153566
1,2000,9312181.82018621,3549428,4574484,4949261,5194702,5324317,5498715,5940908,6421975,1407056,1714714,1714714,1682793,1697269,1686192,1704747,1715982,0.449003353107464,0.6021064002200514,0.6514355989570609,0.6808804902242763,0.6991960546003733,0.7210493496129179,0.7809344595678812,0.8454194402488182
2,3000,15520302.808599837,4436610,5669519,6422745,6884223,7280395,7558925,8642124,9813688,2443949,2851766,2851766,2803540,2826290,2806771,2824354,2844895,0.3392849463190729,0.4475275310524682,0.5069839632655936,0.5413502715757563,0.5735298293592186,0.5945574458614956,0.6806993419937308,0.7742305532246263
3,4000,21728423.459531117,4862613,6402491,7619229,8075773,8527500,8951462,10671268,12352367,2998122,3300883,3307739,3207269,3256473,3254971,3283207,3298004,0.2596121055769557,0.3474414295310091,0.4136235554514211,0.4360296771805253,0.4616458894626365,0.4845581528200821,0.5785385074451583,0.6702162708300212
4,5000,27936543.637850083,3945989,5072044,6385413,7075100,7730583,8304379,10871954,13042517,3609611,3764080,3775298,3697484,3755286,3731753,3756822,3768659,0.16220659870042417,0.20982735049223603,0.2642832698160585,0.2918883861712193,0.3196931737702338,0.34308823919402476,0.44963106535442604,0.5396631602409134
5,6000,34144663.20868865,3411063,5381863,6693068,7624978,8412782,9225240,12111089,14613230,3291007,3396416,3408257,3323722,3358590,3349742,3373380,3389731,0.11055620043628464,0.1750299118994733,0.21775701279312173,0.2473960139105182,0.2732658349433694,0.2995701770913166,0.39358413875246795,0.47515077909590003
6,7000,40352782.036869645,3255847,5710404,7169483,8036978,8668583,9395058,12280891,14619738,2735785,2793023,2799255,2671377,2762936,2761286,2701869,2703737,0.08655254955117332,0.15203516067274334,0.19091370546795988,0.2132876412685822,0.23060969687126417,0.24992508919531564,0.32617777390880115,0.38831630352597035
7,8000,46560899.98757714,3358819,4948866,5955452,6656742,7144562,7673351,9519792,11213668,2969042,2982087,2987228,2858524,2941899,2941304,2917397,2925488,0.0770515218910192,0.11356128496227641,0.13667546773881944,0.15231991052139246,0.16379471877484766,0.17591522402420623,0.21812621234161134,0.25698549616519023
8,9000,52769016.925548494,2572690,4233364,5134067,5811231,6324836,6884258,8580296,10111903,4134239,4138202,4149808,4084942,4121621,4112960,4122158,4126784,0.052898154566231335,0.0870510602481386,0.10559750175824319,0.11936615841806567,0.13001386568933163,0.14148820177792068,0.17637923988333348,0.20788319926589754
9,10000,58977132.7160573,1339328,2670537,3595008,4162133,4730680,5356325,7050573,8519887,4297752,4350149,4359372,4291608,4328982,4325944,4336932,4345806,0.024494205721804913,0.04888677386767394,0.06582122651804523,0.07611032392229883,0.08656614977842207,0.09800930457028166,0.12903636713633126,0.15595240884925873
10,11000,65185247.22380251,754671,1713520,2183774,2757614,3260178,3842104,5373432,6666295,4281176,4363351,4371037,4325953,4340899,4321668,4347357,4357936,0.012391142083537098,0.02817274873665346,0.035908942859958035,0.04531130429904784,0.05358226515975082,0.06312648794235604,0.08832377290259275,0.10959378058768103
11,12000,71393360.31408,667451,1634363,2088013,2585466,3023346,3609766,5158824,6466540,4478772,4548810,4560649,4500086,4539051,4530388,4542601,4551304,0.009974670947195481,0.024450205623654873,0.031242380549060672,0.03865061213569268,0.04522290381905511,0.053987519176437446,0.07716926558399549,0.0967435826572237
12,13000,77601471.85152024,498375,1373139,1687895,2251580,2665673,3155775,4955042,6489670,4273909,4389753,4396515,4343993,4374090,4379480,4381341,4389359,0.006796557537431747,0.01875572683636681,0.023057113515188795,0.030735155444859746,0.036402680699482895,0.0430987319547287,0.06767321967845295,0.08864202585112585
13,14000,83809581.7014988,527369,1462813,1960357,2577546,3097331,3783323,5992973,7445836,4233312,4332468,4337554,4277670,4305784,4304549,4311416,4325415,0.006627214394168405,0.01840546204903782,0.02466725786037832,0.03240895314668295,0.03895827733448775,0.04758595615203964,0.07538504753056223,0.0936769712635057
14,15000,90017689.72859299,531468,1241213,1592682,1966277,2286829,2674825,3911394,4741909,4403272,4446842,4520423,4475458,4506720,4496622,4507964,4516683,0.006207692747322201,0.014505091780050883,0.018628455165191342,0.022986038127209164,0.0267431068465048,0.0312767961280458,0.045742095026882965,0.05546027095391176
15,16000,96225795.79821372,521865,1395541,1798262,2226275,2526081,2951508,4188946,5195297,4669530,3815164,4731533,4649638,4682905,4681157,4694138,4705971,0.005699937578823597,0.01510151995332398,0.019654368973560474,0.024310639947414628,0.02759450764525443,0.032241188984379845,0.045764996513389375,0.05676690281537123
16,17000,102433899.77491713,482199,1117680,1503690,1927246,2375137,2903525,4271892,5416998,4797810,3946733,4962063,4916774,4935965,4940038,4940962,4951526,0.004938737316412663,0.01134848363091152,0.015426917659019138,0.019763154263265997,0.024360895494691455,0.02978161852592661,0.04381745075589534,0.05556899970970783
17,18000,108642001.52417123,360343,893213,1172713,1525911,1851135,2197610,3305328,4075918,4714027,4151739,5057720,4948870,4987731,4975441,4977261,5000240,0.0034672377831840894,0.008548289366134738,0.011321341257035695,0.014715641986801264,0.017858743210858178,0.02119883199450413,0.03188478535022528,0.03932698499194669
18,19000,114850100.91040885,340817,799361,992201,1286522,1502399,1893437,2754532,3483396,4532571,4719367,4878873,4760953,4784351,4771083,4773148,4771823,0.0030894183388332254,0.007258291773940948,0.00902236902190748,0.011686183646793039,0.013650013752896976,0.0172007076002534,0.025023694126434452,0.03164471743312597
19,20000,121058197.79921317,408017,997853,1293762,1662303,1914062,2289642,3169518,3823376,4814978,4833782,4884459,4761222,4755770,4738761,4764190,4768831,0.003510028375889514,0.008585571225618115,0.011136441104267555,0.01429360470103683,0.01645762720709902,0.01968408774152084,0.027254353512971324,0.03287812209521696
20,21000,127266292.0549252,1118722,2083982,2505624,2932555,3239324,3634731,4655534,5357868,4729285,4879090,4899123,4760524,4782382,4768286,4798486,4813959,0.009129666432105292,0.01702777712872908,0.020476276597322738,0.02393809733665108,0.026446934936575725,0.02967175643961317,0.03801434964803774,0.04375472370621769
21,22000,133474383.54326606,597825,1284123,1518754,1816459,2032930,2445247,3476174,4268043,5090394,5118501,5144553,5039863,5051319,5036450,5054686,5077615,0.004656538577176167,0.01000439539315348,0.011834769776992389,0.014143074559055833,0.015829944622720794,0.01903835520038389,0.02706885366108916,0.033241046861407504
22,23000,139682472.12841654,429183,1095419,1353018,1642831,1886405,2173309,3145070,3865740,5295972,5323664,5374344,5225138,5275872,5249305,5274278,5317198,0.0031936466802088225,0.008152937758669517,0.010073984492631256,0.012218232725267161,0.014035062252877954,0.016166464321442035,0.02339939183317299,0.028770380033649224
23,24000,145890557.676219,321088,852009,1111839,1425061,1631010,1995512,2757931,3453642,7882608,7915046,7939348,7798707,7829605,7833993,7842212,7899144,0.0023265906112894647,0.006175074037771077,0.008059653863199626,0.010319660378376058,0.011813695099041148,0.0144543072231301,0.01997800833099804,0.025027948536737035
24,25000,152098640.0507152,560473,1300733,1567854,1927811,2161990,2504094,3018555,3921298,11018335,11034573,11044273,11002952,11023909,11025442,11022490,11031363,0.003972723193350926,0.009220866994656844,0.011115246076970365,0.013663146100588636,0.01532513997296073,0.017750317102046477,0.02139663578085215,0.027797360819478006
25,26000,158306719.11794305,1164603,2293466,2748526,3233399,3600189,4005307,5005208,6274290,11205020,11216230,11220819,11197528,11210021,11212455,11212072,11216012,0.007916992169249152,0.015592211391458539,0.01868653621996434,0.021979585200816314,0.02447498173693434,0.027229525393243525,0.03402712537857844,0.04265592383731646
26,27000,164514794.7418399,1183481,2484847,2935778,3353677,3740718,4150823,5260291,6259849,11992081,12023395,12029616,11968098,11983927,11982768,11984879,11994864,0.007759375446224758,0.016294997647124485,0.019252874438179492,0.021984592728845155,0.024524334355267716,0.027212796477327734,0.03448694621259186,0.04104282613788765
27,28000,170722866.78808498,995367,2297585,2693665,3241068,3748935,4368087,5473660,6683302,12289059,12299901,12310236,12266143,12273527,12267901,12273886,12284397,0.006282541674005367,0.014502853096901193,0.01700410495425346,0.020453963217960395,0.023660149073602584,0.02756674098710044,0.03454525218638457,0.04218231852995719
28,29000,176930935.12180567,530881,1504763,1850441,2257203,2543748,2933057,4067580,4959464,13025018,13016384,13048538,12912009,12912592,12893853,12884098,12918210,0.003238937369207233,0.009180167286562641,0.011291273696861164,0.013761844766156616,0.015508923889756191,0.01788045094475687,0.024795235747092154,0.030238287890874353
29,30000,183138999.60707474,842707,1850396,2409038,2951543,3354485,3907643,5291030,6321947,13313256,13336267,13339309,13258786,13279478,13256795,13257170,13280353,0.004962186427693603,0.010897327572942157,0.014187528795765821,0.017374259999618235,0.019748583819514796,0.02300207375480025,0.031145355640669736,0.03721887066852849
