,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380215,379649,5202045,6825156,8737702,10518085,12276860,13915860,14837416,22834768,22250091,22409477,21997369,21864280,21527979,21052157,21198531,0.008964455821001116,0.12116050010122287,0.15955658926282082,0.20231839023720288,0.24279432510502613,0.2812099909015058,0.31531578526297727,0.33731583700197104
11,12000,71393360.31408125,997333,6324811,7981286,10515433,12053339,13934063,16084633,17191221,23173517,21862325,22134148,21558722,21563140,21358913,22140157,22160209,0.020683041077173243,0.12769389858083402,0.16202626118157532,0.2110065078375168,0.24188813382777505,0.2784893957663148,0.3265702922392762,0.3491797811261192
12,13000,77601471.85150528,422498,4160882,5951392,8562621,9681621,11483499,13124715,14402598,25175935,24399875,24696217,24103964,24029514,24088019,23375583,23867613,0.008059011416453791,0.07820972012576484,0.11249150990207675,0.16005644643798245,0.18072180648757014,0.21459088113535885,0.24203780293839602,0.2680358028966783
13,14000,83809581.70149887,546100,4453395,7021123,10057904,11402127,13500097,16418899,17879455,24126025,23056277,23380722,23000007,23084530,23173487,22713110,22901963,0.009149923868164605,0.0733029260199261,0.1161882424173205,0.16540000566312277,0.1877664436754784,0.22264126782007765,0.2687372698086132,0.2935503863256438
14,15000,90017689.72858918,418380,3677702,5410608,8899320,10730956,13060985,15792095,17093525,26705893,25290736,25658727,25329536,25156082,25461572,24671813,25401302,0.006608247145370867,0.05681870979779479,0.08406922316037468,0.13757263868340877,0.1654438792961047,0.20231986463175808,0.24166934151930772,0.2645385420150477
15,16000,96225795.79823852,423163,3377835,5004892,8284336,10203402,12354154,15249073,16677103,29229297,27168094,27854494,27386962,27197672,27935328,27040820,28038695,0.006316195735457237,0.048913226360599214,0.07320164847481292,0.120343932964942,0.14781514314112612,0.1809059799751242,0.22041018044828525,0.2445785611173957
16,17000,102433899.77491498,305785,3530400,6589044,10485834,12462779,14425902,17120171,18669836,30544898,27736226,28773663,28405503,28511293,29314866,28456110,29396908,0.004253571373231961,0.04726251597389879,0.0894518438779157,0.14164610415490175,0.1685922553833578,0.19729338935752058,0.2314231210757969,0.255621645227895
17,18000,108642001.52417874,440418,4936359,7567184,10993772,12538684,14889111,17904607,19645290,32045601,28843376,29983999,29355850,29417588,30645239,29554911,30555418,0.005749852434135933,0.06186020081892636,0.09620361256534474,0.13865942271958287,0.1582679308338872,0.19089396172545525,0.2263910188291242,0.2515834233407975
18,19000,114850100.91039991,463253,3186179,4906621,8428951,10405625,13191290,17820991,19728244,35414472,32351599,33114986,32692562,32843704,33865829,33342927,34019065,0.005831803768086612,0.03862105282178881,0.06003075918323185,0.10259497925312148,0.12688796718345244,0.16288706052200722,0.21864322052915797,0.24406768734064582
19,20000,121058197.79921436,279983,2212713,3619876,6664155,8755979,11438648,15341274,17239463,37168162,33980754,35632265,33996986,35412732,35561986,35360446,36848613,0.0033375000658018798,0.025410863060038102,0.04237443925263513,0.07654562648828346,0.10223517285231835,0.13379128454092643,0.17901606142415327,0.20472091200906664
20,21000,127266292.05492735,218222,1814818,3377855,5391161,6742878,8663323,11877638,13762863,39904044,36467321,37827614,37186283,38267497,38319214,37995965,39682006,0.002497898175225494,0.019987208873789502,0.03776727332581485,0.05984858412605927,0.07576369989996495,0.09739862387216533,0.1330524754624432,0.1571384961837652
21,22000,133474383.54325247,266978,1798001,3224448,5585246,6792296,9221420,13641477,15024850,41280897,38848869,40018864,39179233,39925168,40335974,39810185,40738721,0.0028958444897812558,0.019001228248837158,0.034502488625165494,0.05923152959428269,0.07260665907839262,0.09900770310789635,0.14564238217124773,0.16201803694444217
22,23000,139682472.12842393,72455,1765437,2953506,4214982,5173184,6805497,9733116,10586845,47494315,44059972,44924869,44538491,45342074,46227154,45549785,46186614,0.0007859469400073331,0.018462568931255346,0.03116906614867776,0.044301089254512906,0.054835299644992334,0.07282086387687492,0.10339783444959182,0.1132333047893751
23,24000,145890557.6761899,89291,1468721,2421588,3928293,4747158,6322877,8422237,9151868,51712569,49978681,50531749,50107797,49860512,50096271,49519796,50222541,0.0009481090141668588,0.015313233886128408,0.025394486714100963,0.041012526390633804,0.04943409082619057,0.06600474015087143,0.08739411055294027,0.09566277548092768
24,25000,152098640.05075407,223758,2306108,3389965,4352280,4798505,5872642,7273379,7788156,64511716,62532263,62823063,63161245,63475503,63599435,62985535,63187503,0.002554696405028892,0.025747474397599123,0.03797191921899055,0.048936445659514494,0.054145059176272645,0.0663581327835889,0.08161963378851485,0.08759483073030778
25,26000,158306719.1179266,149445,3133352,4102967,5158010,6668316,8287716,10090193,11157673,73683804,72188122,72219612,72463780,72493619,72833001,72692692,72893148,0.00176601101240415,0.03638415051872409,0.04766064440264606,0.06008659597400541,0.07770743617042417,0.09696215611640507,0.1178567734712625,0.13063114975716345
26,27000,164514794.74182487,102776,1768861,2718779,4471498,6661406,7824315,9241903,10220842,78168247,76580594,76653861,76840783,76893950,77209554,77162858,77324584,0.0011902734120569475,0.020115734095239944,0.03094411684707337,0.051001407499947596,0.0760253569755902,0.08962022134659375,0.10580077952152486,0.11722465071525622
27,28000,170722866.78808737,126755,1651861,2542633,4041614,5302255,7119492,9172622,11186210,82544241,80819659,81312677,81278247,80967168,81136059,81085227,81088702,0.0014374798752774867,0.018373771533198618,0.028437843673370322,0.04518565800352678,0.059074299143039265,0.07947031684442607,0.10233002588739536,0.12479850764991653
28,29000,176930935.1217928,173571,2207987,3268921,5206243,6274397,7622977,9207726,10582436,87694978,86086210,86379256,86588439,86208274,86242972,86352834,86379336,0.0019450791541699203,0.024305065561482167,0.03610005945448314,0.05762784097731088,0.06916019572636639,0.08405720822908369,0.10165510080211486,0.11686636241251266
29,30000,183138999.60709906,203801,2521387,4031879,5590780,6900319,8309666,9318197,10038411,91005165,90200932,90265402,90177089,90024501,89964832,90050193,90093442,0.00221201039627951,0.027129754953151234,0.043412542465048345,0.06014054534258958,0.07410574189005964,0.08918422577211065,0.10010008012380496,0.10788705294656759
