,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292267363,33679,2716997,2942113,2950742,2957898,2963443,2981027,3071266,0,0,0,0,0,0,0,0,0.010849981370495943,0.8753041014784692,0.9478271694496252,0.9506070764909865,0.9529124438322755,0.9546988135789841,0.9603636513835151,0.989434926329095
1,2000,9312181.820188109,184540,7054584,7886990,7963546,8049185,8096008,8220534,8643001,9810,9810,9810,9810,0,0,9810,9810,0.019837951392085756,0.7583640104225962,0.8478472106311176,0.8560769397238482,0.8643715463705802,0.8693996913213684,0.8837030124037514,0.9291179891608788
2,3000,15520302.80859816,258756,9781839,11226656,11490067,11822108,11963880,12259922,12988453,14965,14965,14965,14965,0,0,14965,14965,0.01668818849315958,0.6308691316983552,0.7240510422013826,0.7410394498872784,0.7617189010932582,0.7708535166834553,0.7906904158644977,0.8376762351348144
3,4000,21728423.459533382,282618,10724732,13794335,14340446,14851563,15105652,15910847,17352566,3197,0,2398,0,0,0,0,3197,0.013008748172380161,0.4935807708264497,0.6349221594024711,0.659985572662802,0.683508540215045,0.6952023936818283,0.7322596151364626,0.7987288893085582
4,5000,27936543.637846142,279445,8974420,12949521,13975911,14834027,15209907,16535963,18696258,70033,0,63678,35213,48260,47872,45065,44541,0.0100279867699144,0.32124303265068876,0.4645923805701905,0.5009048199673561,0.5319089260792407,0.5453793998334253,0.5928679226623086,0.6703089140910733
5,6000,34144663.2086947,189687,5464119,9857319,11166749,12580306,13128239,14802955,17055586,882696,628313,836313,761700,808582,792190,786209,758915,0.00570281964412543,0.16302846121301467,0.2959413762086265,0.33450442760849897,0.37737807036295595,0.39362115420506755,0.4437542251625584,0.5108642733835209
6,7000,40352782.0368575,90420,4784771,11663655,13964095,16071675,16984637,18544205,20678060,54869,45281,50874,38889,39688,35693,48476,49124,0.002243788652710118,0.11870671405862565,0.2894070173881887,0.34638418540311017,0.3986713345620649,0.4212763720236053,0.4601048082316983,0.5130566555792532
7,8000,46560899.987580895,88754,4574043,11997629,14623236,19527572,21823167,25154295,28262143,26485,0,26485,2519,11457,9709,24887,0,0.0019072765827976277,0.09823785625320873,0.2578227104219947,0.3140838596578485,0.4195017329253507,0.46879932687054277,0.5405339517743591,0.6069930565675988
8,9000,52769016.92554167,95249,5402247,10901520,13627473,18830181,22570099,29296487,33457109,23044,11982,23044,18251,20497,19849,23843,9586,0.0018058061064577823,0.10239860916415089,0.2066796647279409,0.2583369693481861,0.35698027217787637,0.4278759246375019,0.5554344562662116,0.6341446147745101
9,10000,58977132.71607411,49148,4431595,8014658,9404567,13623110,17480958,26845124,31089360,0,0,0,0,0,0,0,0,0.0008333399359478323,0.07514090285355933,0.13589433108903273,0.1594612448400158,0.2309896967284584,0.2964023036548129,0.4551785202789862,0.5271426155908501
