,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629226483,1688868,2906148,2986623,3008233,3024516,3029652,3033968,3037293,719,719,719,719,719,719,3562,3562,0.5442095011695361,0.9364576470185031,0.9623893714674348,0.9693528329814629,0.9745997577307882,0.9762547479360658,0.9785419581871961,0.9796143663375038
1,2000,9312181.82018832,3481351,7207826,7993454,8251443,8751798,8829181,8846624,8874706,0,719,2158,719,2158,0,5068,5788,0.37384912228116235,0.7740809515313326,0.8585857731820832,0.8861596893358071,0.9400403445823807,0.9481323679547151,0.9505228120032809,0.9536138456496586
2,3000,15520302.808602242,2371420,6272297,8980384,10502944,13126102,13793400,14227373,14351509,2877,1439,5764,41666,45318,45262,50276,52580,0.1528230280750161,0.4041724366782065,0.5788366712532058,0.6785445081418925,0.8482142090830006,0.8913320598374478,0.919673454740799,0.9278359314803942
3,4000,21728423.459528435,1719376,4878932,6835599,8947717,14125185,16316033,17671656,18309042,5753,10788,15811,11563,18696,21633,22377,24389,0.07915122605221922,0.2246530018929574,0.31482158182214703,0.4120170600476517,0.6506385225854336,0.7516557102451734,0.8141351780919351,0.8435778165640547
4,5000,27936543.6378545,1673290,5188899,7009641,8219193,14039182,18151359,20414272,21552782,720,19079,20460,29038,52683,53402,36042,55369,0.059897643316039716,0.18586569616225632,0.2510968619715286,0.29451550083541905,0.5034877408955603,0.6509796935994289,0.7316811813986375,0.7730227395347113
5,6000,34144663.20868106,2535656,6961838,8540699,9891353,15372752,20112479,24110835,25567276,0,16178,52968,68102,77433,93243,62836,70922,0.07426214704485139,0.20398907122397447,0.2505213937799493,0.2902685203306301,0.451247486391855,0.5906502247701413,0.7074396232446913,0.7503512996537683
6,7000,40352782.03687689,1623206,7529161,9163114,10456904,15008694,19069882,23857661,26065972,27324,21571,123016,159876,243299,153119,218671,815271,0.040252636399457836,0.18668323629349248,0.22776950757308828,0.26016790103223236,0.3741931549255053,0.4743791504547283,0.5944484724746635,0.6592719500144585
7,8000,46560899.98756015,898362,5658242,7554137,9439002,14319601,18639447,23626513,26027889,69724,83025,223366,303761,497824,344313,391830,611381,0.019323279760451288,0.12174054862694204,0.16302414802712625,0.20405503251159596,0.31086940446328787,0.403306436388673,0.5117389847004922,0.5664452985252466
8,9000,52769016.92555907,651024,5618912,7115112,8664654,13766155,17467247,22955714,25340749,126036,85367,133756,115688,187906,157057,127044,378449,0.012366776891312336,0.1066538102037237,0.13517767129648603,0.164560421474016,0.2618079906963021,0.3320014503302005,0.43607244797723743,0.48368914488589376
9,10000,58977132.71606621,1124302,6323647,7859643,9361659,14599433,18324721,23598776,25858641,63769,62799,121828,114165,301542,201852,156821,286290,0.01908398925273711,0.10733630682265549,0.1335417943703975,0.15904157339054456,0.24881612305613257,0.31177598433810527,0.40120113803399343,0.44059072596893173
