,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629226882,228945,1240776,1240776,1888331,2014723,2047854,2097505,2139424,0,0,0,0,0,0,0,0,0.07375661346441631,0.39972672837548145,0.39972672837548145,0.6083421767667986,0.6490604535974545,0.6597338920245421,0.6757293914463322,0.6892339601410618
1,2000,9312181.820187347,753932,1243085,1243085,2233628,2643985,2898874,3182023,3418430,0,0,0,0,0,0,891,891,0.08096190716182043,0.13349019853813282,0.13349019853813282,0.23986086645750895,0.2839275532902779,0.31129911936595744,0.3417381178881465,0.3671274011320398
2,3000,15520302.808599932,311391,509512,509512,891931,1178926,1305244,1468623,1588273,0,0,0,0,0,0,0,0,0.020063461637324215,0.03282874092621924,0.03282874092621924,0.05746865966466669,0.07596024475416466,0.08409913234919315,0.09462592438507214,0.10233518118731062
3,4000,21728423.459531445,104621,153482,153482,454738,653093,828524,1064260,1234192,42,42,42,42,42,42,0,0,0.004814946764205789,0.007063664649198851,0.007063664649198851,0.020928296055872264,0.030057139838803412,0.03813095796127773,0.0489800837130293,0.05680080758268756
4,5000,27936543.637845032,187795,206514,206514,509809,617738,756675,920201,1038788,849,849,849,849,849,849,0,0,0.006722403091619939,0.007392477712733566,0.007392477712733566,0.018249376169417023,0.02211285625821304,0.027086314115666112,0.032938970973969146,0.03718384111743789
5,6000,34144663.20869173,242500,248739,248739,429815,624349,753126,908660,1047959,0,0,0,0,0,0,0,0,0.007102134776314623,0.007284857328353498,0.007284857328353498,0.012588057974769773,0.01828540513590622,0.022056916930089595,0.026612065096272352,0.03069173632186349
6,7000,40352782.036867365,373101,374884,374884,520997,769303,906468,1095606,1361184,0,0,0,0,0,0,0,0,0.00924597961199119,0.009290164917439796,0.009290164917439796,0.012911055290413519,0.019064435242584873,0.022463581300833903,0.02715069307982348,0.033732098043609146
7,8000,46560899.98757014,190614,190614,190614,306208,352045,475494,643549,780313,2675,2675,2675,2675,892,2675,4457,4457,0.004094099378807699,0.004094099378807699,0.004094099378807699,0.006576883033701344,0.007561102654750048,0.01021288934719794,0.013822984719253957,0.016760580274750192
8,9000,52769016.92554864,89555,89555,89555,154363,173988,230957,442249,562070,31198,43677,48135,39220,22284,30307,49027,47244,0.001698117249149555,0.0016985191584626491,0.001698662782736976,0.0029274339936857983,0.0032985550071050257,0.0043792690478406185,0.008388639691026982,0.010661060294647725
9,10000,58977132.71607849,8022,8913,8913,61103,85169,128599,293616,405706,38773,38773,38772,35431,36099,32980,37213,38328,0.00013610830092055623,0.0001512257898410518,0.00015122578727522223,0.0010366684065949174,0.0014449865336645224,0.002181709195472436,0.0049816152009433965,0.006883512516997542
10,11000,65185247.223789394,16937,17829,17829,81048,89099,152857,300228,456679,62496,73693,129362,79427,111033,116285,128097,127524,0.0002600780784245015,0.00027382236858793845,0.0002740566812467315,0.00124486566210843,0.0013691905628485912,0.0023491538019967846,0.0046148347870641265,0.007019597018928693
11,12000,71393360.31408906,863,863,863,14304,22354,70879,119988,205785,120522,191335,290918,269089,249633,264993,281930,280497,1.2108399502723381e-05,1.2120441745766386e-05,1.2137417111324673e-05,0.0002011127809919159,0.000314209008213899,0.0009964941229005314,0.0016873236759551889,0.0028937802587289344
