,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292270306,55235,1559170,1930321,2061040,2178765,2283113,2378671,2437733,7129,7129,4456,7129,4456,5347,6238,8021,0.017835395356721587,0.5034563841466388,0.6227636201722209,0.6655103330500128,0.7029170686660554,0.7367938032303808,0.7678525482892242,0.7873713814860355
1,2000,9312181.820186727,153064,3876740,4950725,5590682,6146951,6610660,7044434,7297479,24062,23171,20496,9803,13367,13367,8912,24952,0.016479546233601757,0.41734691400887725,0.5328123545938523,0.600994875404115,0.6610467160455363,0.7109142538949124,0.7571997949274366,0.7857541098141231
2,3000,15520302.808601465,340000,5165791,7069481,8433461,9293590,10165448,10821546,11321458,101360,82173,74967,47215,35909,34449,33417,44583,0.022050798438031097,0.33461248635970414,0.45770976349138526,0.5450405959250003,0.6001907543088629,0.6564344546733162,0.698755458892173,0.7315626116277635
3,4000,21728423.459528573,382699,4728014,7121236,8543330,9361993,10340682,11226647,11803734,415686,395660,333371,208584,128115,109971,128546,115598,0.017956351253644406,0.221631576657649,0.33284498897447024,0.3969978501032533,0.4334194123913139,0.4783266526296719,0.5197551245850923,0.5461448815243182
4,5000,27936543.637852177,187630,6100964,7740408,8771925,9818300,10737810,12021909,12711796,343812,318872,281750,204656,212164,198044,194231,167874,0.006799979156199453,0.2209079780512037,0.27989389837302586,0.3163118614409395,0.35413957420331404,0.3871085365174942,0.43334199123677464,0.4577747571555329
5,6000,34144663.20868784,323110,6496462,8374608,9538998,10784304,12049481,13495026,14483840,860647,596217,644966,488794,388728,365155,357591,327654,0.00970766262022374,0.19364419918552442,0.24999055805877915,0.28342747414580594,0.3194787504279964,0.35670978172799334,0.3994138916993807,0.4283004422602515
6,7000,40352782.03686714,425120,7132647,10277069,11940563,13804806,15549802,17155640,18117127,801463,293021,582795,561550,627207,581308,588402,591282,0.010748566934107332,0.17805016344046085,0.2584126816655249,0.30008025358292245,0.34750424599740876,0.3909787699994657,0.4314323518710545,0.45564495763997015
7,8000,46560899.98757419,190238,5953563,8518853,10804596,12893713,15227643,16928327,17909248,878596,649000,646411,532777,435618,332091,320353,323142,0.004164369644134973,0.1296736358462904,0.1855373584208996,0.23473900951635204,0.2795367842623373,0.32939725970645334,0.3660927065709019,0.3873295068678045
8,9000,52769016.92554635,243936,3314326,5330035,8054094,10988542,14222508,16566302,17389950,1388621,1024828,975867,873378,879151,748650,746928,725287,0.004747647339142339,0.06405213935750188,0.10291003747912664,0.15519789652373392,0.2117666292637333,0.27340268515129523,0.31844745841924144,0.334141116036034
9,10000,58977132.71607229,240364,2373572,4028996,5572576,7073062,9507314,12728010,13852063,1658210,1303648,1102540,965240,1066661,1047457,896540,915574,0.0041934493638451035,0.04115534221115894,0.06961597155017407,0.09605919991740088,0.12213787576586023,0.1641181981856364,0.2191439412855347,0.23857545863930701
