,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629227522,1462406.4808000152,2061540.873790786,2142135.492449113,2195457.068574074,2226254.3941990267,2264847.675373391,2536980.663793466,2586399.9958390775,0.0,0.0,0.0,0.0,0.0,0.0,1201.8313957663145,1201.8313957663145,0.47112690616611774,0.6641432368876835,0.6901074909036832,0.7072854981960958,0.7172071232233159,0.7296402828114288,0.8176268496543513,0.8335538818738468
1,2000,9312181.82018761,5160722.803004126,6040789.670896523,6225573.985883405,6410611.008667948,6509398.051072303,6619268.972646916,7043702.760662003,7202063.561506201,1390295.7520694511,1358167.6485863782,1391914.6571313,1380760.8298282402,1374631.2883853691,1387571.9724674004,1368556.6648956903,1378198.9514964388,0.6514512779694714,0.7594642831369818,0.786030806501362,0.8082550423763958,0.8200764234497828,0.8352801084019524,0.8867113720704203,0.907748816792478
2,3000,15520302.808600167,7125836.207681818,7961355.013429413,8217853.906624594,8448068.335407117,8606030.063787503,8714043.601025881,8940722.99887337,9142790.167193491,5252573.407768936,5181632.097370939,5275717.93002714,5262396.9569151625,5261588.311479156,5257629.311041138,5243310.574642404,5248781.159979127,0.6940031169018674,0.7700559613318837,0.8021656322856552,0.823566569780849,0.8388994611559456,0.8491007341409147,0.8699746769615117,0.8901105873072778
3,4000,21728423.459533013,10762692.157465162,11927600.046612157,12403596.201423887,12655705.712157205,12892431.830872264,13055886.497769676,13391258.672379296,13664720.424444687,6817265.812765679,6744948.167720056,6805451.453743965,6816785.746655988,6808048.85643334,6811575.422261073,6801938.790773635,6808624.566480206,0.7217878324690948,0.796050303038138,0.8311746612278155,0.8487133308790289,0.8640823152117032,0.8752443187158321,0.8971475179555667,0.9158783253310117
4,5000,27936543.6378458,16835396.532086343,18498722.842734925,19193493.026500527,19543771.133425727,19838133.52443273,20085420.737821694,20578629.069162417,21063459.41962342,5554008.965535492,5505361.268175567,5570120.476008881,5561696.1300209295,5553535.087859759,5563283.137374589,5556045.661412867,5570888.1799512785,0.7521666682779053,0.824687817961282,0.8581386879619511,0.8734705846192219,0.8863032634835455,0.8977422283801089,0.9194893290950041,0.9417769785141058
5,6000,34144663.208689496,19952994.578973778,22509551.945798375,23605009.59387447,24198253.8915336,24747265.310631357,25199204.573455647,25988905.861038186,26646576.931889705,5594323.495857254,5561244.1069352515,5591116.742677208,5618094.341360997,5624023.171044428,5617888.011004742,5619706.013522979,5632276.620733265,0.6988706537178505,0.7875038275045584,0.8266927410215703,0.8482707473189276,0.8676967023870031,0.8833527238473428,0.9110935972041333,0.9345614352446157
6,7000,40352782.03686735,24542633.91384457,27573903.754040256,29217012.688601896,29915028.142116338,30461537.1262659,30941455.76597491,31993654.325156033,32679804.65542753,5242168.964816712,5239078.856371358,5321880.747366399,5349989.737587132,5342882.471560497,5340228.962354723,5327764.377523035,5361544.254373476,0.6990089823689642,0.785274729136409,0.8340354262411876,0.8546469060621629,0.8700835336429195,0.8837246372787001,0.9134514830607218,0.933942516082619
7,8000,46560899.987564385,28187540.21817915,31633245.5290931,33567598.658579126,34495602.3323136,35219612.14669116,35696331.36294167,36951426.76797393,37777120.74553919,5710003.557544887,5726053.80085928,5898036.35315299,6329700.355120722,6339442.148257025,6320017.805856496,6088220.5999944955,6231445.503138404,0.6900103224531785,0.7746630263882851,0.8255099532678308,0.8574340971054537,0.8756423570572812,0.8870663222976752,0.912996799992505,0.9367129119023313
8,9000,52769016.92555946,30519528.16126193,34251576.144595414,36039843.73228663,37107876.23002237,37931979.56615865,38504739.672427505,39826999.880779505,40651558.352342546,9203010.106060207,8971193.847997569,9200148.205823004,9502274.746112667,9625735.666681513,9549056.451604635,9312597.034315407,9504905.465183876,0.7005353574797223,0.7820383237755685,0.8271925526485103,0.85765357780161,0.8792094263426724,0.8909017789507512,0.9164813848092481,0.9396138503751359
9,10000,58977132.71606326,29894829.16148582,33726787.07288137,35842184.50882572,36930110.020657,37582823.26896462,38304278.14917159,40291928.75309765,41051122.755960554,12465594.613639839,12243679.214844026,12924139.113024704,12889134.209592849,13077667.76438471,13328882.20704972,13631306.895019792,13825095.895447768,0.6427400679731163,0.7216840303060733,0.7782813169057672,0.8012955914211004,0.8188074372660026,0.8391182076432078,0.8885476893090241,0.9091754358513779
10,11000,65185247.22380698,32443131.38987127,36050719.40084252,38489275.906754404,39551031.54618931,40382419.32945034,41247425.495729804,43246499.83995086,44173471.661558926,15642655.792903721,15383785.577637225,15977956.499220006,16104195.951665968,16231869.261828192,16261648.802150667,16031806.991602592,16085090.926129833,0.6548533383668375,0.723888781758581,0.7821864471705777,0.8058309779651959,0.8249158895799723,0.8430987667798245,0.879826511341857,0.8996605101163132
