,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292266697,0,471599,758557,1054656,1249583,1466292,1719068,1849656,0,0,0,0,0,0,0,0,0.0,0.15192969994194083,0.24437570350840188,0.3397665593480214,0.4025639796576122,0.4723786598090079,0.5538126362010783,0.5958826907516991
1,2000,9312181.82018716,0,2114967,3340641,4135186,4733732,5648619,6297259,6537228,29637,18921,11609,9823,14288,10716,16967,11609,0.0,0.22758072122605139,0.3591865860938202,0.44453090661544714,0.509118741464044,0.6072826701938405,0.6774732076469863,0.7028844487740323
2,3000,15520302.808603844,0,3223978,5964097,7519515,8441337,9668417,10408750,10916473,14120,725,5358,6251,5358,7144,5358,5358,0.0,0.20773619229594442,0.3844098109000425,0.48469059487282345,0.5440777975129399,0.6232397359741939,0.6708854029714503,0.7036101729441053
3,4000,21728423.45952397,0,3689420,4947067,7781448,9220211,10876948,11852781,12492363,52646,8930,6251,38400,28534,20539,24097,25897,0.0,0.16986676079143062,0.22774273656182972,0.3587570116980768,0.4248966805659601,0.5010597886809703,0.5461022263051586,0.5756179135778836
4,5000,27936543.6378522,0,2996892,4493416,7089484,9247516,12308968,14113995,15071241,50663,22938,18473,14288,21474,17860,56509,73463,0.0,0.10736312746125744,0.1609500906523134,0.25390083422878257,0.33127325562751164,0.44088640279986124,0.5062402247103989,0.5409036134908072
5,6000,34144663.2086921,215566,3328514,5357865,8410284,10710550,13202626,16178942,17607395,96443,18364,22997,20749,18071,18963,132765,100663,0.006331197304256408,0.09753515843148367,0.15702237303508776,0.24646305076742098,0.3138476275188123,0.3868822007830093,0.47568477068608006,0.5171952441565455
6,7000,40352782.036862,444680,1984307,4058743,7322881,8479933,10298896,12391275,13718444,203081,87870,91835,31045,46068,64979,91145,91992,0.011075549469016795,0.04928129479541376,0.10081091724652945,0.1816112483771581,0.21038512323889225,0.25563310043431386,0.30776878219469883,0.3407395629206396
7,8000,46560899.98757365,294516,1634506,2912501,5541082,6864554,8605314,9951291,10921754,301323,135256,168295,146652,135386,108813,187672,248683,0.006366595182638906,0.03520696450516645,0.06277942359089599,0.11938321184226657,0.14786166937941453,0.18525139682748804,0.2145912939825234,0.23582878796172704
8,9000,52769016.92555261,199007,349329,1167037,2162025,2891364,4324828,6858461,8050255,387616,176041,238122,270117,256957,316019,349929,356993,0.0037991920125015357,0.006642122714152717,0.02221620251575646,0.041182291496886875,0.05506095179086755,0.08245149316609698,0.13083899913979088,0.1535955759204184
9,10000,58977132.716070235,183797,522914,890245,1565322,1881962,3147691,5735483,7232376,987662,932375,920639,930187,895974,949473,998010,986650,0.0031694891801981144,0.00900880666188441,0.015334115841611309,0.02696648343319539,0.032402280560551,0.054244665654304774,0.098923245667018,0.12471660281585784
10,11000,65185247.223796785,28903,259959,398996,792360,872400,2083842,3462365,4245425,1119226,1061553,1024049,1044782,912636,1053017,1116532,1119642,0.0004511439831581772,0.004054024072485943,0.0062186494492868765,0.012353511893549942,0.013573433277237007,0.032492897763389705,0.05404143017236574,0.0662668367085536
11,12000,71393360.31407934,15935,200232,519378,877240,989269,1828311,3174666,3641103,213546,132002,140247,168363,121427,162824,173664,173733,0.00022386964834843721,0.0028098257560218226,0.007289197283360991,0.012316462380920193,0.013880204366570422,0.025667516975280982,0.04457567448757015,0.05112499373161131
12,13000,77601471.8515057,21420,148304,311406,641480,937388,1809788,3970397,4591000,209918,24280,56569,49539,80249,79860,168362,161214,0.00027677438859929627,0.0019116959052072411,0.004015815205756666,0.008271618467953445,0.012092017714885583,0.02334559301303858,0.051275184576908675,0.05928441003907034
13,14000,83809581.70150447,25174,356825,645815,1527522,2019037,2719383,3623283,4274135,223976,33768,78967,75548,90730,147353,138410,130303,0.000301176258624,0.004259284204285706,0.007713009181913913,0.018242546459009946,0.024116874024966074,0.032504309796747004,0.04330383961785551,0.05107757937596988
14,15000,90017689.72859156,38234,245277,622107,1284730,1813407,2454709,2974473,3515442,116247,12503,19647,7814,31926,35498,121453,134997,0.0004252879468845315,0.002725142949146106,0.006912450328237663,0.01427321157373742,0.020152154350431082,0.0272799423179645,0.03308784781481255,0.03911144507669765
15,16000,96225795.79823315,30000,234286,584361,1477816,2263224,3189258,4067538,4501460,234587,30322,85367,93013,122063,107627,177749,134972,0.00031252861981411145,0.0024355199964127957,0.006078202555413808,0.015372653916632081,0.02354980326052027,0.03318059467710776,0.04234899235946591,0.04684588831761862
16,17000,102433899.77491057,42853,268309,437067,1065558,1257489,2319517,3205232,3871682,402320,65865,106340,163288,243329,199210,260389,229949,0.00041999741741269693,0.002621023257796876,0.0042712540097840125,0.010419004849068547,0.012305332972156505,0.022688160008181812,0.03137047925328869,0.03788192110622827
17,18000,108642001.52418375,54408,1047442,1915600,2943784,3380890,4027315,5320213,6300575,1142591,438861,600606,669836,404506,529592,529401,547303,0.0005061237055598555,0.009680329008249935,0.017730241179374773,0.027264285991750785,0.03123584838716635,0.03725118159630997,0.04920992533899801,0.05828754865892325
18,19000,114850100.91039515,129788,1573694,3615036,5127547,6602280,8259377,9994502,11256046,1093877,188534,237228,689188,471570,705786,680764,794434,0.0011409309797610102,0.01372468598157043,0.031541273752262115,0.04491508406230607,0.057723070470036615,0.07235907461956143,0.0875410357147305,0.098689055133429
19,20000,121058197.79920578,42259,891727,2848781,5389065,8371823,11389315,13861368,15406493,1788595,289609,458067,1138167,991475,1167228,938732,842730,0.00035431492189291845,0.0073837660012953995,0.023621707382250706,0.04493882268112035,0.0697264221494632,0.09499727142982414,0.11539651719040238,0.12815732685691703
20,21000,127266292.05494356,41849,504627,1518742,3890761,5829255,7613779,10193930,12087175,1609805,426659,528980,924255,637956,894900,987005,1037830,0.0003330428932149077,0.003978464678949433,0.01198338496670649,0.03079545882506222,0.0460343646738808,0.060249229482964725,0.08072527361961321,0.09575633579959808
21,22000,133474383.54326344,74880,907555,1956234,5075251,6917012,8844998,10567899,11769091,2473718,589023,1450782,1780408,1818370,1533092,1557161,1449073,0.0005716001494303143,0.006829608591117362,0.01481730521765044,0.03853821694624675,0.05253851923540889,0.06703737621895063,0.08011007809487622,0.08914268750114684
