,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629227305,2721935,2757491,2770354,2780812,2809306,2841625,2847433,2855069,201636,216974,214882,200939,198621,193741,205593,207684,0.9378141890715159,0.9551119706920642,0.9588725224445247,0.9578696159348106,0.9669125359686543,0.9763961908041202,0.9823925481476189,0.9857381706472598
1,2000,9312181.820188176,8841494,8949632,8977208,8998374,9059755,9085304,9096928,9099749,184152,188369,187672,182095,180197,175349,186503,183715,0.9686092370607232,0.9809092071899187,0.9838564675702066,0.9855737603834241,0.9920904577032917,0.9943603192482278,0.9968494595575101,0.9968540368548348
2,3000,15520302.808600927,14331485,14822667,14923064,14979276,15171607,15246745,15279821,15296552,149312,170333,168242,160008,146700,140393,156991,146535,0.9323722314621862,0.965647957932434,0.972056076773707,0.9751945640790972,0.9868608672205375,0.9913416391735629,0.9945655722124844,0.99497743106555
3,4000,21728423.459527545,18606153,20012231,20238375,20413462,20791453,20976675,21066831,21113374,443345,485291,488080,432731,410543,381241,408102,405321,0.8741406819513783,0.9420564993476052,0.9528271065184635,0.9585723516056487,0.9753058255239315,0.9826437301395631,0.9881103828566212,0.9901642615128066
4,5000,27936543.637844913,18826582,22964971,23899165,24510881,25045661,25516720,25741385,25848312,949411,1191667,1250568,939917,800896,740971,744447,736576,0.6976132756541495,0.8586680473786065,0.8955702172682501,0.9079238428122609,0.9229800347595132,0.938267428297919,0.9466495115413106,0.9503067188960815
5,6000,34144663.208691776,18413148,25056801,26964193,28141083,29652900,30557082,31078548,31317119,1366841,1692515,1940897,1534450,1383488,1278158,1269363,1211584,0.5617562961555554,0.7721153261986197,0.8372993650886207,0.8629530515458085,0.9051232079163287,0.9297332285855257,0.9453464395066805,0.9509320037020623
6,7000,40352782.03686683,17616869,25342542,28232624,31048075,34025167,35525027,36378652,36719362,1585993,2099007,2366354,1977385,1427253,1334953,1252015,1056259,0.45443198773172916,0.6624847345281947,0.743229238942906,0.8090619875586551,0.8741093015787753,0.9104818970433598,0.9303820553110829,0.9344175810554788
7,8000,46560899.987573355,15219066,22691488,25604817,30014969,34932462,38039078,39419698,39907418,3106408,4116662,4685360,4184296,2814457,2203379,2005223,1091739,0.3502299832282514,0.5346188098993205,0.6114504316266316,0.7082910421231886,0.7985211965672944,0.8575564448395696,0.8847289653121916,0.877680984940686
8,9000,52769016.92556736,11650027,18646340,21253673,26111109,32753543,38596684,42148127,42915150,2876436,5958518,6303680,5525086,4461267,3404860,3064727,2064291,0.23350219178639375,0.3983367071060117,0.45740920880539776,0.5526870539443036,0.6780183935386496,0.7818766976654163,0.8479776506840198,0.8463737692419013
9,10000,58977132.71605912,8476467,15278394,18506936,22312975,28478759,35855122,41866912,43151660,3652570,9122443,10272115,8573214,6358732,5320498,3952598,2779656,0.15321344776828263,0.3064585114663455,0.37998006915615706,0.44268333828756246,0.5412319381137765,0.6682327766125961,0.7608771653598551,0.767857607166709
10,11000,65185247.22379404,4288251,9715002,12376089,15865899,25288925,36995326,44905049,46660040,3447103,8484377,10077900,8403835,5875067,4027285,3235058,2219585,0.069458696141814,0.1713377936115552,0.22458146914131077,0.2794206480364969,0.42638422113333246,0.6049143015037647,0.7248573339749012,0.7410394547135831
11,12000,71393360.31407887,4192407,9617827,12004069,15321169,23428313,35598929,44778335,47980494,3221129,8614156,11613283,10327029,6910843,5402918,3814809,2557969,0.06149728297266673,0.15320084262111466,0.20080383865901943,0.25089388326276774,0.36332813878661574,0.5394558325669091,0.6626116442166344,0.6970323417074347
12,13000,77601471.85152745,4667663,10664352,12758814,16053023,23825120,36322261,46055876,49552633,4095791,8824945,10397789,10322676,7308834,6096633,4867241,3878089,0.0635007110461042,0.15505801889388598,0.18985289880895284,0.23860449338936174,0.33894189673637753,0.5079692728966146,0.6332077133532072,0.6721426918213281
13,14000,83809581.70148033,2816066,7309992,9389802,13318673,22107855,33261117,43461751,46462204,4884871,11753838,13831462,13019714,10039330,8198381,5035558,4238421,0.03568040953170299,0.10144912292189445,0.1341819705938936,0.18814377583193995,0.29968523205616726,0.4398966911174684,0.5517269393867875,0.5839075814704765
14,15000,90017689.72859573,3455440,8692909,10911887,14240017,21912242,31744854,40266532,43013704,8323859,18445092,21102604,19301558,15779760,10601886,9209151,8736528,0.042297441179857335,0.121455826334034,0.1583381473683955,0.20136872099639627,0.295162352723309,0.39972968237516476,0.49829550977576176,0.5291964716698585
15,16000,96225795.79823375,2448028,6545693,8291929,11020541,19109735,32792501,43804767,47145011,7555393,16636029,22684627,21151483,17361218,14981567,9867651,9442210,0.027608175025102773,0.08224289708743387,0.1127522058120886,0.14679509660805418,0.2423107500669075,0.40362868212385455,0.5072453455588352,0.5432480182324929
16,17000,102433899.77491748,3275990,9009868,10894261,13855804,21161555,35530627,50904678,54799643,4743605,11986219,17242701,14877689,11574416,9915113,7931404,7226857,0.03353444687159577,0.09961414071435841,0.12788012325995765,0.15825038426593627,0.23290419580660024,0.3840368884909828,0.5386596150988738,0.5755839211344257
17,18000,108642001.52416229,3735507,8586377,10193422,12382560,18701048,29874300,46163192,51003284,5888018,14933928,20327621,19457314,14477074,12423908,10210270,8710849,0.036353889862786745,0.09162899926425265,0.1154219951439408,0.13884177142679638,0.19859886787680472,0.31048526223914386,0.468986893608269,0.5103842266571272
18,19000,114850100.91042554,2244919,7253556,9017471,11209589,17553631,28468586,45590277,49804090,10917981,19012571,23894571,23687720,20361071,18428590,16961230,15698305,0.02159985769495316,0.07568596568358481,0.09914153662653111,0.12296288104864586,0.18577427471358982,0.2952513991037434,0.46573503786470233,0.5023014413676721
19,20000,121058197.7991879,2404910,6814351,8311786,10080698,14379426,24692682,41332241,45812188,11165505,20870296,26503542,25637106,24482025,19503802,18916719,18054717,0.02188416662420499,0.06801570726232371,0.08790456619769524,0.10564433722069184,0.1488920670929809,0.24314734783934838,0.4046567710387273,0.4447634938601142
20,21000,127266292.0549419,2325858,7115537,8611754,10405598,14415491,22877772,38161016,43377870,13577202,19317443,27297958,25633353,25169392,16569095,18086058,18361444,0.020458058014854334,0.06591582089382407,0.08614481857091907,0.10238410988365518,0.1411942085630663,0.20666983996573254,0.349523119549245,0.3983098160893269
21,22000,133474383.5432589,2517832,7417638,9029312,11494183,16588093,25246967,39785425,46243765,14964685,25032900,31225240,28525700,28241450,18812896,20864430,21194812,0.021245788580593936,0.06840221802241386,0.08830696949730378,0.10952193597799825,0.15763214462876307,0.22018698292637232,0.3533029163777827,0.41186267781742714
22,23000,139682472.12840533,3608668,9986004,11974269,13897179,18530801,26596841,40303508,45461155,18114771,26408488,33410130,30224209,30282640,22791342,24951716,24208089,0.029684430704076246,0.08815796563383917,0.11267530911788778,0.12696326986019538,0.16938600946160443,0.22753515147627773,0.3512877397486406,0.3936903906163158
23,24000,145890557.6761818,3551726,8500456,10536797,12948182,18020417,26350813,40901842,45553243,21296356,32692714,43326391,38538080,37969350,28240702,30419758,27368753,0.028506350634445055,0.0750937979376775,0.10273370653190256,0.12061372294598471,0.16697753285035843,0.22397658584918026,0.3542180543886615,0.3843448311005545
24,25000,152098640.05077147,2434508,8083465,10049356,12194651,17561959,26880842,42555989,47850389,23496982,34184920,45156147,38725631,38386265,28865862,27877588,25258285,0.018930611291487896,0.06855406645231284,0.09396971880231947,0.10756220640257425,0.15444193292206548,0.21813061772351822,0.34258274501335384,0.37724893612010557
25,26000,158306719.11790872,1874973,8792191,11416555,14039991,20231430,29445690,42463726,46758505,18639412,28491595,38758357,33610048,33004821,22829050,23858869,21584155,0.013424566125679839,0.06772855674362113,0.09549737694222885,0.11259315003464918,0.1614614806629847,0.21734718490301802,0.31583789523417416,0.3419955243062568
26,27000,164514794.7418115,2264877,10460271,14023383,17283366,23450478,34358414,51829673,57065814,14213166,23534906,32476625,29701707,28226715,17350274,19770065,18151296,0.015068878620674237,0.0741969020784006,0.1062070386723887,0.12820243412197777,0.17206551038377924,0.23346941115161252,0.3580764086709838,0.3898910212625169
27,28000,170722866.78813362,2252818,9751786,13161730,16290008,22305676,34916366,52827292,58896021,12717463,23299809,36237193,33258119,28517079,17761264,20919233,22270448,0.014257854136563329,0.06614830913366757,0.0978671529038458,0.1185031672637034,0.15685490968365,0.22826882932419643,0.35264359524624966,0.3967333202165904
28,29000,176930935.1217575,2038867,8364532,11370502,14489572,21029837,31751047,48918806,53842383,11961133,22448661,34612639,35775400,33911791,21066259,24459488,24344832,0.012359031615344941,0.054145577850617146,0.07989487163528293,0.10264969055235156,0.14704211194339492,0.20370906218158688,0.3208391270854498,0.35286557490124754
29,30000,183138999.60713577,2688698,10026421,13800867,17574375,25399524,36478586,52298602,57118892,14630086,28304946,36276749,37841287,34647262,21404994,26225425,24438305,0.01595582062957495,0.06475591619812708,0.09397150692534356,0.12095424411476177,0.17105008271368916,0.2255467912456782,0.33329558727433184,0.35991582860678745
