,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292260094,67758,127975,2660075,2889104,2922655,2964247,3025229,3051185,12693,12693,4640,1830,3270,12693,567,6484,0.021918454265811366,0.041397535120092234,0.8582491111134782,0.9312989088502478,0.9425515455487319,0.9588788379537257,0.9747817657851845,0.9850232505022479
1,2000,9312181.820188332,200558,453756,7403079,8305229,8415047,8578647,8804971,8929637,68247,68247,44298,26624,20902,58490,34983,37936,0.02169617201994874,0.049086888735846296,0.7987884983920269,0.8944243480928054,0.9056929898629863,0.9270512965738043,0.9490980166167501,0.9628423888184867
2,3000,15520302.808601618,174303,492926,11937912,13749722,14192454,14482094,14972963,15128225,54257,54257,37102,26540,31709,44500,41327,44653,0.011270042915756747,0.0318714948927575,0.7710235207546976,0.887435942440439,0.916316495569675,0.9357895147094208,0.9673096712044457,0.9775502280745256
3,4000,21728423.459525973,655884,1739456,14192789,17367982,18252191,18941419,19926462,20195093,419919,419919,278682,348998,333984,396660,361450,357616,0.030780386359155622,0.08163200769457923,0.6616764601466508,0.8123689774956696,0.8531277968057783,0.8879443575276224,0.932582334964068,0.9449850239981503
4,5000,27936543.6378531,1477955,4560087,13565367,17039878,18058894,19058986,21400621,21910914,2420458,2420458,1727915,1978346,1915720,2022872,1674444,1397644,0.05792248156619503,0.17871420658798515,0.5175916369926945,0.6564353287437756,0.6940170015882704,0.7354799530669287,0.8148861399167808,0.8256150141488124
5,6000,34144663.2086864,373844,2765276,11569854,15148272,16038969,16645199,18457408,18837786,11536554,11536554,10315061,10583711,10440166,10047163,9848315,9627275,0.016535836612836387,0.12231345728538576,0.48552442876207735,0.6429397193214954,0.6766213541168298,0.6907438056168136,0.7596782792815396,0.7683439132935808
6,7000,40352782.03686285,341699,1981527,8809129,12810013,13876907,14743634,16686696,17197324,19512969,19512969,19031310,18966447,18909685,18716425,18385869,18194537,0.016396452280813652,0.09508372251204668,0.4131576368071507,0.5989812175821545,0.6471503149075991,0.6814286700335273,0.7596286274725048,0.7761139914912136
7,8000,46560899.98758009,377919,2477249,7773657,11972954,13471451,14362763,16780499,17428593,24650402,24650402,24087573,23834078,23826453,23179520,22790100,22204957,0.017248307191110965,0.11306219518169884,0.34590592680363347,0.5268204241905473,0.5925567931060519,0.6142820914603555,0.7059290814262699,0.7155786581076915
8,9000,52769016.92555383,479549,2105246,7630845,10831985,12136839,13426698,16761031,17640876,28270211,28270211,27503568,27095521,27023681,26379163,25287162,24592411,0.019574382582450665,0.08593259632315765,0.3020268914470804,0.42191312906546957,0.47141894108879895,0.5087825812858576,0.6098944574667288,0.6260823623189192
9,10000,58977132.716059625,531033,1469676,7509776,11124374,12678011,13794253,16924882,17709310,29091525,29091525,27815150,27445396,27328288,26654415,26162635,24728392,0.01776885399304224,0.04917671455649337,0.24099159762802144,0.35279927966461094,0.40058368998116306,0.42676649659153787,0.5157745258345628,0.5170791576490257
10,11000,65185247.22380465,334687,1385515,6463475,9382214,10966128,12579471,17150023,18092156,31595983,31595983,30006272,29949284,29650690,28191870,28166024,26615540,0.009964106321888645,0.0412487451576295,0.1837311905443551,0.26626812896834845,0.3086046051153207,0.34004656898168545,0.4632734429979054,0.4690768300370657
11,12000,71393360.3140608,118464,1048559,4964509,7694372,9429480,11366929,17270592,18368798,31087066,31087066,29085136,29415998,29217933,27956621,27051451,25368276,0.0029390943031613295,0.0260147705921507,0.11734146446675817,0.18329812965458003,0.22357758060832542,0.2616892791563762,0.38948688198510883,0.39910405974831153
12,13000,77601471.85152417,97362,1137856,5864631,8837575,10465094,12363916,17689035,18832735,31367876,31367876,28798864,29481540,29268460,27915578,27740920,25775303,0.002105871243774137,0.02461102103444737,0.1201704428960519,0.1836572634239937,0.2165206263608831,0.24884157336379936,0.35477014078534047,0.3633827353504279
13,14000,83809581.70151007,76581,1149302,5047766,8638473,10102835,11761282,17266084,18448420,33777685,33777685,31884930,32136685,31560160,30322279,30542036,29639186,0.0015306435503910972,0.022971385771295604,0.09721328568590477,0.16717609329897606,0.19335783384771923,0.21988923363054447,0.3241389062066459,0.3405627697765871
14,15000,90017689.72858763,153013,1064961,4549766,7252767,8799341,10712979,16295782,17447603,35273961,35273961,33354039,33119487,33248505,32292971,32740993,31675372,0.002795078149656535,0.019453570751088948,0.08029426169155349,0.12746917568902327,0.15500206744327014,0.18558737462837557,0.28450980818987315,0.2990557056914917
15,16000,96225795.79822612,148100,1189894,3532496,6133672,7812698,9806722,15982594,17447354,39164684,39164684,37221697,36807005,37156584,36295097,36466455,34877162,0.002595462922694122,0.020852976090048613,0.05986865441466924,0.10322781594173933,0.13226345438106252,0.16363436763881464,0.2674493022599477,0.2843967814733062
16,17000,102433899.7749182,153067,1549123,3124432,5236059,6423358,8175760,14274700,15737520,41256787,41256787,38651708,39397056,39397352,38960242,39297920,38180245,0.0025020304662490616,0.02532193707309312,0.04898596164625149,0.08306347028883736,0.10189894952584648,0.12880555944942998,0.22609453517455128,0.2449280131243715
17,18000,108642001.5241636,128615,887176,2110114,3420888,4404747,5813990,12833087,14358127,43106105,43106105,40468470,41214145,41522545,40970611,41083765,40325185,0.001962512253915358,0.01353725281949704,0.030952100512089294,0.05073404637702049,0.06562548667857958,0.0859150366937411,0.1899559204066847,0.2101697317075883
18,19000,114850100.91040874,212119,952307,1977494,3671106,4739707,6184965,13204491,14858475,47646905,47646905,44164577,45433101,45407628,44811273,45447616,44608903,0.003156382626248673,0.014170561192797415,0.027975940342557265,0.05288482655168069,0.06825371852921967,0.08830765997271678,0.19025962855718495,0.21153504555761837
19,20000,121058197.79923415,216327,1049272,2159833,3608938,4624954,6258884,12797752,14143208,50384534,50384534,46487871,48208580,47835517,46259384,47359894,46587033,0.003060928051141226,0.014846718616155432,0.028963705708504175,0.049539559836070134,0.06316286087204244,0.08367624674903712,0.1736505637207486,0.18991522474676595
20,21000,127266292.05490279,88986,1031620,1947677,3738703,5094161,7133188,14080689,15847873,52638381,52638381,47976921,50246157,49373191,48450651,49047453,48672866,0.0011923956967592748,0.013823514358335053,0.024564162561604364,0.048541890991685675,0.06539938622304164,0.0905047260229862,0.1800165940856855,0.20164374802708301
21,22000,133474383.54325986,119207,823693,1657573,2763216,3562512,4715152,11695437,13349768,59047142,59047142,52457448,55168557,55099131,53043735,54753586,52173977,0.0016016581768748274,0.01106709026050951,0.020459586491208635,0.03528748909218739,0.045454552099001434,0.058623821707267994,0.14856857863480033,0.16420296733567505
22,23000,139682472.12842107,169807,1038800,2314301,3876771,4991408,6226149,12609858,14126950,62974510,62974510,56404841,58289791,59155713,56899386,59482377,56903408,0.002213681543458509,0.013542270856588356,0.02779018769675562,0.04763046193162313,0.06198446397227894,0.07521039974689274,0.1572299631292003,0.17065848893971372
23,24000,145890557.6761999,85408,852281,2203382,3936961,5045595,6117162,11422396,12751733,66507687,66507687,58961814,62067434,62683378,59877258,60636445,57127227,0.0010758996150237044,0.010736333830461055,0.025346990038270397,0.04696748137432905,0.06063893788534708,0.07111879236151003,0.13398058629010573,0.1436599201816468
24,25000,152098640.0507362,151355,878055,2616583,3944228,4787893,5713297,11237750,12480508,68353810,68353810,61512493,63930459,64772920,62693888,62923468,61124787,0.0018073354487471369,0.010484886045718128,0.028885023650851206,0.04473527697855423,0.05482798191893794,0.06390372848143204,0.1260188205031585,0.13718785762585664
25,26000,158306719.11797667,68943,681230,1469515,2534503,3266661,4544534,9504927,10602719,71015972,71015972,64544258,66639103,67714863,65171406,66409060,64915092,0.000789808797338176,0.007804149036315299,0.015672743467676067,0.0276488372593663,0.0360591022193636,0.048794961307998534,0.10342947895764934,0.11352965278789018
26,27000,164514794.74176598,24914,874249,1736799,2914831,3495785,4607488,10410557,11625563,75044805,75044805,68316868,70662045,71462434,69213706,70427471,68485910,0.00027846208624711355,0.009771421708254506,0.018054432759889605,0.031057491741265982,0.03756793457074473,0.048346645991471815,0.1106478172189596,0.12106318876099242
27,28000,170722866.78811598,24189,743698,1238878,2175982,2848545,3413436,9003127,10187372,78538601,78538601,72203201,73194425,73400913,71967969,72993096,71756160,0.0002623983582577749,0.00806751557483115,0.012574931005799664,0.02231125567172906,0.029269295252761736,0.03456472617007526,0.09212266566673241,0.10293736480300171
28,29000,176930935.12177992,27785,890608,1426703,2455702,3061352,3826219,10060800,11290235,80661637,80661637,74459566,75522087,75479169,74679843,76070919,75322055,0.00028861745688487506,0.009251215261519698,0.013922942693431422,0.02421585537635725,0.030175443139405154,0.0374198350414,0.09975013277662416,0.11111464850777282
29,30000,183138999.6071067,108507,855872,1285729,2060386,2533456,3217646,7823155,8791419,83016343,83016343,76335639,78628586,78582754,77326619,79279701,78768180,0.0010837407204025208,0.00854823502495089,0.012038282247782077,0.019714647841178327,0.024230556341129764,0.030408974654369442,0.0753245506653623,0.08423253772552904
