,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.62922722,0,0,0,0,0,4262,76652,118646,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0013730401912481515,0.024694105288492096,0.03822283588240924
1,2000,9312181.820187021,0,0,3410,17902,17902,28984,288715,445485,451824,325388,449175,316553,187035,65660,130947,132498,0.0,0.0,0.0003847452754107262,0.0019900776652574037,0.0019618314480591664,0.0031345840699496417,0.03144620583771529,0.04852944924097875
2,3000,15520302.808601892,24395,35950,50344,112775,138126,213167,327799,436564,826433,686396,711142,453623,288827,282540,238063,468602,0.001660216152569897,0.002423501809998786,0.0033995174102476973,0.0074850598428204684,0.009068458088742399,0.013989389563123058,0.021449669950571792,0.02900429695961723
3,4000,21728423.45952875,800846,1401299,1888396,2588343,2900424,3315631,3739107,4018551,524660,175059,302188,235651,128502,160942,114639,444690,0.03776904989194775,0.06501532522364438,0.08813475440270054,0.12042853032915567,0.1342793771465537,0.1537328781861601,0.17299640453995369,0.18880855690291923
4,5000,27936543.63784665,1643334,2522153,3012550,3824827,4183481,4648055,5459322,5887836,625138,360235,435235,412022,235851,493801,539084,561626,0.06017024615249967,0.09146086349419925,0.10954205996780096,0.13896070748567718,0.15102441858382384,0.16937283060002195,0.1992638030008641,0.21508141423080993
5,6000,34144663.20869461,3354122,4886888,5517903,6281495,6594930,6985860,7753478,8129295,722668,462340,537438,641296,400079,356795,579612,524895,0.1003567255352678,0.14508761672171475,0.1641879972456771,0.18748846827461155,0.1954366946474556,0.20675645935550127,0.230998545236587,0.2418010424562545
6,7000,40352782.036860794,4130432,5729171,6691419,7950049,8339135,8789702,9837075,10303104,508768,350253,466181,281429,185615,114858,339676,375029,0.10366505734534738,0.1432202197696248,0.16776107329416698,0.19839731872010705,0.20761073322266674,0.21844322763639618,0.24584632322564284,0.2577209377050331
7,8000,46560899.98757979,4315973,6299985,7444600,8776768,9246592,9925510,11394945,12089592,661807,485699,405211,367444,189991,142264,243178,287081,0.09403177098004734,0.1367326645346213,0.1612932265403577,0.19000024597336562,0.19940501926491566,0.2138259728841615,0.24601695659936776,0.2612620324949823
8,9000,52769016.92555153,2968102,4558119,5790634,7591469,8211648,9178261,11459421,12604802,590946,483945,433683,335048,172393,235323,147739,200757,0.056884088417813165,0.08717821037886844,0.11064482760800452,0.1447815062555871,0.15612500170397375,0.1747118908677359,0.21777162113418763,0.2397797077143362
9,10000,58977132.716061115,1817289,2979094,3966838,5862855,6473054,7488769,9759470,11074188,450558,292762,328098,218643,112463,203289,142530,152449,0.031050663887584245,0.05076469192136472,0.06763688471949694,0.09977885797152203,0.10996501010238131,0.12741669638246828,0.16587976376928582,0.1882575017904665
10,11000,65185247.22379953,974303,1694482,2260907,4135950,4730286,5766729,8075372,9370979,409539,259508,282763,264902,527011,610446,729681,872578,0.015041178656569702,0.026098770999881993,0.03483544623968234,0.06370807157204977,0.07315829005336937,0.0893030855799929,0.125285874798789,0.1457096885123869
11,12000,71393360.31407249,1379241,2155406,2707298,4114396,4559836,5436248,7734983,9291689,537100,341862,349648,234595,202937,113899,250417,408042,0.019465337203607318,0.030335827549650692,0.03810749624163056,0.05781994645129585,0.0640512556005358,0.07626668187132803,0.10872452895085626,0.1308959263785955
12,13000,77601471.851533,879733,1454899,1663473,3251099,3575004,4242878,6216391,7632027,551970,323278,389596,232188,197917,111931,188316,309241,0.01141776363064827,0.01882677282539955,0.02154426351716428,0.0420205388774008,0.04618656089965351,0.054754202352665794,0.08030148017634264,0.09874248570545209
13,14000,83809581.70148838,365840,1047748,1249105,2468220,2619239,2971395,4310273,5332653,502347,351899,358864,243926,166080,99803,144720,236084,0.004391455331711591,0.012554242654299273,0.014968175641918076,0.02953629669127384,0.031314315478418,0.035496390578167517,0.05151831859088965,0.06380794326746277
14,15000,90017689.72858667,405386,1053088,1142645,2414646,2574443,2820244,3832612,4543721,535189,432702,391235,321135,289849,434631,580334,486973,0.0045303382974241435,0.011755183839400789,0.012748970194796172,0.0269201644066095,0.02869168564734892,0.0314818899915508,0.042852474436193444,0.050750414673595645
15,16000,96225795.79822838,336734,800504,928033,1884747,1959303,2076085,2636180,3032858,611847,399139,442880,318056,206266,201931,332741,296444,0.0035218083159665433,0.008353667202285194,0.009688919910884202,0.01965166736245843,0.02040525509880335,0.021620510738267047,0.027490833465957154,0.03161553730060762
16,17000,102433899.77490473,109258,232275,283424,560234,588327,659448,975467,1363280,716985,392172,503804,300543,260516,377234,378769,462729,0.0010741379665494513,0.0022762746678729184,0.0027805722916801104,0.0054853185843555426,0.005758123870069004,0.006461586756659998,0.009558235755451764,0.013369268879037971
17,18000,108642001.52419508,84724,158135,161542,376045,446899,511938,774677,1015666,463581,320816,324063,170005,121190,73937,202506,308149,0.0007831876227204734,0.0014598713929758302,0.001491368855435854,0.0034667472900816554,0.00411809489556169,0.0047153645249511785,0.0071438639238888164,0.009375333529961588
18,19000,114850100.910398,115125,156298,184342,542447,659098,776706,1166256,1416646,370129,282912,272248,164951,338147,213240,435489,342585,0.0010056344186571504,0.0013642474908085534,0.0016088798604400349,0.004729880027395061,0.005755713508440554,0.00677535998309554,0.010193243507335715,0.0123716420597974
19,20000,121058197.79921937,56334,73003,90958,269533,319881,382672,591270,675029,389052,245964,289627,141444,195633,134530,268080,315069,0.00046684676208559383,0.0006042682740336163,0.0007531595298185638,0.0022290790277710885,0.002646650768427728,0.003164574867472473,0.004895019648733393,0.00559062040807712
20,21000,127266292.05492353,92337,138410,158037,228769,247512,348046,522154,624159,335998,259502,234634,107861,74466,79879,243719,378916,0.0007274622712214406,0.0010897842543705356,0.0012440757085266962,0.0017990863688872333,0.0019459741060177894,0.002736502993049278,0.004110718177423668,0.004918999977821522
21,22000,133474383.54327202,11726,19403,27935,81792,86044,98844,271173,371729,471587,417561,289600,136512,124858,104082,168494,287123,8.816355975030183e-05,0.0001458249162209616,0.00020974618313603265,0.000613419121314353,0.0006452516396249094,0.0007411245146501378,0.0020342161995173915,0.0027910251962816423
22,23000,139682472.1283555,1720,9391,13656,57906,68150,71560,140574,222661,803857,447149,373398,238508,284713,130889,224799,335734,1.2384916125570001e-05,6.744696524561379e-05,9.802663671009501e-05,0.0004152635817689365,0.0004888887771664136,0.0005127852969907277,0.0010080047719612892,0.00159789172671485
23,24000,145890557.6762805,0,1704,1705,13639,16197,16197,25491,33165,311223,206864,198430,124288,162816,84962,138700,235614,0.0,1.1696573288335267e-05,1.1702759971962327e-05,9.356759990009799e-05,0.00011114561862888127,0.00011108627158563099,0.00017489313965806405,0.00022769567007426488
24,25000,152098640.05071163,81876,174027,224189,290812,316427,348412,462772,525175,360066,275797,234388,158269,333201,163657,211610,325370,0.0005395859326622954,0.0011462504357257475,0.0014762460353417285,0.0019139876912827767,0.0020849740361128435,0.0022931650960444695,0.0030468170971905298,0.003460260161914707
25,26000,158306719.1178937,26425,56680,72172,109602,121515,146657,275441,392830,424924,261049,198286,142628,197921,88150,299798,302138,0.00016737205185859389,0.00035863051457037527,0.0004564715403016162,0.0006929638657253999,0.0007685530561644801,0.0009269265979186122,0.0017432211073493751,0.0024861937370467342
26,27000,164514794.74190617,12785,23428,27373,61014,63575,71613,130523,169251,258578,156293,192525,126593,128225,74147,151882,127744,7.783571455373843e-05,0.00014254206354831118,0.00016658119464265907,0.0003711580232247664,0.00038674083959422856,0.00043549451418118014,0.0007941146687084823,0.0010295883966294306
27,28000,170722866.78809166,137489,254612,286980,392681,463541,569505,679354,764135,323272,261381,268550,140984,179147,135533,210053,240765,0.0008068622473602759,0.0014936629164227727,0.0016836182585904982,0.0023020088275600456,0.002718018585357296,0.003338495229120909,0.003984181510512642,0.004482200723626787
28,29000,176930935.12170792,87250,166446,175370,228201,256259,278825,333431,370578,686832,468409,409267,338722,226458,307270,495955,418444,0.0004950520241789211,0.0009432370920792587,0.0009934757690998374,0.0012922483724847095,0.001450212264986912,0.0015786389655534955,0.0018898236606482088,0.002099443487795326
29,30000,183138999.6070943,18721,25539,25539,32205,32298,33152,45340,52961,383681,270804,240963,196465,131198,186109,273093,348966,0.00010243751121820035,0.0001396579646625508,0.00013963517856051928,0.0001760388860314343,0.00017648427944805153,0.0001812051172845174,0.00024794124198020974,0.0002897368032320583
